Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9286887.112369146,-10313163.601196716,-729837.1250257432,495939.1972342548,0.0,-191525.18737552952,-7974.646056897886
10172517.680297252,-9448999.068889689,1023255.7696406612,499236.9916655252,0.0,-191525.18737552952,-7974.646056897886
9953025.787461521,-9541574.134758182,714421.2951700487,502469.4758991368,0.0,-191525.1873755295,-7974.646056897886
9771593.298628923,-9623743.996228501,453987.4123196963,505637.94335170166,0.0,-191525.1873755295,-7974.646056897886
9621341.306408115,-9702016.164249154,228568.97055125714,508743.6618247241,0.0,-191525.1873755295,-7974.646056897886
9496825.361299025,-9783598.69987554,25514.70200295146,511787.87401189347,0.0,-191525.1873755295,-7974.646056897886
9393795.482361374,-9862553.247271718,-153485.80034644128,514771.79799633,0.0,-191525.1873755295,-7974.646056897886
9308877.992364978,-9942274.358002499,-315199.5713319669,517696.6277379801,0.0,-191525.1873755295,-7974.646056897886
9239387.998353006,-10022202.458633738,-461750.76016180025,520563.53355135856,0.0,-191525.1873755295,-7974.646056897886
9183123.320802748,-10087994.148487099,-580996.9985429484,523373.66257382906,0.0,-191525.1873755295,-7974.646056897886
9138231.9550676,-10152794.453177784,-687934.1923180015,526128.1392246101,0.0,-191525.1873755295,-7974.646056897886
10014662.800261678,-9291100.081917923,1052890.9505660187,528828.06565469,0.0,-191525.1873755295,-7974.646056897886
9797603.539692944,-9383383.058902595,746195.1695457529,531474.5221878325,0.0,-191525.1873755296,-7974.646056897892
9618161.348780781,-9466999.011875829,485731.0712253724,534068.5677528471,0.0,-191525.1873755296,-7974.646056897892
9469594.774705019,-9547233.955841599,259472.22573829175,536611.2403072995,0.0,-191525.1873755296,-7974.646056897892
9346593.004594501,-9630562.459473837,55634.26894106598,539103.5572528311,0.0,-191525.1873755296,-7974.646056897892
9244870.886701932,-9699229.716496808,-112312.14738505126,541546.5158422522,0.0,-191525.1873755296,-7974.646056897892
9161034.174169378,-9766946.894453986,-261471.46013846016,543941.0935785734,0.0,-191525.1873755296,-7974.646056897892
9092477.393262979,-9843459.784549206,-404193.97611252056,546288.2486061355,0.0,-191525.1873755296,-7974.646056897892
9037004.696309656,-9902432.482569782,-516338.69959856255,548588.920093992,0.0,-191525.1873755296,-7974.646056897892
8992823.12510394,-9972903.030677786,-628735.7103945736,550844.0286116998,0.0,-191525.1873755296,-7974.646056897892
9864574.222860424,-9138408.628080467,1079720.2378451983,553054.4764976674,0.0,-191525.1873755296,-7974.646056897892
9652874.264208326,-9249309.707651082,773934.6488592832,578085.4263316889,0.0,-199412.2881524812,-8303.045877167742
9478102.905408783,-9345202.108527794,505482.1092719437,580296.6464206039,0.0,-199412.2881524812,-8303.045877167742
9333792.903553702,-9441792.334623624,266749.3099536564,582464.0750532267,0.0,-199412.2881524812,-8303.045877167742
9214894.237759318,-9539481.673387358,52285.809826852616,584588.5794845418,0.0,-199412.2881524812,-8303.045877167742
9117321.062268144,-9628337.362606788,-132060.624574055,586671.0097942381,0.0,-199412.2881524812,-8303.045877167742
9037772.17428313,-9717778.424795354,-299009.38531502045,588712.1992268522,0.0,-199412.2881524812,-8303.045877167742
8973651.810245378,-9806243.393754963,-449593.95301405794,590712.9645251748,0.0,-199412.2881524812,-8303.045877167742
8922797.6973084,-9891384.302356448,-583627.8328206419,592674.1062570548,0.0,-199412.2881524812,-8303.045877167742
8883413.244401002,-9981287.201062802,-710992.8815557174,594596.4091357309,0.0,-199412.2881524812,-8303.045877167742
9837408.19086095,-9073596.997511564,1152576.501653556,596480.6423338201,0.0,-199412.2881524812,-8303.045877167742
9616458.810554892,-9193336.97482784,825635.7834967808,616558.244385385,0.0,-205488.2618729706,-8556.034742683956
9434289.679966321,-9283005.208350522,555663.920114853,618423.7451147094,0.0,-205488.2618729706,-8556.034742683956
9284079.639974734,-9379768.648697497,310518.9957464487,620252.3010848663,0.0,-205488.2618729706,-8556.034742683956
9160489.523980277,-9483613.39701584,84876.47430622793,622044.6439574457,0.0,-205488.2618729706,-8556.034742683956
9059270.757716862,-9582416.31406343,-113388.36205815943,623801.4909040616,0.0,-205488.2618729706,-8556.034742683956
8976990.030434525,-9681731.344069412,-293262.06535722764,625523.5448933139,0.0,-205488.2618729706,-8556.034742683956
8910903.529451076,-9778837.525397243,-454766.79758975183,627211.4949720685,0.0,-205488.2618729706,-8556.034742683956
8858723.925049912,-9873214.663118955,-599669.0181435319,628866.0165411655,0.0,-205488.2618729706,-8556.034742683956
8818600.113033367,-9970511.944272522,-735468.3562291405,630487.7716256684,0.0,-205488.2618729706,-8556.034742683956
9791129.825172897,-9026204.400134807,1182958.5375621966,632077.4091397603,0.0,-205488.2618729706,-8556.034742683956
