Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1954242.3009582956,-2314278.4448683253,-310475.23868370836,56119.38999288387,0.0,-6296.321165806445,-262.16360075612874
1949322.5951514433,-2325860.4720508377,-326852.8757304745,56243.48593548256,0.0,-6296.321165806445,-262.16360075612874
1946252.6378312332,-2336990.3429745263,-340931.0656532841,56365.124256571784,0.0,-6296.321165806445,-262.16360075612874
1944681.0319111622,-2347834.3597482797,-353227.458976287,56484.353627393124,0.0,-6296.321165806445,-262.16360075612874
1944358.031627179,-2357239.7170652095,-362838.94844930054,56601.221755292536,0.0,-6296.321165806445,-262.16360075612874
1945081.1143340457,-2367467.0793570466,-372228.6743867538,56715.77540280971,0.0,-6296.321165806445,-262.16360075612874
1946684.1293881626,-2376777.367648123,-379823.66262013343,56828.060406389224,0.0,-6296.321165806445,-262.16360075612874
2015902.0007800169,-2310117.2311708787,-243835.59346270308,56938.12169472127,0.0,-6296.321165806445,-262.16360075612874
2003547.752339154,-2321811.82241377,-267776.55153445975,57046.003306718885,0.0,-6296.321165806448,-262.16360075612886
1994496.8198859633,-2333436.796089914,-288346.71256137366,57151.748409139516,0.0,-6296.321165806448,-262.16360075612886
1988062.9618054174,-2343955.279849351,-305195.40349663893,57255.39931385715,0.0,-6296.321165806448,-262.16360075612886
1983733.756510092,-2353278.6245063995,-318746.35526807746,57356.997494792806,0.0,-6296.321165806448,-262.16360075612886
1981116.4774757451,-2363293.021008359,-331278.4446946669,57456.5836045094,0.0,-6296.321165806448,-262.16360075612886
1979903.0476259335,-2372846.245465638,-341947.48511578905,57554.197490478175,0.0,-6296.321165806448,-262.16360075612886
1979851.9793697917,-2381467.4717727015,-350524.0989584495,57649.87821102284,0.0,-6296.321165806448,-262.16360075612886
1980767.9205574098,-2390170.4564291695,-358217.3565873743,57743.6640509481,0.0,-6296.321165806448,-262.16360075612886
1982490.811087223,-2397808.7979300003,-364040.8790724815,57835.59253685847,0.0,-6296.321165806448,-262.16360075612886
2050109.921484884,-2329112.0535372915,-227634.91636679583,57925.70045217392,0.0,-6296.321165806448,-262.16360075612886
2037898.0873853043,-2341417.9155382654,-252064.28906767565,58014.023851848004,0.0,-6296.321165806448,-262.16360075612886
2028978.5446194548,-2352295.541502344,-271774.88357265724,58100.59807679464,0.0,-6296.321165806448,-262.16360075612886
2022652.2730990457,-2361106.5893853605,-286827.3432848485,58185.457768028944,0.0,-6296.321165806448,-262.16360075612886
2018381.5287364682,-2369319.5196736758,-299227.8388232417,58268.63688052835,0.0,-6296.321165806448,-262.16360075612886
2015768.9252745595,-2378405.2574213673,-310844.64821655164,58350.16869681887,0.0,-6296.321165806448,-262.16360075612886
2014509.1831042941,-2386893.9944845117,-320513.2103064872,58430.0858402926,0.0,-6296.321165806448,-262.16360075612886
2014360.5680532388,-2393708.2940461086,-327397.79047117097,58508.420288261266,0.0,-6296.321165806448,-262.16360075612886
2015130.8891315057,-2401230.8856986673,-334073.27794897254,58585.20338475135,0.0,-6296.321165806448,-262.16360075612886
2016664.5886526809,-2407896.587754692,-339130.01801552775,58660.46585304582,0.0,-6296.321165806448,-262.16360075612886
2108642.6603266373,-2324727.3216392314,-163908.90827117962,58734.237807977406,0.0,-6296.321165806448,-262.16360075612886
2092915.3935486258,-2330892.704530014,-185729.2469799725,58806.54876797857,0.0,-6296.321165806448,-262.16360075612886
2080461.7404711822,-2337375.8492018883,-204595.16583037612,58877.42766689263,0.0,-6296.321165806448,-262.16360075612886
2070655.924059448,-2340468.7693577535,-217424.42719931688,58946.90286555118,0.0,-6296.321165806448,-262.16360075612886
2062990.3081289278,-2342525.388530871,-227078.56300538336,59015.00216312204,0.0,-6296.321165806448,-262.16360075612886
2057087.0696382269,-2346744.8950519846,-237134.5573720874,59081.75280823262,0.0,-6296.321165806448,-262.16360075612886
2052650.6427485053,-2351477.8586330954,-246238.5191412797,59147.18150987295,0.0,-6296.321165806448,-262.16360075612886
2049444.804982821,-2354988.5401644614,-252890.90550012037,59211.314448082725,0.0,-6296.321165806448,-262.16360075612886
2047268.1073789627,-2357718.525963934,-257734.72606710755,59274.17728442674,0.0,-6296.321165806448,-262.16360075612886
2045951.1302727305,-2357652.581628196,-258924.1409497652,59335.795172262944,0.0,-6296.321165806448,-262.16360075612886
2121557.1080048867,-2274043.6172580593,-99648.80125292824,59396.19276680698,0.0,-6296.321165806448,-262.16360075612886
