Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2025550.223933482,-2464295.971605763,-411282.24655694666,31107.103763424187,0.0,-3497.956203225805,-145.64644486451607
2025154.2628654654,-2470914.3357028477,-418226.23660053744,31177.4388849355,0.0,-3497.956203225805,-145.64644486451607
2025842.056215967,-2477314.44940598,-423869.61476283503,31246.3810752681,0.0,-3497.956203225805,-145.64644486451607
2027392.84525008,-2483749.1847666646,-428685.98424435745,31313.957920317665,0.0,-3497.956203225805,-145.64644486451607
2029632.6506263195,-2490111.481074539,-432742.2366366471,31380.196459662853,0.0,-3497.956203225805,-145.64644486451607
2032437.689216777,-2495038.0285007046,-434798.818734633,31445.123197384753,0.0,-3497.956203225805,-145.64644486451607
2035702.9887459015,-2500491.2334787217,-436923.08326823864,31508.764112672066,0.0,-3497.956203225805,-145.64644486451607
2039342.638024134,-2505572.169920483,-438301.989874223,31571.144670216247,0.0,-3497.956203225805,-145.64644486451607
2070911.8115031817,-2474067.1118626315,-375166.61317713925,31632.289830400714,0.0,-3497.956203225805,-145.64644486451607
2067820.5626569595,-2481121.5390199367,-385252.3549517793,31692.2240592883,0.0,-3497.9562032258077,-145.64644486451618
2066420.8920202323,-2488329.440567729,-393801.17985717615,31750.97133841087,0.0,-3497.9562032258077,-145.64644486451618
2066328.098026458,-2493415.6335949055,-398922.5830421729,31808.55517436512,0.0,-3497.9562032258077,-145.64644486451618
2067245.3910665207,-2498658.623520954,-403191.8364943052,31864.99860821825,0.0,-3497.9562032258077,-145.64644486451618
2068966.140963945,-2504515.921604809,-407273.05906422687,31920.324224727476,0.0,-3497.9562032258077,-145.64644486451618
2071327.7295346865,-2509946.3474803716,-410287.66643239855,31974.55416137679,0.0,-3497.9562032258077,-145.64644486451618
2074207.5915784065,-2514598.036368744,-412006.33732119296,32027.710117234947,0.0,-3497.9562032258077,-145.64644486451618
2077507.9676886103,-2519508.0518722557,-413563.87347009766,32079.81336163786,0.0,-3497.9562032258077,-145.64644486451618
2081147.296921454,-2523508.205365937,-413873.62634987425,32130.884742699178,0.0,-3497.9562032258077,-145.64644486451618
2117033.0608375063,-2493275.234749696,-347704.83186462836,32180.9446956522,0.0,-3497.9562032258077,-145.64644486451618
2113852.9999621427,-2499451.6458666683,-357012.2353015894,32230.013251026692,0.0,-3497.9562032258073,-145.64644486451616
2112172.125525215,-2504226.3310376466,-363419.698117858,32278.110042663713,0.0,-3497.9562032258073,-145.64644486451616
2111674.781451853,-2508313.1193152876,-367956.6861959536,32325.25431557166,0.0,-3497.9562032258073,-145.64644486451616
2112118.1765287756,-2511915.491274081,-371069.45245976915,32371.464933626874,0.0,-3497.9562032258073,-145.64644486451616
2113310.2513544546,-2516146.4046895397,-374062.9955960537,32416.76038712161,0.0,-3497.9562032258073,-145.64644486451616
2115103.672312121,-2520151.243467969,-376230.015003776,32461.158800162575,0.0,-3497.9562032258073,-145.64644486451616
2117386.89897137,-2523007.8824401256,-376759.9081789232,32504.67793792295,0.0,-3497.9562032258073,-145.64644486451616
2120066.8918664344,-2525938.6921828752,-376968.0677507806,32547.33521375077,0.0,-3497.9562032258073,-145.64644486451616
2123065.5030932357,-2528468.4937829925,-376457.4456417108,32589.147696136588,0.0,-3497.9562032258073,-145.64644486451616
2158438.86379432,-2500190.5279378933,-312765.13467612094,32630.13211554303,0.0,-3497.9562032258073,-145.64644486451616
2154584.6481019463,-2504190.0789422547,-320578.72861729935,32670.30487109922,0.0,-3497.9562032258054,-145.6464448645161
2152257.1438144357,-2507889.1662594844,-326565.9430559763,32709.682037162594,0.0,-3497.9562032258054,-145.6464448645161
2151125.991180856,-2510223.237951225,-329992.5700487089,32748.279369750664,0.0,-3497.9562032258054,-145.6464448645161
2150932.0110861077,-2511726.676575066,-331652.15582420334,32786.11231284559,0.0,-3497.9562032258054,-145.6464448645161
2151468.7736792294,-2514558.200255695,-333909.83321998216,32823.196004573685,0.0,-3497.9562032258054,-145.6464448645161
2152593.502382124,-2517059.49958703,-335250.0545697338,32859.54528326276,0.0,-3497.9562032258054,-145.6464448645161
2154192.933926269,-2518232.9472761643,-334788.44130460656,32895.1746933793,0.0,-3497.9562032258054,-145.6464448645161
2156177.85540084,-2520138.957370683,-334674.6061265853,32930.0984913482,0.0,-3497.9562032258054,-145.6464448645161
2158475.1619229666,-2521341.4147922066,-333545.5248660729,32964.3306512572,0.0,-3497.9562032258054,-145.6464448645161
2194556.857969554,-2494948.1737388247,-271037.0335469125,32997.88487044833,0.0,-3497.9562032258054,-145.6464448645161
