Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1970041.7591256853,-2493954.944233359,-513463.6280034908,11906.998163419079,0.0,-1399.1824812903228,-58.25857794580646
1975310.7262089953,-2499252.598005445,-513453.56868965697,11945.74416602907,0.0,-1399.1824812903228,-58.25857794580646
1980673.4329145134,-2504430.5550515275,-513230.8403622732,11983.722833977017,0.0,-1399.1824812903228,-58.25857794580646
1986108.8867834772,-2508879.722863477,-512207.3277752161,12020.94936402003,0.0,-1399.1824812903228,-58.25857794580646
2003078.8967760254,-2500441.672012224,-486762.7776435845,12057.438651850154,0.0,-1399.1824812903228,-58.25857794580646
2006283.2687552404,-2505056.0382619705,-488137.0052678728,12093.20529809324,0.0,-1399.1824812903226,-58.258577945806444
2009866.8061526555,-2508863.4400245817,-488325.8113169858,12128.26361417636,0.0,-1399.1824812903226,-58.258577945806444
2013750.6813815325,-2512746.374533474,-488290.50658310705,12162.627628070744,0.0,-1399.1824812903226,-58.258577945806444
2017875.0433347048,-2516738.499930699,-488124.5865653145,12196.311089915596,0.0,-1399.1824812903226,-58.258577945806444
2022194.2799105356,-2520799.121979617,-487832.9556507904,12229.327477526998,0.0,-1399.1824812903226,-58.258577945806444
2026670.3220439684,-2524597.0572987725,-487122.48631224484,12261.690001795381,0.0,-1399.1824812903226,-58.258577945806444
2031273.3094241866,-2528289.5894791754,-486180.3095022505,12293.411611974647,0.0,-1399.1824812903226,-58.258577945806444
2035979.0064630548,-2532029.9403397,-485183.8699350157,12324.505000865505,0.0,-1399.1824812903226,-58.258577945806444
2040766.8515634697,-2535412.0892159254,-483747.6961017964,12354.98260989555,0.0,-1399.1824812903226,-58.258577945806444
2056698.4554689915,-2526739.1934989933,-459113.32245513966,12384.856634098298,0.0,-1399.1824812903226,-58.258577945806444
2059370.3818687948,-2529858.7659244933,-459531.6860879416,12414.139026993342,0.0,-1399.1824812903228,-58.25857794580646
2062415.9089057634,-2532283.7712324164,-458882.4618805193,12442.84150536968,0.0,-1399.1824812903228,-58.25857794580646
2065758.4729286013,-2534767.924217464,-457995.91679412447,12470.975553974202,0.0,-1399.1824812903228,-58.25857794580646
2069338.7639385022,-2537295.756232856,-456915.8809234824,12498.552430107244,0.0,-1399.1824812903228,-58.25857794580646
2073112.651647954,-2539967.5617025355,-455786.76794569055,12525.583168127074,0.0,-1399.1824812903228,-58.25857794580646
2077042.9029040558,-2542823.145497761,-454685.6050690764,12552.078583865146,0.0,-1399.1824812903228,-58.25857794580646
2081099.1957934315,-2544545.2458687164,-452325.44185556716,12578.049278953906,0.0,-1399.1824812903228,-58.25857794580646
2085256.4491866152,-2547169.980262279,-450767.4664898312,12603.505645068832,0.0,-1399.1824812903228,-58.25857794580646
2089494.566665774,-2549311.3331373692,-448645.74966274505,12628.457868086503,0.0,-1399.1824812903228,-58.25857794580646
2104989.581742661,-2539337.4772359515,-423152.4206203664,12652.915932160287,0.0,-1399.1824812903228,-58.25857794580646
2107091.183546409,-2540490.953816793,-422180.32170590456,12676.889623715319,0.0,-1399.1824812903226,-58.258577945806444
2109567.077754396,-2541957.3663403764,-421147.34110985196,12700.388535364345,0.0,-1399.1824812903226,-58.258577945806444
2112340.516684144,-2543105.3094943934,-419498.81179973984,12723.422069746044,0.0,-1399.1824812903226,-58.258577945806444
2115352.0575851537,-2544181.7153585595,-417541.0993893545,12745.999443287303,0.0,-1399.1824812903226,-58.258577945806444
2118557.40788007,-2545933.809243511,-416065.7127327859,12768.129689890988,0.0,-1399.1824812903226,-58.258577945806444
2121920.278683475,-2547500.703795167,-414248.04450637737,12789.821664550715,0.0,-1399.1824812903226,-58.258577945806444
2125411.3540133624,-2548701.4008771563,-411936.40387613606,12811.084046893977,0.0,-1399.1824812903226,-58.258577945806444
2129007.037080485,-2550187.945333211,-409806.4239673071,12831.925344655141,0.0,-1399.1824812903226,-58.258577945806444
2132686.166040843,-2551015.464342421,-406934.3854637342,12852.353897079667,0.0,-1399.1824812903226,-58.258577945806444
2147287.365384642,-2541436.5381844244,-382734.23598075774,12872.377878260877,0.0,-1399.1824812903226,-58.258577945806444
2148859.9123914414,-2542847.550426572,-382553.07379395614,12892.005300410681,0.0,-1399.182481290323,-58.25857794580647
2150822.9410522403,-2543346.071854285,-381069.3278442156,12911.244017065488,0.0,-1399.182481290323,-58.25857794580647
2153097.0749048223,-2544086.6254830095,-379516.8899111946,12930.101726228668,0.0,-1399.182481290323,-58.25857794580647
2155621.2843974805,-2545062.5175113706,-377950.0881996755,12948.585973450754,0.0,-1399.182481290323,-58.25857794580647
2158348.9653640664,-2546229.5065163667,-376371.2780566878,12966.70415484865,0.0,-1399.182481290323,-58.25857794580647
2161242.2477006656,-2547417.3440112537,-374648.0738497591,12984.463520065032,0.0,-1399.182481290323,-58.25857794580647
2164270.0620591673,-2548051.834239521,-372237.3420644206,13001.87117516918,0.0,-1399.182481290323,-58.25857794580647
2167406.8687672885,-2548943.3030595854,-369974.9412660327,13018.934085500314,0.0,-1399.182481290323,-58.25857794580647
2170631.5600076364,-2549498.800866235,-367289.0228393799,13035.659078454639,0.0,-1399.182481290323,-58.25857794580647
2185288.5108226957,-2539463.239944263,-342580.11733458634,13052.052846217215,0.0,-1399.182481290323,-58.25857794580647
2186362.106513095,-2540097.101055202,-342124.3136529032,13068.121948439697,0.0,-1399.1824812903228,-58.25857794580646
2187826.254666039,-2540486.138878626,-341033.45245695807,13083.872814865044,0.0,-1399.1824812903228,-58.25857794580646
2189604.340435902,-2540694.626279383,-339448.4151548165,13099.311747900278,0.0,-1399.1824812903228,-58.25857794580646
2191636.027947609,-2540921.2702518185,-337628.2384383076,13114.444925138245,0.0,-1399.1824812903228,-58.25857794580646
2193873.049920138,-2541440.247578797,-335895.36031606566,13129.278401829484,0.0,-1399.1824812903228,-58.25857794580646
2196278.1298864544,-2541992.0591483256,-334027.5522078021,13143.818113305115,0.0,-1399.1824812903228,-58.25857794580646
2198819.409269346,-2541880.2835185775,-331360.24543111614,13158.06987735173,0.0,-1399.1824812903228,-58.25857794580646
2201470.988875725,-2542102.9595441623,-328917.37233113433,13172.039396539294,0.0,-1399.1824812903228,-58.25857794580646
2204212.135429338,-2541584.823314184,-325644.39668357914,13185.73226050289,0.0,-1399.1824812903228,-58.25857794580646
2218469.639378466,-2531365.0401207544,-301153.68785334507,13199.153948179342,0.0,-1399.1824812903228,-58.25857794580646
