Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2191464.9778083246,-2590116.3364722356,-392870.61215077864,6509.467042750156,0.0,-699.5912406451613,-29.129288972903222
2195277.3684753194,-2590264.6495151785,-389198.17203025013,6517.829539227318,0.0,-699.5912406451613,-29.129288972903222
2206000.614774177,-2582589.2548811096,-370791.3342134423,6526.026423108607,0.0,-699.5912406451613,-29.129288972903222
2208270.972317053,-2583029.677180149,-368342.2759506419,7221.856866242988,0.0,-773.2324238709676,-32.19552991741935
2210793.7013444426,-2583188.228366574,-365969.3936834941,7230.5612924254165,0.0,-773.2324238709676,-32.19552991741935
2213502.072868673,-2582634.6045658,-362698.8663165491,7239.09333436594,0.0,-773.2324238709676,-32.19552991741935
2216348.2217529695,-2582338.21452316,-359547.9643179812,7247.456405997447,0.0,-773.2324238709676,-32.19552991741935
2219297.802030381,-2582375.819507957,-356627.7915777222,7255.653853642607,0.0,-773.2324238709676,-32.19552991741935
2222324.58612127,-2582376.6514386013,-353593.80431376654,7263.688957352824,0.0,-773.2324238709676,-32.19552991741935
2225406.743734984,-2581716.35463281,-349843.47391939344,7271.56493222069,0.0,-773.2324238709676,-32.19552991741935
2228528.8794211973,-2581640.712743226,-346637.9763461505,7279.284929666446,0.0,-773.2324238709676,-32.19552991741935
2231676.9352424387,-2580851.2783257067,-342692.91899835714,7286.852038698962,0.0,-773.2324238709676,-32.19552991741935
2243094.147166151,-2571731.267428343,-322148.27892882854,7294.269287151739,0.0,-773.2324238709676,-32.19552991741935
