Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2017341.2328905954,-2424728.9476921814,-374517.62089831405,37242.41708098002,0.0,-4197.547443870967,-174.77573383741932
2013723.8549967476,-2433436.3719952316,-386756.3156600833,37328.524516109035,0.0,-4197.547443870967,-174.77573383741932
2011820.3137355198,-2442008.1263777562,-397147.2091580224,37412.9266619226,0.0,-4197.547443870967,-174.77573383741932
2011301.6408058472,-2450081.535712569,-405656.56079410866,37495.657290321724,0.0,-4197.547443870967,-174.77573383741932
2011892.4700409211,-2457683.790006672,-412586.89363907813,37576.74950438121,0.0,-4197.547443870967,-174.77573383741932
2013371.515276778,-2465228.948740433,-418573.52088976785,37656.235751595435,0.0,-4197.547443870967,-174.77573383741932
2015584.0173330095,-2471031.5822566305,-422085.74026446755,37734.14783686171,0.0,-4197.547443870967,-174.77573383741932
2018396.6394284582,-2477434.0686580692,-425599.2354721127,37810.51693520649,0.0,-4197.547443870967,-174.77573383741932
2021695.844357146,-2483482.7293858263,-428273.8346021292,37885.373604259505,0.0,-4197.547443870967,-174.77573383741932
2066545.7443334972,-2441726.1874890653,-341594.01853679575,37958.74779648086,0.0,-4197.547443870967,-174.77573383741932
2060971.3138904492,-2449223.289246079,-354593.62966219196,38030.66887114595,0.0,-4197.547443870967,-174.77573383741932
2057456.4330957807,-2456856.4189539687,-365671.14342980343,38101.165606093025,0.0,-4197.547443870967,-174.77573383741932
2055552.6350607185,-2462986.9344218597,-373636.3563296116,38170.26620923813,0.0,-4197.547443870967,-174.77573383741932
2054916.160451116,-2468758.577179732,-379976.7415764621,38237.9983298619,0.0,-4197.547443870967,-174.77573383741932
2055300.6488850524,-2475007.8010538155,-385775.08627679845,38304.38906967296,0.0,-4197.547443870967,-174.77573383741932
2056513.0774227567,-2480907.310206494,-390397.09096779366,38369.46499365214,0.0,-4197.547443870967,-174.77573383741932
2058402.3737552753,-2485775.9327674033,-393312.6300491547,38433.25214068192,0.0,-4197.547443870967,-174.77573383741932
2060845.0628177586,-2490402.373743046,-395433.8580690302,38495.77603396542,0.0,-4197.547443870967,-174.77573383741932
2063739.4946173148,-2494531.6949869925,-396607.46185614716,38557.06169123899,0.0,-4197.547443870967,-174.77573383741932
2108124.430149906,-2452109.2660367256,-309740.0254297456,38617.13363478263,0.0,-4197.547443870967,-174.77573383741932
2102154.4940844476,-2459653.5419595405,-323195.355151569,38676.01590123204,0.0,-4197.547443870965,-174.77573383741927
2098227.062411286,-2465841.393755186,-333252.922470412,38733.73205119645,0.0,-4197.547443870965,-174.77573383741927
2095905.5996610224,-2470332.334879401,-340008.7532174011,38790.30517868599,0.0,-4197.547443870965,-174.77573383741927
2094838.0325204632,-2474294.8617125275,-344983.39444942045,38845.75792035225,0.0,-4197.547443870965,-174.77573383741927
2094761.2075656694,-2479486.2292761216,-350197.2324236147,38900.112464545935,0.0,-4197.547443870965,-174.77573383741927
2095487.352827369,-2484465.288460271,-354396.8682504151,38953.39056019509,0.0,-4197.547443870965,-174.77573383741927
2096868.6433640833,-2488429.9924991447,-356928.05878726236,39005.613525507535,0.0,-4197.547443870965,-174.77573383741927
2098787.722154246,-2492651.490243789,-359179.28901074996,39056.80225650092,0.0,-4197.547443870965,-174.77573383741927
2101148.913023277,-2496236.714032527,-360353.1469515945,39106.9772353639,0.0,-4197.547443870965,-174.77573383741927
2157600.3457844732,-2446695.8161758566,-254311.63503043976,39156.15853865163,0.0,-4197.547443870965,-174.77573383741927
2149664.833709576,-2449746.1155892513,-265249.23921206413,39204.36584531907,0.0,-4197.547443870967,-174.77573383741932
2143658.8106965353,-2453019.4077527863,-274481.3017893644,39251.618444595115,0.0,-4197.547443870967,-174.77573383741932
2139211.220560122,-2453796.9314873787,-279660.09886126395,39297.93524370081,0.0,-4197.547443870967,-174.77573383741932
2136015.01720336,-2454892.061038828,-283906.03223776177,39343.33477541471,0.0,-4197.547443870967,-174.77573383741932
2133846.0063272463,-2457460.107597436,-288598.5892424095,39387.83520548844,0.0,-4197.547443870967,-174.77573383741932
2132531.4930816684,-2460151.42575254,-292560.80150866474,39431.45433991532,0.0,-4197.547443870967,-174.77573383741932
2131932.300039152,-2461969.2149714455,-294935.0284779463,39474.20963205517,0.0,-4197.547443870967,-174.77573383741932
2131928.5455847126,-2463073.4518915596,-296001.11129493755,39516.11818961785,0.0,-4197.547443870967,-174.77573383741932
2132416.2297445145,-2461217.142744799,-293616.03939648456,39557.19678150865,0.0,-4197.547443870967,-174.77573383741932
2182265.674178169,-2407319.336464115,-189828.5236191166,39597.461844538004,0.0,-4197.547443870967,-174.77573383741932
