Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1914539.1311968793,-2262983.634372843,-318864.30516762,33607.34829110486,0.0,-3866.1722129032255,-160.9780698580645
1909078.7828336584,-2270790.461263631,-332038.40745512134,33700.421257612325,0.0,-3866.1722129032255,-160.9780698580645
1905255.999460685,-2279328.853178733,-344308.35301293613,33791.65098787304,0.0,-3866.1722129032255,-160.9780698580645
1902812.2139398903,-2287632.2819222673,-354966.1442793796,33881.07398575852,0.0,-3866.1722129032255,-160.9780698580645
1901538.222390116,-2295923.004263825,-364443.2061242748,33968.72603219533,0.0,-3866.1722129032255,-160.9780698580645
1901263.710639591,-2304223.7227449357,-372932.5201886181,34054.642199487505,0.0,-3866.1722129032255,-160.9780698580645
1901843.3539644957,-2312197.1377415895,-380242.07719450135,34138.8568653537,0.0,-3866.1722129032255,-160.9780698580645
1966619.1538685288,-2241827.187203928,-245013.77989147522,34221.403726685,0.0,-3866.1722129032255,-160.9780698580645
1953763.9242991107,-2250176.166749874,-266137.0769204953,34302.31581302967,0.0,-3866.1722129032255,-160.9780698580645
1943822.754132592,-2257886.2410247736,-283709.0116751327,34381.62549981029,0.0,-3866.1722129032255,-160.9780698580645
1936265.641451804,-2265479.5630014506,-298781.7073111291,34459.36452127871,0.0,-3866.1722129032255,-160.9780698580645
1930679.2878956082,-2273173.6207685834,-311985.91917252174,34535.56398321445,0.0,-3866.1722129032255,-160.9780698580645
1926743.8689683701,-2281184.885361888,-323857.91230090766,34610.25437537127,0.0,-3866.1722129032255,-160.9780698580645
1924203.8381145473,-2289383.788311851,-334523.63489638775,34683.46558367729,0.0,-3866.1722129032255,-160.9780698580645
1922847.7247092058,-2296683.877521171,-343108.0761925327,34755.226902193324,0.0,-3866.1722129032255,-160.9780698580645
1922500.098193488,-2304243.7420866857,-350945.2271311244,34825.56704483452,0.0,-3866.1722129032255,-160.9780698580645
1923005.8287609227,-2310781.0614664685,-356907.8688314473,34894.51415685962,0.0,-3866.1722129032255,-160.9780698580645
1993204.405050169,-2236839.436757647,-212700.0861641065,34962.09582613286,0.0,-3866.1722129032255,-160.9780698580645
1979373.4608567432,-2243956.924397628,-233582.27472948338,35028.33909416269,0.0,-3866.172212903226,-160.97806985806452
1968591.4525336742,-2251910.7250578855,-252253.15234005047,35093.27046692198,0.0,-3866.172212903226,-160.97806985806452
1960291.854294723,-2258152.3609169917,-266730.7409795764,35156.915925453846,0.0,-3866.172212903226,-160.97806985806452
1954038.6715044666,-2264307.33548399,-279076.51332601707,35219.300936267486,0.0,-3866.172212903226,-160.97806985806452
1949498.897831198,-2272047.961385048,-291295.76337508304,35280.4504615281,0.0,-3866.172212903226,-160.97806985806452
1946405.949694869,-2279744.0434110863,-302024.85502993333,35340.388969045074,0.0,-3866.172212903226,-160.97806985806452
1944527.127963548,-2287103.669022966,-311204.55090011685,35399.14044206226,0.0,-3866.172212903226,-160.97806985806452
1943671.079160454,-2294249.997287401,-319149.3400208536,35456.72838885441,0.0,-3866.172212903226,-160.97806985806452
1943685.8549174375,-2300560.4346936755,-325388.55420686543,35513.17585213361,0.0,-3866.172212903226,-160.97806985806452
2017219.176157856,-2227986.6375020053,-179226.1062086414,35568.505418269335,0.0,-3866.172212903226,-160.97806985806452
2002505.6688935328,-2236752.8653220343,-202651.60748493669,35622.73922632595,0.0,-3866.1722129032255,-160.9780698580645
1990986.9066618362,-2244477.7222938323,-221842.06693783615,35675.89897692128,0.0,-3866.1722129032255,-160.9780698580645
1982048.9529079667,-2252223.5957097425,-238473.7871436275,35728.0059409096,0.0,-3866.1722129032255,-160.9780698580645
1975216.611210743,-2257406.8460680363,-250438.30417216182,35779.0809678929,0.0,-3866.1722129032255,-160.9780698580645
1970127.4731909493,-2263767.9878225382,-261838.5204197869,35829.144494563334,0.0,-3866.1722129032255,-160.9780698580645
1966497.2544601073,-2271075.749390657,-272727.42866043036,35878.21655288061,0.0,-3866.1722129032255,-160.9780698580645
1964092.3945666288,-2276720.479720948,-280728.91865899274,35926.31677808739,0.0,-3866.1722129032255,-160.9780698580645
1962724.0441081598,-2282567.0330369915,-287896.6747950267,35973.46441656601,0.0,-3866.1722129032255,-160.9780698580645
1962244.2044807654,-2288883.9217125103,-294647.1891809664,36019.67833353943,0.0,-3866.1722129032255,-160.9780698580645
2041354.2020857667,-2214508.8989337482,-141116.87011012275,36064.97702061992,0.0,-3866.1722129032255,-160.9780698580645
2025002.7474760136,-2222783.909314467,-165698.93351800702,36109.37860320804,0.0,-3866.172212903226,-160.97806985806452
2012058.091147657,-2230976.995256129,-186793.15354348818,36152.90084774519,0.0,-3866.172212903226,-160.97806985806452
2001873.8377089114,-2238689.1854293947,-204646.93683442203,36195.56116882257,0.0,-3866.172212903226,-160.97806985806452
1993956.7895821654,-2245703.832646827,-219536.8167112739,36237.37663614919,0.0,-3866.172212903226,-160.97806985806452
1987914.4561323435,-2252370.982157879,-232205.3123269149,36278.363981382055,0.0,-3866.172212903226,-160.97806985806452
1983437.8566026883,-2259598.5145931724,-243869.26866842437,36318.53960482101,0.0,-3866.172212903226,-160.97806985806452
1980281.063256773,-2265740.5535156447,-253128.7209596622,36357.91958197101,0.0,-3866.172212903226,-160.97806985806452
1978245.3257702983,-2272463.7545709275,-261849.0594134159,36396.51966997436,0.0,-3866.172212903226,-160.97806985806452
1977168.8863944986,-2278701.501973184,-269125.4105475305,36434.35531391575,0.0,-3866.172212903226,-160.97806985806452
2060975.2928707674,-2198990.36171642,-105570.77747541161,36471.44165300221,0.0,-3866.172212903226,-160.97806985806452
