Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2015477.13382674,-2399993.50477532,-351646.2770453086,37242.41708098002,0.0,-4197.547443870967,-174.77573383741932
2012131.8523170091,-2405259.7461292716,-360171.6924738619,37328.524516109035,0.0,-4197.547443870967,-174.77573383741932
2010084.4944806464,-2410227.950042138,-367102.8520772772,37412.926661922604,0.0,-4197.547443870967,-174.77573383741932
2009101.0727973762,-2415025.5822744505,-372801.17536446074,37495.657290321724,0.0,-4197.547443870967,-174.77573383741932
2009000.7367870943,-2420090.9844777887,-377885.8213640214,37576.74950438121,0.0,-4197.547443870967,-174.77573383741932
2009638.2061567286,-2425436.5479970886,-382514.429266473,37656.235751595435,0.0,-4197.547443870967,-174.77573383741932
2010896.0199111602,-2429645.8539683092,-385388.00939799595,37734.14783686172,0.0,-4197.547443870967,-174.77573383741932
2012678.0984390695,-2434677.35167,-388561.05947343213,37810.5169352065,0.0,-4197.547443870967,-174.77573383741932
2014905.5949391348,-2438641.108143385,-390222.46277769917,37885.373604259505,0.0,-4197.547443870967,-174.77573383741932
2056080.6591284892,-2400515.5727874124,-310848.48904015095,37958.747796480864,0.0,-4197.547443870967,-174.77573383741932
2050721.8575756154,-2404818.4693266307,-316895.28230037366,42033.897173371835,0.0,-4639.394543225809,-193.17317950451618
2046960.6697362436,-2409391.8699768474,-325151.9533460736,42111.81461726072,0.0,-4639.394543225809,-193.17317950451618
2044492.876001029,-2412627.1750892396,-330778.6778428358,42188.18896810529,0.0,-4639.394543225809,-193.17317950451618
2043083.616336764,-2415397.986103923,-334883.8867042526,42263.05078563683,0.0,-4639.394543225809,-193.17317950451618
2042555.0860533428,-2419862.4524602643,-339803.5041052764,42336.430024375375,0.0,-4639.394543225809,-193.17317950451618
2042763.0104128802,-2424178.7602896625,-343839.9615538971,42408.356045615525,0.0,-4639.394543225809,-193.17317950451618
2043590.7199132706,-2427987.7130600647,-346750.7032403499,42478.85762917475,0.0,-4639.394543225809,-193.17317950451618
2044942.7176487679,-2431920.537516829,-349262.42460588226,42547.96298490914,0.0,-4639.394543225809,-193.17317950451618
2046739.5707045284,-2434971.7979480373,-350449.0952022382,42615.699764000994,0.0,-4639.394543225809,-193.17317950451618
2087046.8979149917,-2398151.275639507,-273254.8503772229,42682.09507002291,0.0,-4639.394543225809,-193.17317950451618
2081191.4206886715,-2403309.7923202175,-286260.28054433345,40428.53672502239,0.0,-4387.750315930432,-182.69532187941206
2076989.358059785,-2407256.386327814,-294348.6057471333,40488.86815870528,0.0,-4387.750315930432,-182.69532187941206
2074127.8569446728,-2410940.75309605,-300835.33701288904,40548.00477629799,0.0,-4387.750315930432,-182.69532187941206
2072366.0914668932,-2414437.73877656,-306036.12270729285,40605.97024018347,0.0,-4387.750315930432,-182.69532187941206
2071514.3978571093,-2418746.1637919554,-311139.423828526,40662.787744130044,0.0,-4387.750315930432,-182.69532187941206
2071419.368486939,-2422967.2066929275,-315399.8038212263,40718.48002257185,0.0,-4387.750315930432,-182.69532187941206
2071959.3934462161,-2426194.9705860894,-318032.9534179774,40773.06935970562,0.0,-4387.750315930432,-182.69532187941206
2073033.1758468025,-2429359.72429395,-320070.41648654995,40826.57759840732,0.0,-4387.750315930432,-182.69532187941206
2074555.748897164,-2431597.639638728,-320733.310230402,40879.02614897208,0.0,-4387.750315930432,-182.69532187941206
2118264.1073246123,-2394553.8542391774,-239929.75655469394,40930.43599768117,0.0,-4387.750315930432,-182.69532187941206
2111886.317130062,-2398506.498392378,-251731.8789543357,39267.68752715191,0.0,-4204.327192962376,-175.05802620898376
2107127.8909127517,-2402214.7430630974,-260151.22092214905,39315.016447368056,0.0,-4204.327192962376,-175.05802620898376
2103691.090995789,-2404773.9978428725,-266100.88401031634,39361.408055938286,0.0,-4204.327192962376,-175.05802620898376
2101341.9223440746,-2407549.6645056396,-271180.2464651617,39406.880915574744,0.0,-4204.327192962376,-175.05802620898376
2099896.6947391834,-2410996.2400922454,-276027.47735086357,39451.453221369804,0.0,-4204.327192962376,-175.05802620898376
2099210.8504592725,-2414490.6005567685,-280163.9925085909,39495.142808076496,0.0,-4204.327192962376,-175.05802620898376
2099166.2669681315,-2417128.255370737,-282803.40646453237,39537.96715724474,0.0,-4204.327192962376,-175.05802620898376
2099664.0495512662,-2419710.7410054645,-284846.1332691535,39579.94340421626,0.0,-4204.327192962376,-175.05802620898376
2100622.5242171204,-2421627.4963232013,-285763.26898027136,39621.08834498096,0.0,-4204.327192962376,-175.05802620898376
2139739.981074013,-2386359.902957701,-211337.88865996234,39661.418442897506,0.0,-4204.327192962376,-175.05802620898376
