Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1867247.1965530303,-2243944.1537631,-327354.3148235878,56629.847682662476,0.0,-6995.91240645161,-291.29288972903214
1861580.0883913983,-2254760.4539921377,-343586.4559661523,56881.11493076761,0.0,-6995.91240645161,-291.29288972903214
1857680.3529887272,-2264980.6848699255,-357460.13225465454,57127.40492272451,0.0,-6995.91240645161,-291.29288972903214
1855246.841023884,-2274724.3266414325,-369395.8743005845,57368.81661314456,0.0,-6995.91240645161,-291.29288972903214
1854042.8701082913,-2284840.5786751453,-380479.46699920046,57605.4468638341,0.0,-6995.91240645161,-291.29288972903214
1853877.4346252158,-2294572.1201211126,-390144.5002607117,57837.3905313655,0.0,-6995.91240645161,-291.29288972903214
1854594.0067384334,-2303329.414790764,-397957.87281158305,58064.74053692828,0.0,-6995.91240645161,-291.29288972903214
1931199.3347298491,-2218624.238243481,-236424.52088546133,58287.587924351436,0.0,-6995.91240645161,-291.29288972903214
1916784.4398714332,-2228720.162030203,-260716.90554479868,58506.021910151416,0.0,-6995.912406451611,-291.2928897290322
1905550.6871602498,-2237639.7026232826,-280656.0908310844,58720.12992812913,0.0,-6995.912406451611,-291.2928897290322
1896912.1279556612,-2247008.9558760324,-298454.03554638225,58929.9976701696,0.0,-6995.912406451611,-291.2928897290322
1890408.8736240102,-2255286.6886440367,-313029.3111918779,59135.70912432932,0.0,-6995.912406451611,-291.2928897290322
1885669.004493278,-2264142.5751238544,-326423.42931583204,59337.34661092513,0.0,-6995.912406451611,-291.2928897290322
1882402.09372609,-2272836.3846831275,-338186.50543612294,59534.99081709538,0.0,-6995.912406451611,-291.2928897290322
1880392.859870061,-2281081.8779201056,-348247.5025160798,59728.72083014533,0.0,-6995.912406451611,-291.2928897290322
1879449.012351103,-2289005.5080774655,-356925.0868526582,59918.61416988506,0.0,-6995.912406451611,-291.2928897290322
1879402.5158117875,-2296506.7457335377,-364286.6883978307,60104.74682010013,0.0,-6995.912406451611,-291.2928897290322
1952716.9270267766,-2218898.738942612,-213181.82395276515,60287.19325925075,0.0,-6995.912406451611,-291.2928897290322
1938357.502465537,-2228062.7865709155,-236526.46291109303,60466.026490466174,0.0,-6995.912406451611,-291.2928897290322
1927074.8535450303,-2236529.7772241123,-256100.81090438095,60641.318070881774,0.0,-6995.912406451611,-291.2928897290322
1918306.3402906402,-2244163.4778068163,-272331.2046720033,60813.13814035369,0.0,-6995.912406451611,-291.2928897290322
1911611.9515689155,-2251577.2153569227,-286270.9136346099,60981.555449577965,0.0,-6995.912406451611,-291.2928897290322
1906642.2851188385,-2260017.4756593043,-299515.75844901113,61146.63738763495,0.0,-6995.912406451611,-291.2928897290322
1903123.4705616827,-2268304.0737341745,-311159.35845969536,61308.45000897689,0.0,-6995.912406451611,-291.2928897290322
1900837.2569929864,-2276383.7406588187,-321366.6309021399,61467.058059873205,0.0,-6995.912406451611,-291.2928897290322
1899605.5713168252,-2284549.8458737163,-330608.95484874403,61622.52500432751,0.0,-6995.912406451611,-291.2928897290322
1899281.033712767,-2292232.07275497,-338463.3312889057,61774.913049477735,0.0,-6995.912406451611,-291.2928897290322
1972252.7795269687,-2216848.4000194063,-189958.5426181267,61924.28317049147,0.0,-6995.912406451611,-291.2928897290322
1957614.9868025894,-2225578.1197944027,-213179.64315302717,62070.695134966714,0.0,-6995.9124064516145,-291.2928897290323
1946083.1326913123,-2233620.9601526507,-232610.8252306707,62214.207526848404,0.0,-6995.9124064516145,-291.2928897290323
1937088.9655179488,-2240903.3474016227,-248746.70940998316,62354.877769871026,0.0,-6995.9124064516145,-291.2928897290323
1930190.55484002,-2248181.4768139157,-262785.36511954025,62492.762150536226,0.0,-6995.9124064516145,-291.2928897290323
1925040.8022584834,-2256345.94801085,-275964.4352079121,62627.915840635374,0.0,-6995.9124064516145,-291.2928897290323
1921361.595030689,-2264618.7389401924,-287783.9562863582,62760.39291932574,0.0,-6995.9124064516145,-291.2928897290323
1918930.6021173804,-2271617.6272807484,-297083.98406477907,62890.24639476955,0.0,-6995.9124064516145,-291.2928897290323
1917566.157049172,-2279434.492621217,-306138.0126428815,63017.528225344184,0.0,-6995.9124064516145,-291.2928897290323
1917117.1950927407,-2286592.9704766287,-313620.6913396359,63142.28934043252,0.0,-6995.9124064516145,-291.2928897290323
1988811.4039355495,-2212392.863625627,-167604.08532545652,63264.57966080146,0.0,-6995.9124064516145,-291.2928897290323
1973936.8633377345,-2220476.0219551306,-186610.6506010833,67713.40650751485,0.0,-7473.711213558527,-311.18727764373887
1962229.3261310912,-2228688.202272128,-206404.84905780724,67838.92557443156,0.0,-7473.711213558527,-311.18727764373887
1953116.8187030852,-2235939.0923454002,-222645.21329752187,67961.95883599557,0.0,-7473.711213558527,-311.18727764373887
1946152.2553817378,-2242305.533822221,-235855.62141007927,68082.55552160615,0.0,-7473.711213558527,-311.18727764373887
1940972.594057246,-2250704.5884706476,-249316.12901889015,68200.76388571336,0.0,-7473.711213558527,-311.18727764373887
1937281.9883565381,-2258796.560799017,-260982.83970655478,68316.63122712627,0.0,-7473.711213558527,-311.18727764373887
1934853.828209233,-2266304.5411623865,-270805.407536417,68430.2039079386,0.0,-7473.711213558527,-311.18727764373887
1933502.0126886268,-2273875.6788001666,-279617.0372306626,68541.52737207968,0.0,-7473.711213558527,-311.18727764373887
1933071.278962481,-2280534.2088110955,-286597.18217631895,68650.64616349789,0.0,-7473.711213558527,-311.18727764373887
2010265.4486009507,-2206793.024959926,-135554.87090619368,68757.60394398417,0.0,-7473.711213558527,-311.18727764373887
1994999.8078513523,-2215355.6755572436,-163183.04650001877,64460.02650205335,0.0,-6995.912406451608,-291.292889729032
1982896.0745503614,-2222979.673294186,-182814.58395467798,64556.22008532739,0.0,-6995.912406451608,-291.292889729032
1973380.8565652957,-2229753.5824307585,-199009.42253049996,64650.508631143275,0.0,-6995.912406451608,-291.292889729032
1966005.3843690772,-2236709.2857394493,-213248.17679929934,64742.929867253704,0.0,-6995.912406451608,-291.292889729032
1960416.123827443,-2244747.7331543197,-226785.293848814,64833.520774243174,0.0,-6995.912406451608,-291.292889729032
1956328.9335500516,-2252660.4744717814,-238696.4286175852,64922.31760032511,0.0,-6995.912406451608,-291.292889729032
1953513.6994755964,-2259185.8052294394,-247949.95517417794,65009.35587584585,0.0,-6995.912406451608,-291.292889729032
1951777.6471226597,-2265632.5963976015,-256047.4841436209,65094.6704275015,0.0,-6995.912406451608,-291.292889729032
1950960.0275728568,-2270753.8248857977,-261902.7072168487,65178.295392273125,0.0,-6995.912406451608,-291.292889729032
2024873.3928237911,-2201078.2984308116,-118231.84667211528,65260.26423108602,0.0,-6995.912406451608,-291.292889729032
2009563.1779128192,-2209529.2316451436,-141912.64928630664,65340.60974219845,0.0,-6995.91240645161,-291.29288972903214
1997423.7055848162,-2217223.649684522,-161667.78532156124,65419.36407432519,0.0,-6995.91240645161,-291.29288972903214
1987870.6809223685,-2224312.794739583,-178232.76037389375,65496.55873950134,0.0,-6995.91240645161,-291.29288972903214
1980446.8705634319,-2230250.940751283,-191519.05085834058,65572.22462569119,0.0,-6995.91240645161,-291.29288972903214
1974789.6845207945,-2237761.649897003,-204612.77866324192,65646.39200914738,0.0,-6995.91240645161,-291.29288972903214
1970616.5859045212,-2245249.4435769804,-216200.9724021142,65719.09056652556,0.0,-6995.91240645161,-291.29288972903214
1967698.875382668,-2252077.8366844463,-225875.81721120042,65790.34938675861,0.0,-6995.91240645161,-291.29288972903214
1965848.0150143737,-2258640.827994167,-234219.8212932773,65860.19698269642,0.0,-6995.91240645161,-291.29288972903214
1964909.3286923494,-2264904.9892551415,-241354.20455645848,65928.66130251442,0.0,-6995.91240645161,-291.29288972903214
2035176.7144057518,-2195304.8183911857,-101419.53954071789,65995.76974089668,0.0,-6995.91240645161,-291.29288972903214
