Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2027155.8641855104,-2553424.8723988812,-526103.3304743062,188.23367846493144,0.0,-21.65430640079082,-0.9016329993993708
2033133.848237719,-2556858.2401188305,-523558.19284335064,188.75497716126387,0.0,-21.65430640079082,-0.9016329993993708
2039054.7658817703,-2560271.335042842,-521049.85914852144,189.26595195057453,0.0,-21.65430640079082,-0.9016329993993708
2044917.7950651643,-2563407.076886195,-518322.0709531413,189.76680728987552,0.0,-21.65430640079082,-0.9016329993993708
2050723.0832365025,-2566447.8246460888,-515557.0396053994,190.25774358698726,0.0,-21.65430640079082,-0.9016329993993708
2056471.0533127345,-2569437.62095849,-512798.38462787477,190.73895728075837,0.0,-21.65430640079082,-0.9016329993993708
2062161.6679197024,-2572145.6829180648,-509815.36029684276,191.21064091968694,0.0,-21.65430640079082,-0.9016329993993708
2067993.8111199117,-2574578.53378549,-506415.60562173935,191.67298323897785,0.0,-21.65430640079082,-0.9016329993993708
2073517.661059375,-2576957.7500319504,-503270.51874273963,192.12616923607013,0.0,-21.65430640079082,-0.9016329993993708
2078996.5503866626,-2578703.9543112176,-499537.38948371075,192.57038024466573,0.0,-21.65430640079082,-0.9016329993993708
2084425.798631842,-2580713.8436114048,-496117.5951249558,193.00579400729038,0.0,-21.65430640079082,-0.9016329993993708
2089802.6996978843,-2582695.9656159114,-492722.38927268103,193.43258474641596,0.0,-21.65430640079082,-0.9016329993993708
2095127.0678656774,-2584626.8702213415,-489328.50737183035,193.85092323417427,0.0,-21.65430640079082,-0.9016329993993708
2100397.037272364,-2586709.216681809,-486140.47437198454,194.26097686068871,0.0,-21.65430640079082,-0.9016329993993708
2105611.7546081995,-2587653.5393036185,-481869.6777251181,194.6629097010534,0.0,-21.65430640079082,-0.9016329993993708
2110769.4427738474,-2589417.4206496696,-478475.47693264124,195.05688258098468,0.0,-21.65430640079082,-0.9016329993993708
2115870.113527986,-2590736.7843069346,-474693.78366520774,195.44305314117298,0.0,-21.65430640079082,-0.9016329993993708
2121112.7774997614,-2591865.170804583,-470579.1276683217,195.8215759003598,0.0,-21.65430640079082,-0.9016329993993708
2126047.0031905686,-2592108.911351794,-465888.2714983081,196.19260231716564,0.0,-21.65430640079082,-0.9016329993993708
2130934.8895095773,-2592769.6628431426,-461660.7729921152,196.55628085069324,0.0,-21.65430640079082,-0.9016329993993708
2135771.983504924,-2593237.298412645,-457290.9580901011,196.91275701993064,0.0,-21.65430640079082,-0.9016329993993708
2140555.7694148435,-2593938.3978033233,-453207.9221544181,197.26217346197797,0.0,-21.65430640079082,-0.9016329993993708
2145285.556773147,-2594863.0911149327,-449402.4856111964,197.60466998912102,0.0,-21.65430640079082,-0.9016329993993708
2149961.719407827,-2595587.474775851,-445450.3709237792,197.94038364477427,0.0,-21.65430640079082,-0.9016329993993708
2154583.317925551,-2595941.103399686,-441182.0719647767,198.26944875831623,0.0,-21.65430640079082,-0.9016329993993708
2159152.158153799,-2596625.1664281203,-437296.972216723,198.5919969988389,0.0,-21.65430640079082,-0.9016329993993708
2163667.497420965,-2596833.3508336456,-432989.50119465246,198.90815742783272,0.0,-21.65430640079082,-0.9016329993993708
2168328.800228361,-2596881.347917874,-428375.8855723623,199.21805655082753,0.0,-21.65430640079082,-0.9016329993993708
2172687.115439819,-2597195.177762972,-424331.0964441848,199.52181836801202,0.0,-21.65430640079082,-0.9016329993993708
2177004.93972135,-2596648.274133197,-419466.07078682317,199.81956442384958,0.0,-21.65430640079082,-0.9016329993993708
2181277.494536387,-2596373.263333194,-414918.2133223518,200.11141385571204,0.0,-21.65430640079082,-0.9016329993993708
2185502.001649497,-2596494.0944990446,-410814.25130550604,200.3974834415504,0.0,-21.65430640079082,-0.9016329993993708
2189678.0512559,-2596594.395914175,-406738.2227100288,200.67788764662114,0.0,-21.65430640079082,-0.9016329993993708
2193805.0807402823,-2596715.1649238016,-402731.68738425,200.95273866928724,0.0,-21.65430640079082,-0.9016329993993708
2197882.955692037,-2596360.8233289956,-398299.20142987283,201.22214648591233,0.0,-21.65430640079082,-0.9016329993993708
2201911.1261357903,-2596307.8873138935,-394217.8308986085,201.4862188948656,0.0,-21.65430640079082,-0.9016329993993708
2205889.299902671,-2596009.108367826,-389940.61934299493,201.7450615596551,0.0,-21.65430640079082,-0.9016329993993708
2210015.6870749835,-2595555.7016469375,-385360.5717333032,201.9987780512073,0.0,-21.65430640079082,-0.9016329993993708
2213842.594457662,-2595063.7306198897,-381041.44463173806,202.2474698893086,0.0,-21.65430640079082,-0.9016329993993708
2217632.0188341145,-2594384.064936257,-376572.1108049596,202.49123658322682,0.0,-21.65430640079082,-0.9016329993993708
2221378.6965997764,-2593439.9821976484,-371881.11136160063,202.7301756715278,0.0,-21.65430640079082,-0.9016329993993708
2225079.9007866564,-2592741.8737895438,-367481.5645595264,202.96438276110356,0.0,-21.65430640079082,-0.9016329993993708
2228733.7039390453,-2592165.432307738,-363251.0903565272,203.1939515654277,0.0,-21.65430640079082,-0.9016329993993708
2232339.7928381995,-2591545.746033974,-359025.09016123234,203.418973942053,0.0,-21.65430640079082,-0.9016329993993708
2235897.1744324774,-2590356.5682715164,-354278.3102385102,203.6395399293662,0.0,-21.65430640079082,-0.9016329993993708
2239407.0096046957,-2589744.243528157,-350155.93412507896,203.85573778261565,0.0,-21.65430640079082,-0.9016329993993708
2242869.202246689,-2588621.37617207,-345570.66221077245,204.06765400922438,0.0,-21.65430640079082,-0.9016329993993708
2246480.134426816,-2587479.9696371392,-340818.1157763202,204.2753734034049,0.0,-21.65430640079082,-0.9016329993993708
