Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3368424.1968996525,-3974425.7593144006,-567289.9360933763,51299.960544213944,0.0,-12085.138264500001,-503.19595834200004
3362432.113585017,-3997234.0955076027,-595747.2481346076,51643.06801081972,0.0,-12085.138264500001,-503.19595834200004
3359253.2652364243,-4021034.9680320774,-622390.6569600066,51979.38005848859,0.0,-12085.138264500001,-503.19595834200004
3358489.637149972,-4044128.336376867,-645918.0020292847,52309.0314204522,0.0,-12085.138264500001,-503.19595834200004
3359829.5212576543,-4076982.827943517,-677109.4868008909,52632.154107813636,0.0,-12085.138264500001,-503.19595834200004
3362968.7824960714,-4102022.606321794,-698693.2805664465,52948.877482117954,0.0,-12085.138264500001,-503.19595834200004
3502170.531077831,-3963495.3997846292,-420653.87460962223,53259.32832001808,0.0,-12085.138264500001,-503.19595834200004
3477330.5269365357,-3988822.6010965942,-470516.7775104668,53563.630872434136,0.0,-12085.138264500001,-503.19595834200004
3458548.403150319,-4014020.9204071164,-514198.9445598597,53861.90691977975,0.0,-12085.138264500001,-503.19595834200004
3444771.0699526267,-4033934.823566768,-547597.8120126928,54154.275824290366,0.0,-12085.138264500001,-503.19595834200004
3435181.033955022,-4059136.2574638478,-582102.703151531,54440.85458013629,0.0,-12085.138264500001,-503.19595834200004
3429159.5452572107,-4083991.1852787714,-612698.2163826303,54721.75786177272,0.0,-12085.138264500001,-503.19595834200004
3426177.2983020144,-4113651.7093510106,-645065.6472010093,54997.09807082898,0.0,-12085.138264500001,-503.19595834200004
3425711.194260388,-4134894.0355698224,-666504.1901505362,55266.98538174028,0.0,-12085.138264500001,-503.19595834200004
3427340.2274805717,-4172531.255481334,-702247.8344373438,55531.527786260696,0.0,-12085.138264500001,-503.19595834200004
3430789.806420554,-4196673.382242702,-722681.0789080363,55790.83113695414,0.0,-12085.138264500001,-503.19595834200004
3546302.738583174,-4043222.4634051477,-453463.05985508335,56044.99918973251,0.0,-12085.138264500001,-503.19595834200004
3521716.304416661,-4069178.7363578784,-503756.6325185677,56294.13364549112,0.0,-12085.138264500007,-503.1959583420002
3503388.305132079,-4095549.960245964,-548211.6551458468,56538.334190880654,0.0,-12085.138264500007,-503.1959583420002
3490261.3469017856,-4121119.6061109216,-586668.8948937318,56777.698538245866,0.0,-12085.138264500007,-503.1959583420002
3481501.123120187,-4146842.2842242047,-620917.1728621031,57012.322464756755,0.0,-12085.138264500007,-503.1959583420002
3476448.481196004,-4171754.104135158,-650651.6573112424,57242.29985075372,0.0,-12085.138264500007,-503.1959583420002
3474581.4042120227,-4200238.069691493,-680777.2769849864,57467.72271732625,0.0,-12085.138264500007,-503.1959583420002
3475478.301611654,-4227581.869927668,-707003.2212757132,57688.6812631427,0.0,-12085.138264500007,-503.1959583420002
3478787.9842043337,-4249718.932257038,-725614.018374998,57905.26390054766,0.0,-12085.138264500007,-503.1959583420002
3484223.0691930894,-4277190.605248289,-747438.3129870993,58117.557290942445,0.0,-12085.138264500007,-503.1959583420002
3634273.38710543,-4147895.694798647,-467884.99553659547,58325.6463794635,0.0,-12085.138264500007,-503.1959583420002
3612520.4005863154,-4176603.713023075,-518142.0322306284,58529.61442897343,0.0,-12085.138264500001,-503.19595834200004
3596823.596206758,-4203419.350660572,-560454.5456232772,58729.54305337799,0.0,-12085.138264500001,-503.19595834200004
3585841.0808898336,-4228091.996611693,-595913.7376944182,58925.51225028311,0.0,-12085.138264500001,-503.19595834200004
3578729.95440334,-4253188.838979161,-627929.6183656581,59117.60043300491,0.0,-12085.138264500001,-503.19595834200004
3574848.1559680025,-4275032.500817402,-653466.7946102968,59305.88446194554,0.0,-12085.138264500001,-503.19595834200004
3573673.23606479,-4298791.857895928,-678216.5163786329,59490.43967534762,0.0,-12085.138264500001,-503.19595834200004
3574790.343484547,-4321497.770289382,-699624.4211082374,59671.3399194395,0.0,-12085.138264500001,-503.19595834200004
3577849.438124795,-4338879.268192526,-713769.5067125894,59848.657577983555,0.0,-12085.138264500001,-503.19595834200004
3582551.728281109,-4360942.055565804,-730956.1979062976,60022.46360123916,0.0,-12085.138264500001,-503.19595834200004
3737857.3560082787,-4227681.176460457,-442219.32714066806,60192.82753435213,0.0,-12085.138264500001,-503.19595834200004
3714079.252936488,-4249918.257177421,-488067.5209185928,60359.817545181926,0.0,-12085.138264500007,-503.1959583420002
3696103.641271056,-4271308.879446009,-527270.0719462177,60523.500451577645,0.0,-12085.138264500007,-503.1959583420002
3682876.775714271,-4292164.543737115,-561192.1604975722,60683.941748114055,0.0,-12085.138264500007,-503.1959583420002
3673561.5515880496,-4309907.64009037,-588093.2170928642,60841.20563229786,0.0,-12085.138264500007,-503.1959583420002
3667486.2263648985,-4327350.139948233,-611456.8927759215,60995.35503025517,0.0,-12085.138264500007,-503.1959583420002
3664133.1557181138,-4345399.091921359,-632707.8188041777,61146.451621910215,0.0,-12085.138264500007,-503.1959583420002
3663076.882780677,-4363787.453576323,-652004.3491528217,61294.5558656653,0.0,-12085.138264500007,-503.1959583420002
3663965.9251421406,-4382034.545841917,-669217.2279000268,61439.72702259216,0.0,-12085.138264500007,-503.1959583420002
3666512.2634297637,-4399438.8297171695,-683932.8773301038,61582.02318014409,0.0,-12085.138264500007,-503.1959583420002
3812063.8288494744,-4239075.496168942,-377878.5002669116,61721.50127539852,0.0,-12085.138264500007,-503.1959583420002
3784534.3204435036,-4261857.423473108,-428053.2201346066,61858.217117839355,0.0,-12085.138264499998,-503.19595834199987
3763197.914388891,-4266012.859826359,-453411.0542486215,61992.22541168804,0.0,-12085.138264499998,-503.19595834199987
3746932.413185351,-4283232.418733046,-486764.7599927447,62123.579777792365,0.0,-12085.138264499998,-503.19595834199987
3734872.6052169404,-4300077.064314815,-515540.46054563473,62252.33277508185,0.0,-12085.138264499998,-503.19595834199987
3726342.3537057983,-4310098.691518964,-533966.1361144101,62378.535921598195,0.0,-12085.138264499998,-503.19595834199987
3720797.8487341674,-4326732.107580035,-556020.3533535998,62502.23971510923,0.0,-12085.138264499998,-503.19595834199987
3717809.9227310084,-4344052.342298987,-576207.2601375063,62623.49365331464,0.0,-12085.138264499998,-503.19595834199987
3717026.258619231,-4357197.5773419775,-590017.3066919363,62742.34625365152,0.0,-12085.138264499998,-503.19595834199987
3718065.852288225,-4381383.870407328,-613047.507269237,62858.84507270767,0.0,-12085.138264499998,-503.19595834199987
3862189.8187676948,-4237180.771638574,-324606.2503684715,62973.03672525046,0.0,-12085.138264499998,-503.19595834199987
3834713.0346759814,-4252892.164861481,-367682.4975054624,63084.96690287886,0.0,-12085.138264500001,-503.19595834200004
3813142.9073198736,-4269893.2864090465,-406144.0329197088,63194.68039230605,0.0,-12085.138264500001,-503.19595834200004
3796429.093862013,-4286370.0855935365,-439227.10486108577,63302.22109327993,0.0,-12085.138264500001,-503.19595834200004
3783687.939198674,-4300912.93072661,-466405.6937146289,63407.63203614879,0.0,-12085.138264500001,-503.19595834200004
3774204.6325023226,-4289667.689042643,-464540.4353640826,63510.95539907909,0.0,-12085.138264500001,-503.19595834200004
3767471.979472205,-4303760.167861109,-485264.29008681333,63612.2325249322,0.0,-12085.138264500001,-503.19595834200004
3763059.5880057043,-4313003.933583934,-498821.17586326424,63711.50393780704,0.0,-12085.138264500001,-503.19595834200004
3760618.917727177,-4315726.990858267,-503887.59799467714,63808.80935925489,0.0,-12085.138264500001,-503.19595834200004
3759894.6009819345,-4335914.968202446,-524704.5137191801,63904.18772417332,0.0,-12085.138264500001,-503.19595834200004
3900266.6701158336,-4181988.732139665,-230312.71905028797,63997.67719638517,0.0,-12085.138264500001,-503.19595834200004
