Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3483201.2860806873,-3946572.5831548604,-417616.43463811633,59916.73660340685,0.0,-13595.778787500001,-566.09537985
3458467.333003275,-3976793.9642870463,-472229.4285205642,60259.07693055671,0.0,-13595.778787500001,-566.09537985
3440229.475727946,-4005566.0939320056,-518903.85493102943,60594.63744038002,0.0,-13595.778787500001,-566.09537985
3427142.0265044123,-4027440.2574267546,-553536.5526743182,60923.55241537428,0.0,-13595.778787500001,-566.09537985
3418333.8374281265,-4054539.043088424,-589121.1263536836,61245.95347396402,0.0,-13595.778787500001,-566.09537985
3413163.4316435503,-4081095.1459756102,-620531.6188745152,61561.96962489462,0.0,-13595.778787500001,-566.09537985
3411082.851897999,-4112456.3177765002,-653663.6127258686,61871.72731998277,0.0,-13595.778787500001,-566.09537985
3411550.7105911504,-4137626.706123492,-678062.51919424,62175.350505451985,0.0,-13595.778787500001,-566.09537985
3414131.070964948,-4176831.676095005,-714389.5186253975,62472.960672009845,0.0,-13595.778787500001,-566.09537985
3418540.253670214,-4202489.307121382,-735346.2507147425,62764.676903775406,0.0,-13595.778787500001,-566.09537985
3575908.834715039,-4056558.8285019896,-431761.2520281663,63050.61592613439,0.0,-13595.778787500001,-566.09537985
3549638.1238993346,-4082766.081422313,-483958.93953774945,63330.89215257923,0.0,-13595.778787500007,-566.0953798500003
3529793.1085944623,-4109264.5503768474,-530027.6982191578,63605.61773057743,0.0,-13595.778787500007,-566.0953798500003
3515239.22123417,-4134375.973863194,-569423.7242098715,63874.90258650262,0.0,-13595.778787500007,-566.0953798500003
3505076.7194184987,-4159492.7926254007,-604439.0929045945,64138.85446965706,0.0,-13595.778787500007,-566.0953798500003
3498599.9772591465,-4183479.6043055803,-634643.9222183737,64397.578995410084,0.0,-13595.778787500007,-566.0953798500003
3495247.9441061225,-4210631.346325962,-664894.0966997158,64651.1796874739,0.0,-13595.778787500007,-566.0953798500003
3494566.6665062997,-4236175.362555458,-690870.8121971713,64899.75801933733,0.0,-13595.778787500007,-566.0953798500003
3496177.031131123,-4256117.104226749,-708958.5338081014,65143.41345487511,0.0,-13595.778787500007,-566.0953798500003
3499766.3857600484,-4280998.226406936,-730011.4713260864,65382.24348815112,0.0,-13595.778787500007,-566.0953798500003
3664017.3670147317,-4139715.110692154,-424243.274162341,65616.34368243151,0.0,-13595.778787500007,-566.0953798500003
3637643.8010788104,-4164867.534422405,-475539.79980252014,65845.80770842457,0.0,-13595.778787500001,-566.09537985
3617626.148689586,-4189201.430763903,-519666.4288599045,66070.72738176236,0.0,-13595.778787500001,-566.09537985
3602746.3144204966,-4212667.181527233,-557791.5485743464,66291.19269973996,0.0,-13595.778787500001,-566.09537985
3592110.6954530957,-4236725.880434004,-592269.7672709308,66507.29187732654,0.0,-13595.778787500001,-566.09537985
3585021.2160420967,-4257526.709221959,-619948.2559647488,66719.11138246334,0.0,-13595.778787500001,-566.09537985
3580908.611072095,-4280067.599064336,-646394.1261889287,66926.73597066231,0.0,-13595.778787500001,-566.09537985
3579318.608419996,-4301605.115626187,-669318.132654621,67130.24871891963,0.0,-13595.778787500001,-566.09537985
3579867.776441335,-4317698.094711134,-684662.4613781912,67329.73105895739,0.0,-13595.778787500001,-566.09537985
3582243.4521353864,-4338552.411133898,-702945.5703560554,67525.26280980706,0.0,-13595.778787500001,-566.09537985
3739780.82757408,-4195582.111795573,-402246.2361790951,67716.92220974762,0.0,-13595.778787500001,-566.09537985
3712690.7509373287,-4216679.663639003,-450246.0009214141,67904.7859476109,0.0,-13595.778787500001,-566.09537985
3691775.2024707976,-4237213.529850528,-491511.27235361264,68088.92919346756,0.0,-13595.778787500001,-566.09537985
3675920.8768671392,-4257337.18670991,-527308.7583814159,68269.42562870456,0.0,-13595.778787500001,-566.09537985
3664243.841604403,-4274178.969539651,-555650.6546270903,68446.34747550765,0.0,-13595.778787500001,-566.09537985
3656034.356248614,-4290831.897098212,-580339.6494911881,68619.76552575953,0.0,-13595.778787500001,-566.09537985
3650744.2184652863,-4307929.650419834,-602557.5569525324,68789.74916936595,0.0,-13595.778787500001,-566.09537985
3647921.358460039,-4325887.463134813,-623171.6124201035,68956.36642202074,0.0,-13595.778787500001,-566.09537985
3647191.137482163,-4343393.4566332055,-641244.509365971,69119.68395242094,0.0,-13595.778787500001,-566.09537985
3648247.453711747,-4359971.535636693,-656606.1889833531,69279.76710894304,0.0,-13595.778787500001,-566.09537985
3798740.0676348372,-4184356.418749257,-330341.54533597874,69436.67994579091,0.0,-13595.778787500001,-566.09537985
3767978.737250144,-4205821.999547714,-382414.65121629403,69590.48524862579,0.0,-13595.778787500003,-566.0953798500002
3743835.198759605,-4210074.884637046,-410660.3154851019,69741.24455968877,0.0,-13595.778787500003,-566.0953798500002
3725123.241852806,-4227817.345834871,-446966.95994698885,69889.01820242587,0.0,-13595.778787500003,-566.0953798500002
3710924.8090535253,-4243850.759187127,-477053.9589953269,70033.86530562514,0.0,-13595.778787500003,-566.0953798500002
3700517.7735479134,-4253070.111919893,-496538.3687122528,70175.843827076,0.0,-13595.778787500003,-566.0953798500002
3693324.783438792,-4269814.433568197,-520336.5137199956,70315.01057675984,0.0,-13595.778787500003,-566.0953798500002
3688891.8633691017,-4287138.090380677,-541956.6799393437,70451.4212395817,0.0,-13595.778787500003,-566.0953798500002
3686845.8133328846,-4300397.478058107,-557128.4084949215,70585.13039765117,0.0,-13595.778787500003,-566.0953798500002
3686774.1093472624,-4324712.378616956,-581383.9518849208,70716.19155212259,0.0,-13595.778787500003,-566.0953798500002
3847274.101600475,-4151862.8758464446,-247905.99126871696,70844.65714460253,0.0,-13595.778787500003,-566.0953798500002
3814070.449508359,-4168207.758420859,-297328.6045017168,70970.5785781331,0.0,-13595.778787500001,-566.09537985
3787709.8891614764,-4186163.316634714,-341521.29540282756,71094.00623776016,0.0,-13595.778787500001,-566.09537985
3766991.2056835485,-4203880.648559919,-379836.3275330264,71214.9895106937,0.0,-13595.778787500001,-566.09537985
3750914.580030147,-4220565.887098145,-412479.6044292789,71333.57680606928,0.0,-13595.778787500001,-566.09537985
3738672.106002298,-4210971.911794881,-415011.86438561534,71449.815574318,0.0,-13595.778787500001,-566.09537985
3729681.253421499,-4226861.757189364,-439778.62560906284,71563.75232615288,0.0,-13595.778787500001,-566.09537985
3723454.557752151,-4238804.05822699,-457835.94199100917,71675.43265117935,0.0,-13595.778787500001,-566.09537985
3719596.214938015,-4244198.225942999,-466978.9839361973,71784.90123613673,0.0,-13595.778787500001,-566.09537985
3717729.7687584767,-4266169.576034533,-490709.4795606266,71892.20188277918,0.0,-13595.778787500001,-566.09537985
3870162.84758454,-4098784.238727432,-170785.88778484042,71997.37752540185,0.0,-13595.778787500001,-566.09537985
