Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3156004.01334026,-3505892.6755779716,-348508.1573158792,1604.5723004381487,0.0,-215.11068923645774,-8.95668936928177
3138424.922097427,-3550810.953901273,-410995.0358988427,1615.06328360956,0.0,-215.11068923645774,-8.95668936928177
3128091.013351192,-3590554.2723982786,-461062.0000809333,1625.326344758725,0.0,-215.11068923645774,-8.95668936928177
3119031.804747542,-3631183.738618723,-511460.11530654464,801.6558470251734,0.0,-105.44673510907313,-4.3905472793066425
3113525.4350788407,-3669226.034386922,-555003.95765689,806.4789335795768,0.0,-105.44673510907313,-4.3905472793066425
3110792.5518783526,-3704358.2485941774,-592864.3302520829,811.2037461303778,0.0,-105.44673510907313,-4.3905472793066425
3110449.2884433954,-3737992.7900860235,-626837.505738733,815.8331862836296,0.0,-105.44673510907313,-4.3905472793066425
3112207.255806971,-3771005.1532933605,-658087.3650017017,820.3697670762325,0.0,-105.44673510907313,-4.3905472793066425
3115809.8088357686,-3804395.785560192,-687870.9982713882,824.8157354235351,0.0,-105.44673510907313,-4.3905472793066425
3121045.7949552755,-3838312.4935194026,-716547.3626941439,829.1731523718476,0.0,-105.44673510907313,-4.3905472793066425
3127729.078572883,-3869310.927968465,-740858.2427321953,833.4439457747685,0.0,-105.44673510907313,-4.3905472793066425
3135695.4186699307,-3900566.8152677277,-764143.6039352394,837.6299449458099,0.0,-105.44673510907313,-4.3905472793066425
3146166.4661379787,-3931006.271195807,-784107.9094366877,841.7329035292529,0.0,-105.44673510907313,-4.3905472793066425
3155936.4614642044,-3958074.1782495403,-802137.716785336,0.0,0.0,-0.0,-0.0
3166694.61340393,-3989253.2445579604,-822558.6311540306,0.0,0.0,-0.0,-0.0
3178275.098218098,-4019436.6739056455,-841161.5756875477,0.0,0.0,-0.0,-0.0
3190518.176524166,-4018235.2319517564,-827717.05542759,0.0,0.0,-0.0,-0.0
3203335.6277254266,-4044940.8003373696,-841605.172611943,0.0,0.0,-0.0,-0.0
3216685.0896399003,-4072292.363879094,-855607.274239194,0.0,0.0,-0.0,-0.0
3230525.1434088945,-4099718.6837833994,-869193.5403745048,0.0,0.0,-0.0,-0.0
3244829.838851835,-4135419.8419170827,-890590.0030652477,0.0,0.0,-0.0,-0.0
3259576.0053705648,-4162886.7956140665,-903310.7902435018,0.0,0.0,-0.0,-0.0
3274723.2247651624,-4188710.7426306726,-913987.5178655102,0.0,0.0,-0.0,-0.0
3290230.912778854,-4215550.073486027,-925319.1607071735,0.0,0.0,-0.0,-0.0
3306067.2387724,-4242107.678281437,-936040.4395090366,0.0,0.0,-0.0,-0.0
3322156.984323342,-4259440.512096366,-937283.5277730235,0.0,0.0,-0.0,-0.0
3338452.6193842045,-4283031.566200945,-944578.9468167402,0.0,0.0,-0.0,-0.0
3354967.6974854562,-4307722.655379534,-952754.9578940772,0.0,0.0,-0.0,-0.0
3371685.7626556936,-4336959.766409518,-965274.0037538246,0.0,0.0,-0.0,-0.0
3388595.994635065,-4361450.775196767,-972854.7805617022,0.0,0.0,-0.0,-0.0
3405699.4509126237,-4399309.539552219,-993610.088639596,0.0,0.0,-0.0,-0.0
3422991.0517065893,-4423428.337592637,-1000437.2858860479,0.0,0.0,-0.0,-0.0
3440442.391645439,-4444930.365827243,-1004487.9741818039,0.0,0.0,-0.0,-0.0
3458029.984538422,-4468888.986448834,-1010758.4007984581,114.38669311824982,0.0,-13.234527419213045,-0.5510537456966291
3475736.4660225157,-4493020.428279913,-1017183.0295373425,114.71830121917854,0.0,-13.234527419213045,-0.5510537456966291
3493548.8601739374,-4515453.118590807,-1021803.0006559498,115.04334208425574,0.0,-13.234527419213045,-0.5510537456966291
3511445.3165272274,-4537551.059526403,-1026004.1666345681,115.36194577271003,0.0,-13.234527419213045,-0.5510537456966291
3529405.798075359,-4558337.426769976,-1028829.7400360141,115.67423976793181,0.0,-13.234527419213045,-0.5510537456966291
3547417.4319861312,-4582177.483733376,-1034657.8569793805,115.98034902852652,0.0,-13.234527419213045,-0.5510537456966291
3565467.251136265,-4604053.299463306,-1038483.5535121668,116.28039603834323,0.0,-13.234527419213045,-0.5510537456966291
3583532.537970912,-4619954.039775876,-1036318.7128852739,116.57450085550246,0.0,-13.234527419213045,-0.5510537456966291
3601574.0580190923,-4637183.561257441,-1035506.426038353,116.86278116044757,0.0,-13.234527419213045,-0.5510537456966291
3619725.054973937,-4654640.3911771,-1034811.9764320252,117.14535230303999,0.0,-13.234527419213045,-0.5510537456966291
3637649.0617673406,-4674488.37100883,-1016143.2350846599,23449.030232640092,0.0,-2642.9116214516484,-110.0444543589666
3655531.7505252515,-4693981.59691846,-1017699.5562104643,23503.246258554977,0.0,-2642.9116214516484,-110.0444543589666
3673361.804710308,-4712781.740577674,-1018616.5033640093,23556.388579166945,0.0,-2642.9116214516484,-110.0444543589666
3691126.7100619813,-4732239.243046316,-1020257.0106017886,23608.47845835706,0.0,-2642.9116214516484,-110.0444543589666
3708820.109114457,-4748119.432149793,-1018392.7423722552,23659.536738891813,0.0,-2642.9116214516484,-110.0444543589666
3726425.523864322,-4765832.37573256,-1018450.2240932852,23709.583850763003,0.0,-2642.9116214516484,-110.0444543589666
3743931.625944281,-4781767.167274731,-1016829.8575868983,23758.63981936258,0.0,-2642.9116214516484,-110.0444543589666
3761316.1036843676,-4792540.303065901,-1010170.4311838482,23806.724273495412,0.0,-2642.9116214516484,-110.0444543589666
3778565.6264298763,-4807771.319820809,-1008104.7930135101,23853.856453233428,0.0,-2642.9116214516484,-110.0444543589666
3817347.78261929,-4800397.555504549,-961902.6737434557,23900.055217614186,0.0,-2642.9116214516484,-110.0444543589666
3829801.18997319,-4815210.858508433,-928560.3528469866,64234.21757513425,0.0,-7089.703752124198,-295.19813475287594
3842785.8202909757,-4829553.879095186,-929799.6733560628,64353.28733502384,0.0,-7089.703752124198,-295.19813475287594
3856158.2743340884,-4843727.547297503,-930484.1758373315,64469.99901296022,0.0,-7089.703752124198,-295.19813475287594
3869787.029216857,-4849432.429743449,-922445.9031045864,64584.39930888227,0.0,-7089.703752124198,-295.19813475287594
3883564.802939961,-4857321.743718838,-916445.3086678803,64696.5339978736,0.0,-7089.703752124198,-295.19813475287594
3897434.951454766,-4867431.522046407,-912575.0245300392,64806.447948478686,0.0,-7089.703752124198,-295.19813475287594
3911347.9595855307,-4878226.88645406,-909349.6436147497,64914.18514065614,0.0,-7089.703752124198,-295.19813475287594
3925255.3066996797,-4888262.267531435,-905372.0740352564,65019.78868337648,0.0,-7089.703752124198,-295.19813475287594
3939122.9562052013,-4897476.33868522,-900614.9835350247,65123.30083187125,0.0,-7089.703752124198,-295.19813475287594
4009089.3667965303,-4849908.422996918,-782979.1950827239,65224.763004540815,0.0,-7089.703752124198,-295.19813475287594
4011273.3017550088,-4858111.525288142,-765854.8007536262,91305.50965460869,0.0,-9909.480067460358,-412.6068076411011
4014981.0222023595,-4848496.139128222,-752395.4390961641,91441.76470479948,0.0,-9909.480067460358,-412.6068076411011
4019830.9917468405,-4851592.845160321,-750508.61895656,91575.3213320224,0.0,-9909.480067460358,-412.6068076411011
4025551.793350488,-4858942.537485694,-752006.5980339077,91706.23297639945,0.0,-9909.480067460358,-412.6068076411011
4031956.1790227545,-4857561.845619413,-744093.2014520459,91834.55201971356,0.0,-9909.480067460358,-412.6068076411011
4038890.823917179,-4862673.113284335,-742144.0464358886,91960.32980636811,0.0,-9909.480067460358,-412.6068076411011
4046239.7086893828,-4866150.625148818,-738149.3866706053,92083.61666393133,0.0,-9909.480067460358,-412.6068076411011
4053906.300494544,-4866094.793641454,-730306.1180987366,92204.46192327396,0.0,-9909.480067460358,-412.6068076411011
4061835.727267446,-4878622.999655384,-734786.4453247312,92322.9139383081,0.0,-9909.480067460358,-412.6068076411011
4149767.8661941066,-4810139.7629777435,-578254.963553403,92439.02010533503,0.0,-9909.480067460358,-412.6068076411011
4141172.9825837817,-4816235.613827429,1229082.5900033128,2143164.7459997367,0.0,-229465.15030645995,-9554.374446317297
4135321.6400102694,-4821991.234586928,1220058.7600214395,2145747.879350875,0.0,-229465.15030645995,-9554.374446317297
4131688.082907793,-4826872.919543169,1214075.4944110208,2148279.855799175,0.0,-229465.15030645995,-9554.374446317297
4129805.224184361,-4831778.27053433,1209769.1173636883,2150761.688466435,0.0,-229465.15030645995,-9554.374446317297
4129284.9501422225,-4809551.947567851,1233907.8482319766,2153194.3704103827,0.0,-229465.15030645995,-9554.374446317297
4129884.2317668507,-4812103.493937649,1234340.088098451,2155578.8750220267,0.0,-229465.15030645995,-9554.374446317297
4131421.0167391715,-4816310.556088404,1234007.0923131297,2157916.1564151393,0.0,-229465.15030645995,-9554.374446317297
4133735.602438977,-4809659.849354472,1245263.378139756,2160207.1498080282,0.0,-229465.15030645995,-9554.374446317297
4136710.455929418,-4818933.9990366595,1241209.7040377285,2162452.771897747,0.0,-229465.15030645995,-9554.374446317297
6299407.085643027,-2352512.211730892,5872529.27038625,2164653.921226892,0.0,-229465.15030645995,-9554.374446317297
