Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
4006904.390044129,-4747929.21641189,-701599.8858997553,39424.94046800641,0.0,-0.0,-0.0
4011497.4043965936,-4756368.931237193,-705364.117016776,39507.40982382307,0.0,-0.0,-0.0
4016999.6578205633,-4765515.935497306,-708928.0317371448,39588.24593959782,0.0,-0.0,-0.0
4023257.7379896278,-4768614.355366186,-705689.1362162068,39667.48116035152,0.0,-0.0,-0.0
4030125.8224166394,-4784262.8745061755,-714391.9048989983,39745.14719053761,0.0,-0.0,-0.0
4088991.511888743,-4718291.909591463,-589479.1225959929,39821.27510672801,0.0,-0.0,-0.0
4083415.350789313,-4726194.882023163,-602883.6358638017,39895.89537004788,0.0,-0.0,-0.0
4080278.2218693774,-4734963.375183885,-614716.1154761442,39969.03783836395,0.0,-0.0,-0.0
4079139.894925858,-4742879.122302074,-623698.4955979849,40040.73177823165,0.0,-0.0,-0.0
4079601.2626116625,-4750896.142982987,-631183.8744947184,40111.00587660557,0.0,-0.0,-0.0
4081323.909263833,-4731831.042710803,-610327.2451946529,40179.888252317935,0.0,-0.0,-0.0
4084099.4398379894,-4737580.684057482,-613233.8377521621,40247.406467329856,0.0,-0.0,-0.0
4087776.6969790617,-4744827.96688337,-616737.6823665485,40313.58753775973,0.0,-0.0,-0.0
4092218.328710667,-4741473.821326691,-608877.0346713305,40378.457944693175,0.0,-0.0,-0.0
4097328.6119497246,-4754131.261124903,-616360.6055304001,40442.04364477898,0.0,-0.0,-0.0
4155596.1221820344,-4691549.93206508,-495449.43980243016,40504.37008061512,0.0,-0.0,-0.0
