Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3426177.2983020144,-4113651.7093510106,-595463.996804355,92010.41424464133,0.0,-0.0,-0.0
3425711.194260388,-4134894.0355698224,-616692.627399104,92490.2139103306,0.0,-0.0,-0.0
3427340.2274805717,-4172531.255481334,-652230.5164811887,92960.5115195737,0.0,-0.0,-0.0
3430789.806420554,-4196673.382242702,-672462.0805672201,93421.4952549284,0.0,-0.0,-0.0
3546302.738583174,-4043222.4634051477,-403046.3752504797,93873.34957149412,0.0,-0.0,-0.0
3521716.304416661,-4069178.7363578784,-453146.17667025956,94316.25527095725,0.0,-0.0,-0.0
3503388.305132079,-4095549.960245964,-497411.2655397934,94750.38957409197,0.0,-0.0,-0.0
3490261.3469017856,-4121119.6061109216,-535682.3330173618,95175.92619177389,0.0,-0.0,-0.0
3481501.123120187,-4146842.2842242047,-569748.1257094641,95593.03539455385,0.0,-0.0,-0.0
3476448.481196004,-4171754.104135158,-599303.7388583221,96001.88408083207,0.0,-0.0,-0.0
3474581.4042120227,-4200238.069691493,-629254.0296358028,96402.63584366777,0.0,-0.0,-0.0
3475478.301611654,-4227581.869927668,-655308.1172797574,96795.45103625655,0.0,-0.0,-0.0
3478787.9842043337,-4249718.932257038,-673750.4612165989,97180.48683610473,0.0,-0.0,-0.0
3484223.0691930894,-4277190.605248289,-695409.6387472709,97557.89730792883,0.0,-0.0,-0.0
3634273.38710543,-4147895.694798647,-415694.47422791005,97927.83346530693,0.0,-0.0,-0.0
3612520.4005863154,-4176603.713023075,-465792.8691056527,98290.44333110713,0.0,-0.0,-0.0
3596823.596206758,-4203419.350660572,-507949.88245709485,98645.87199671836,0.0,-0.0,-0.0
3585841.0808898336,-4228091.996611693,-543256.654041752,98994.26168010732,0.0,-0.0,-0.0
3578729.95440334,-4253188.838979161,-575123.1327930958,99335.75178272517,0.0,-0.0,-0.0
3574848.1559680025,-4275032.500817402,-600513.8659041132,99670.47894528716,0.0,-0.0,-0.0
3573673.23606479,-4298791.857895928,-625120.0447286916,99998.57710244696,0.0,-0.0,-0.0
3574790.343484547,-4321497.770289382,-646387.2492684464,100320.17753638847,0.0,-0.0,-0.0
3577849.438124795,-4338879.268192526,-660394.4211383751,100635.40892935592,0.0,-0.0,-0.0
3582551.728281109,-4360942.055565804,-677445.929869551,100944.39741514383,0.0,-0.0,-0.0
3737857.3560082787,-4227681.176460457,-388576.5538226112,101247.26662956696,0.0,-0.0,-0.0
3714079.252936488,-4249918.257177421,-434294.8664810016,101544.13775993112,0.0,-0.0,-0.0
3696103.641271056,-4271308.879446009,-473370.1085814297,101835.12959352358,0.0,-0.0,-0.0
3682876.775714271,-4292164.543737115,-507167.4094577003,102120.35856514386,0.0,-0.0,-0.0
3673561.5515880496,-4309907.64009037,-533946.1496986272,102399.93880369289,0.0,-0.0,-0.0
3667486.2263648985,-4327350.139948233,-557189.9314054954,102673.98217783924,0.0,-0.0,-0.0
3664133.1557181138,-4345399.091921359,-578323.3378624644,102942.59834078154,0.0,-0.0,-0.0
3663076.882780677,-4363787.453576323,-597504.6760215211,103205.89477412392,0.0,-0.0,-0.0
3663965.9251421406,-4382034.545841917,-614604.6438688943,103463.97683088278,0.0,-0.0,-0.0
3666512.2634297637,-4399438.8297171695,-629209.6185097641,103716.94777764176,0.0,-0.0,-0.0
3812063.8288494744,-4239075.496168942,-323046.7584835962,103964.90883587189,0.0,-0.0,-0.0
3784534.3204435036,-4261857.423473108,-373115.14380717056,104207.95922243338,0.0,-0.0,-0.0
3763197.914388891,-4266012.859826359,-398368.74924819206,104446.19618927549,0.0,-0.0,-0.0
3746932.413185351,-4283232.418733046,-431620.29048534523,104679.71506234985,0.0,-0.0,-0.0
3734872.6052169404,-4300077.064314815,-460295.84981812123,104908.60927975336,0.0,-0.0,-0.0
3726342.3537057983,-4310098.691518964,-478623.36738405057,105132.97042911575,0.0,-0.0,-0.0
3720797.8487341674,-4326732.107580035,-500581.3705616205,105352.8882842465,0.0,-0.0,-0.0
3717809.9227310084,-4344052.342298987,-520673.9687269228,105568.45084105612,0.0,-0.0,-0.0
3717026.258619231,-4357197.5773419775,-534391.5743699798,105779.74435276612,0.0,-0.0,-0.0
3718065.852288225,-4381383.870407328,-557331.164754681,105986.85336442149,0.0,-0.0,-0.0
3862189.8187676948,-4237180.771638574,-268801.0921241602,106189.86074671977,0.0,-0.0,-0.0
3834713.0346759814,-4252892.164861481,-311790.2824563289,106388.84772917029,0.0,-0.0,-0.0
3813142.9073198736,-4269893.2864090465,-350166.4851565765,106583.89393259639,0.0,-0.0,-0.0
3796429.093862013,-4286370.0855935365,-383165.91433052934,106775.07740099439,0.0,-0.0,-0.0
3783687.939198674,-4300912.93072661,-410262.5168951745,106962.47463276124,0.0,-0.0,-0.0
3774204.6325023226,-4289667.689042643,-408316.8959290156,107146.16061130402,0.0,-0.0,-0.0
3767471.979472205,-4303760.167861109,-428961.9795538606,107326.2088350429,0.0,-0.0,-0.0
3763059.5880057043,-4313003.933583934,-442441.6542314089,107502.69134682037,0.0,-0.0,-0.0
3760618.917727177,-4315726.990858267,-447432.3943683624,107675.67876272765,0.0,-0.0,-0.0
3759894.6009819345,-4335914.968202446,-468175.126920151,107845.24030036041,0.0,-0.0,-0.0
3900266.6701158336,-4181988.732139665,-173710.61821731628,108011.44380651483,0.0,-0.0,-0.0
