Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3238058.2955152127,-3746039.1366720474,-300078.65852499555,207902.18263183904,0.0,-0.0,-0.0
3226492.0670926543,-3778507.9466281445,-342255.3777333752,209760.50180211492,0.0,-0.0,-0.0
3218980.102390598,-3811423.6788453087,-380861.62804409245,211581.94841061824,0.0,-0.0,-0.0
3214797.193676515,-3843660.1124333073,-415495.641797923,213367.27695886933,0.0,-0.0,-0.0
3440134.48778599,-3576869.2442937302,78382.46208709388,215117.2185948341,0.0,-0.0,-0.0
3385718.3036206467,-3604745.8052716954,-2195.0171605087817,216832.48449054,0.0,-0.0,-0.0
3341996.8112811767,-3636872.7228803188,-76362.14345664388,218513.7681424983,0.0,-0.0,-0.0
3307045.7647410524,-3668862.891893824,-141655.38018636085,220161.7469664109,0.0,-0.0,-0.0
3279336.7916861754,-3669606.887977958,-168493.01286285446,221777.0834289284,0.0,-0.0,-0.0
3257708.867366972,-3698872.6905759624,-217803.39733386,223360.42587513063,0.0,-0.0,-0.0
3241272.4580824515,-3729221.2014706596,-263036.3342327675,224912.4091554408,0.0,-0.0,-0.0
3229310.610746016,-3760169.028126218,-304424.76226042403,226433.6551197776,0.0,-0.0,-0.0
3221254.4259756645,-3800243.5286103813,-351064.3296114346,227924.77302328244,0.0,-0.0,-0.0
3216637.6753744804,-3832921.2991449935,-386897.2638978844,229386.35987262847,0.0,-0.0,-0.0
3443045.3848138084,-3574393.536673314,99470.84887238883,230819.00073189466,0.0,-0.0,-0.0
3389972.922911827,-3610211.4310720274,36429.315471869224,256667.8236320694,0.0,-0.0,-0.0
3347781.2482536896,-3644729.508504126,-38759.08866674331,258189.17158369342,0.0,-0.0,-0.0
3314320.348404474,-3670087.408494262,-96086.66977224569,259680.39031754195,0.0,-0.0,-0.0
3288111.6062717703,-3701651.304257568,-152397.6214216327,261142.07656416512,0.0,-0.0,-0.0
3268055.865779955,-3734253.434307781,-203622.75330720097,262574.8152206251,0.0,-0.0,-0.0
3253237.776440296,-3771755.8590241317,-254538.90299354045,263979.179590295,0.0,-0.0,-0.0
3242812.758804258,-3804367.153370353,-296198.6629500741,265355.73161602096,0.0,-0.0,-0.0
3236095.913337755,-3849827.513397049,-347026.57795186015,266705.0221074341,0.0,-0.0,-0.0
3232602.3275585785,-3882037.105233252,-381407.1867117203,268027.5909629535,0.0,-0.0,-0.0
3481438.9268054874,-3635972.682392651,114790.211799704,269323.9673868679,0.0,-0.0,-0.0
3429095.46761895,-3669188.668466065,30501.469254657626,270594.67010177224,0.0,-0.0,-0.0
3387270.974115976,-3702311.8126124316,-43200.63093988178,271840.20755657385,0.0,-0.0,-0.0
3354007.9770136615,-3732719.7944219094,-105650.73927801661,273061.0781302311,0.0,-0.0,-0.0
3327835.0705996184,-3763321.9595427816,-161229.11861180072,274257.77033136244,0.0,-0.0,-0.0
3307605.340302324,-3793640.4298057887,-210604.32650962722,275430.7629938379,0.0,-0.0,-0.0
3292399.774363049,-3827039.516783427,-258059.21695192053,276580.52546845796,0.0,-0.0,-0.0
3281450.3546765186,-3858669.473599144,-299511.60111181694,277707.51781080826,0.0,-0.0,-0.0
3274120.8534416924,-3884418.6698152553,-331485.62540818594,278812.1909653771,0.0,-0.0,-0.0
3269893.109759469,-3912525.3038647342,-362737.20715925033,279894.98694601486,0.0,-0.0,-0.0
3519220.611089707,-3664463.22562166,135713.72448085935,280956.3390128125,0.0,-0.0,-0.0
3466071.733077614,-3695638.446582734,52429.95834035156,281996.67184547166,0.0,-0.0,-0.0
3423365.8649169058,-3726477.3487908836,-20095.082160738355,283016.4017132392,0.0,-0.0,-0.0
3389233.3931871597,-3757177.87731209,-83928.54748345749,284015.9366414725,0.0,-0.0,-0.0
3362216.031751809,-3788489.6646322412,-141277.95630552567,284995.6765749064,0.0,-0.0,-0.0
3341157.6253684275,-3817045.675942495,-189932.03703638248,285956.01353768504,0.0,-0.0,-0.0
3325121.857992198,-3847322.416824808,-235303.22704238625,286897.33179022383,0.0,-0.0,-0.0
3313344.021858793,-3875980.104800024,-274816.0749582664,287820.0079829647,0.0,-0.0,-0.0
3305189.640344008,-3899640.0728201317,-305726.02116903785,288724.4113070863,0.0,-0.0,-0.0
3300145.0564243086,-3926815.703810571,-337059.74374403455,289610.9036422286,0.0,-0.0,-0.0
3562885.3645255785,-3633814.329734581,219550.87449228988,290479.83970129245,0.0,-0.0,-0.0
3503552.232211166,-3663297.542443745,131586.25693979347,291331.567172372,0.0,-0.0,-0.0
3455583.441217918,-3693029.1306644916,54720.7374113008,292166.42685787426,0.0,-0.0,-0.0
3416967.7861993606,-3724234.8340611896,-14282.295050943387,292984.75281088555,0.0,-0.0,-0.0
3386108.437243887,-3743826.463702668,-63931.15398994414,293786.87246883643,0.0,-0.0,-0.0
3361742.758267303,-3769941.014297301,-113625.14924547909,294573.1067845191,0.0,-0.0,-0.0
3342894.2521380656,-3798214.5288521834,-159976.50635960692,295343.7703545109,0.0,-0.0,-0.0
3328763.466547275,-3827609.892971765,-202747.254879436,296099.171545054,0.0,-0.0,-0.0
3318692.410315653,-3856758.9544761325,-241226.93154503778,296839.61261544237,0.0,-0.0,-0.0
3312045.226981529,-3884977.208048396,-275366.59122790216,297565.38983896474,0.0,-0.0,-0.0
3577061.6654444276,-3611828.7570380894,263509.70202779106,298276.7936214528,0.0,-0.0,-0.0
3517450.3889099625,-3644350.887457091,172073.61007035332,298974.1086174816,0.0,-0.0,-0.0
3469060.9269085755,-3658137.9476007954,110580.59315204876,299657.6138442687,0.0,-0.0,-0.0
3429844.2080926294,-3686109.2157883653,44062.575097581604,300327.5827933175,0.0,-0.0,-0.0
3398207.841109447,-3711973.15812407,-12781.033474773809,300984.28353984916,0.0,-0.0,-0.0
3372896.524624788,-3731302.8513568086,-56778.34788195166,301627.9788500685,0.0,-0.0,-0.0
3352907.7634803974,-3756888.977354765,-101722.28758806328,302258.92628630454,0.0,-0.0,-0.0
3337442.6255034884,-3783273.9798452198,-142953.9760316625,302877.37831006886,0.0,-0.0,-0.0
3325848.562905054,-3804569.8479015925,-175237.70261346438,303483.5823830737,0.0,-0.0,-0.0
3317582.138414129,-3837336.2661549323,-215676.3466745547,304077.78106624854,0.0,-0.0,-0.0
3577563.423220203,-3553461.1722399555,328762.46309704427,304660.2121167967,0.0,-0.0,-0.0
3517070.706547608,-3577198.792119452,245103.02301148497,305231.10858332895,0.0,-0.0,-0.0
3467722.525360286,-3603828.246781102,169684.97747829722,305790.6988991135,0.0,-0.0,-0.0
3427514.543389331,-3629892.0053887544,103961.7449740558,306339.2069734793,0.0,-0.0,-0.0
3394823.7201350313,-3654256.3821129203,47444.1903035203,306876.8522814092,0.0,-0.0,-0.0
3368352.797859894,-3654104.291883523,21652.35592772934,307403.84995135805,0.0,-0.0,-0.0
3347122.9759595767,-3678030.7798972707,-22987.393086360884,307920.410851333,0.0,-0.0,-0.0
3330299.081506944,-3695155.588744634,-56429.76556442224,308426.74167326785,0.0,-0.0,-0.0
3317210.1641899482,-3707667.5719669475,-81534.36276127235,308923.0450157268,0.0,-0.0,-0.0
3307371.690687644,-3737725.662702088,-120944.45254947292,309409.5194649707,0.0,-0.0,-0.0
3552976.3438838366,-3438056.3270106213,424806.37654763233,309886.3596744171,0.0,-0.0,-0.0
