Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3419725.9859218616,-4229266.439513109,-765637.3678062002,43903.08578504691,0.0,-0.0,-0.0
3428515.688099674,-4252827.965306785,-780127.6591779911,44184.61802912018,0.0,-0.0,-0.0
3496631.276339355,-4184857.006818416,-643765.1558099089,44460.57466915204,0.0,-0.0,-0.0
3491565.7338213352,-4209673.098116525,-673376.2981413193,44731.06615387112,0.0,-0.0,-0.0
3489847.402129167,-4233779.177824561,-698935.5749605519,44996.20073484103,0.0,-0.0,-0.0
3490810.843219155,-4251636.420122757,-715569.492390226,45256.08451337531,0.0,-0.0,-0.0
3494028.302040507,-4273984.478980785,-734445.3554549338,45510.82148534429,0.0,-0.0,-0.0
3499198.631685655,-4296862.983536803,-751903.8382668243,45760.5135843243,0.0,-0.0,-0.0
3506045.5379276215,-4324736.179961573,-772685.3813105626,46005.26072338874,0.0,-0.0,-0.0
3514248.696860139,-4345046.149729011,-784552.2920331284,46245.160835742754,0.0,-0.0,-0.0
3523551.979384189,-4380872.0877244,-810839.798425873,46480.309914338235,0.0,-0.0,-0.0
3533803.8937396356,-4403060.233976197,-822545.5381859983,46710.80205056368,0.0,-0.0,-0.0
3598020.3079959014,-4334484.587491548,-689527.5500235702,46936.72947207622,0.0,-0.0,-0.0
3594308.4821102205,-4357459.768947245,-715993.1042571994,47158.182579824446,0.0,-0.0,-0.0
3593725.7263331185,-4380545.42695608,-739444.4506386627,47375.249984298636,0.0,-0.0,-0.0
3595731.6295752577,-4402280.269707267,-758960.6215909716,47588.01854103781,0.0,-0.0,-0.0
3599907.8233047114,-4423641.0954776965,-775936.6987875683,47796.57338541658,0.0,-0.0,-0.0
3605908.4561260166,-4444313.548864672,-790404.0947719234,48000.99796673228,0.0,-0.0,-0.0
3613471.350700658,-4468478.590257915,-806805.8654756469,48201.374081609814,0.0,-0.0,-0.0
3622384.780832474,-4491149.959867882,-820367.3971286676,48397.781906740405,0.0,-0.0,-0.0
3632467.5104699996,-4508356.917047474,-827299.1065465052,48590.30003096878,0.0,-0.0,-0.0
3643570.855778065,-4530382.449764686,-838032.5884998775,48779.00548674296,0.0,-0.0,-0.0
3730513.324671392,-4472770.9589280225,-693293.6604756906,48963.97378093992,0.0,-0.0,-0.0
3727542.694690498,-4495279.534597949,-718591.5609823713,49145.27892507997,0.0,-0.0,-0.0
3727587.5145541863,-4516621.762797184,-739711.2547780555,49322.99346494211,0.0,-0.0,-0.0
3729949.5338592515,-4536487.5880470155,-757040.8656781716,49497.1885095925,0.0,-0.0,-0.0
3734197.502529604,-4556887.598985269,-773022.1626958268,49667.933759838,0.0,-0.0,-0.0
3740005.6333338087,-4573773.423809501,-783932.4929395764,49835.297536115766,0.0,-0.0,-0.0
3747102.384383646,-4592584.396676151,-795482.665486675,49999.346805830675,0.0,-0.0,-0.0
3755278.483055699,-4610131.804210146,-804693.1739442956,50160.14721015117,0.0,-0.0,-0.0
3764344.669406704,-4622395.616108653,-807733.1836116749,50317.763090274304,0.0,-0.0,-0.0
3774151.0302748103,-4639259.681815914,-814636.3940279323,50472.25751317084,0.0,-0.0,-0.0
3847232.6617004545,-4568253.075715939,-670396.7217186643,50623.69229682021,0.0,-0.0,-0.0
3842174.210311022,-4586201.542352778,-693255.2040068107,50772.128034945585,0.0,-0.0,-0.0
3840175.547034106,-4603650.683033475,-712557.5118781077,50917.62412126037,0.0,-0.0,-0.0
3840695.456392206,-4620520.193917195,-728764.4987517579,51060.238773231904,0.0,-0.0,-0.0
3843311.653825351,-4634518.997906255,-740007.3150255261,51200.02905537709,0.0,-0.0,-0.0
3847658.0001910585,-4648397.271368646,-749402.2202754928,51337.05090209543,0.0,-0.0,-0.0
3853473.3959759832,-4663068.891033208,-758124.1359171751,51471.3591400501,0.0,-0.0,-0.0
3860544.681654682,-4678672.630741378,-766524.9415765905,51603.00751010578,0.0,-0.0,-0.0
3868685.277940146,-4693992.40283253,-773575.0762035523,51732.04868883203,0.0,-0.0,-0.0
3877664.686403092,-4708128.226374107,-778605.0056614344,51858.53430958086,0.0,-0.0,-0.0
3968115.307125597,-4629288.58657941,-609190.7644706669,51982.51498314671,0.0,-0.0,-0.0
3959818.4344505495,-4646789.743439569,-634867.268671002,52104.04031801766,0.0,-0.0,-0.0
3954769.5375962807,-4646359.939393356,-639367.2428568507,52223.158940224705,0.0,-0.0,-0.0
3952340.380861784,-4659462.364676496,-654782.0653019126,52339.918512799326,0.0,-0.0,-0.0
3952055.366297986,-4671534.730805331,-667024.9987525002,52454.365754844395,0.0,-0.0,-0.0
3953543.649903723,-4675297.567413443,-669187.3710494916,52566.54646022816,0.0,-0.0,-0.0
3956500.8389751646,-4685727.033899321,-676549.6894082493,52676.50551590763,0.0,-0.0,-0.0
3960697.4740702747,-4696944.602968185,-683462.8419780206,52784.28691988936,0.0,-0.0,-0.0
3965938.454321782,-4702352.526516201,-683524.1383955845,52889.933798834325,0.0,-0.0,-0.0
3972025.779623375,-4719968.17739321,-694948.9093445211,52993.48842531426,0.0,-0.0,-0.0
4051654.2012415975,-4646975.910016267,-542226.7165399427,53094.99223472625,0.0,-0.0,-0.0
4042564.4090793356,-4655966.746862688,-560207.8519414803,53194.48584187237,0.0,-0.0,-0.0
4036456.2511934037,-4666083.80788129,-576335.5476306758,53292.00905721043,0.0,-0.0,-0.0
4032785.590291751,-4675335.262796414,-589162.0716018791,53387.6009027842,0.0,-0.0,-0.0
4031070.1258911593,-4684622.370465635,-600070.9449466387,53481.299627836706,0.0,-0.0,-0.0
4030907.808805733,-4666690.251446511,-582209.299916663,53573.14272411515,0.0,-0.0,-0.0
4032038.6858020187,-4673493.6612437945,-587791.8085009033,53663.16694087246,0.0,-0.0,-0.0
4034241.128411691,-4677497.645486878,-589505.1087756156,53751.40829957186,0.0,-0.0,-0.0
4037337.339661877,-4674921.459459141,-583746.2176889637,53837.902108300084,0.0,-0.0,-0.0
4041224.615376253,-4688412.755213262,-593265.4568611132,53922.682975895266,0.0,-0.0,-0.0
4112050.5366710187,-4605853.338052431,-439797.01655561756,54005.78482579505,0.0,-0.0,-0.0
