Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3582386.4047701764,-4450278.995253159,-826124.3901729184,41768.200310064254,0.0,-0.0,-0.0
3593107.1796473307,-4463466.928600492,-828373.7432054223,41986.005747739255,0.0,-0.0,-0.0
3604302.789185953,-4494323.317791501,-847821.0308861724,42199.497719376086,0.0,-0.0,-0.0
3615926.2861936428,-4511631.006522848,-853295.9586786095,42408.76165059568,0.0,-0.0,-0.0
3658679.337371435,-4493641.8282135585,-792348.6095671878,42613.88127493628,0.0,-0.0,-0.0
3664667.6751375655,-4511181.176445202,-803041.3589726384,43472.14233499799,0.0,-0.0,-0.0
3671902.736777928,-4528881.177933216,-813306.198125408,43672.2430298799,0.0,-0.0,-0.0
3680174.1639012913,-4542624.079964107,-818581.5351735662,43868.3808892497,0.0,-0.0,-0.0
3689283.615751414,-4557464.360708596,-824120.1105631636,44060.63439401828,0.0,-0.0,-0.0
3699085.909711558,-4572319.089303808,-828984.0991214424,44249.08047080856,0.0,-0.0,-0.0
3709473.93333899,-4590511.2966855755,-836603.5688238356,44433.794522749515,0.0,-0.0,-0.0
3720359.5637822174,-4606933.655053785,-841959.2408119114,44614.85045965573,0.0,-0.0,-0.0
3731660.8152092095,-4617818.95542721,-841365.8194903939,44792.320727606704,0.0,-0.0,-0.0
3743310.174282256,-4633242.026663675,-844965.5760434805,44966.276337938376,0.0,-0.0,-0.0
3785669.45008491,-4614551.116020193,-783744.8790396239,45136.78689565933,0.0,-0.0,-0.0
3791559.1393458326,-4630554.765819983,-794217.6571978137,44777.96927633624,0.0,-0.0,-0.0
3798647.9291956243,-4646303.096686624,-802715.2763295926,44939.89116140755,0.0,-0.0,-0.0
3806708.8944959235,-4661551.154499287,-809743.6536911202,45098.60631224302,0.0,-0.0,-0.0
3815568.780095756,-4677578.744044472,-816755.7857130492,45254.1782356668,0.0,-0.0,-0.0
3825091.5610285937,-4690117.91472294,-819619.6845135457,45406.669180800345,0.0,-0.0,-0.0
3835158.130355184,-4704841.7141618235,-824127.443642669,45556.14016397044,0.0,-0.0,-0.0
3845699.9413890927,-4717237.788386067,-825835.1960038514,45702.65099312377,0.0,-0.0,-0.0
3856600.035898826,-4725519.147951232,-823072.851760648,45846.26029175805,0.0,-0.0,-0.0
3867789.4807552677,-4738355.204189946,-824578.6979122994,45987.02552237913,0.0,-0.0,-0.0
3910047.1073568617,-4718303.037816663,-762130.927450308,46125.00300949356,0.0,-0.0,-0.0
3915351.9668688844,-4731758.91935367,-770470.3722574187,45936.58022736763,0.0,-0.0,-0.0
3921789.6208003154,-4744730.6284070145,-776872.78836989,46068.219236809324,0.0,-0.0,-0.0
3929181.9781102757,-4756914.203215261,-781534.9738646836,46197.25124030106,0.0,-0.0,-0.0
3937320.9611525433,-4766952.4808571115,-783307.7918370442,46323.72786752356,0.0,-0.0,-0.0
3946031.8168815584,-4776086.65304939,-783607.1364421587,46447.69972567271,0.0,-0.0,-0.0
3955214.310408055,-4785720.339975502,-783936.8131477381,46569.216419709155,0.0,-0.0,-0.0
3964806.269092263,-4796195.006531036,-784700.4108665664,46688.326572206635,0.0,-0.0,-0.0
3974700.087898825,-4806199.821495036,-784694.6557534032,46805.07784280757,0.0,-0.0,-0.0
3984835.3953329343,-4815502.236344342,-783747.324064115,46919.516947292956,0.0,-0.0,-0.0
4025873.654851017,-4792044.011743325,-719138.6672160326,47031.68967627491,0.0,-0.0,-0.0
4029992.648834497,-4806726.066315157,-729591.7765671411,47141.64091351887,0.0,-0.0,-0.0
4035183.6993070515,-4802314.134447779,-719881.0204868242,47249.41465390298,0.0,-0.0,-0.0
4041205.72059828,-4811368.326032578,-722807.5514132759,47355.0540210218,0.0,-0.0,-0.0
4047881.508187607,-4819201.635494727,-723861.5260226784,47458.60128444134,0.0,-0.0,-0.0
4055073.3155141603,-4818629.65676418,-715996.2433734076,47560.09787661248,0.0,-0.0,-0.0
4062663.904806871,-4824727.279394865,-714403.7901785452,47659.58440944934,0.0,-0.0,-0.0
4070569.9640753525,-4830020.489851,-711693.4250850682,47757.10069057935,0.0,-0.0,-0.0
4078718.1061710017,-4831876.695510542,-705305.9036002691,47852.68573927153,0.0,-0.0,-0.0
4087071.3965259516,-4845499.549352661,-710481.7750246604,47946.3778020493,0.0,-0.0,-0.0
4128365.929637829,-4817956.124632262,-641551.9806264392,48038.21436799406,0.0,-0.0,-0.0
4130451.5518435165,-4824872.168067835,-646292.3840405734,48128.23218374578,0.0,-0.0,-0.0
4133625.0878466815,-4831461.109334701,-649619.5542198126,48216.46726820638,0.0,-0.0,-0.0
4137695.1983225555,-4837133.893140506,-651135.7398909986,48302.954926952116,0.0,-0.0,-0.0
4142422.739763736,-4842556.6571389325,-651746.1876088363,48387.72976636035,0.0,-0.0,-0.0
4147602.5320694847,-4820933.170501967,-624859.8127250258,48470.82570745663,0.0,-0.0,-0.0
4153139.13422815,-4824089.165413216,-622397.7551855784,48552.275999487574,0.0,-0.0,-0.0
4158993.5385978315,-4828398.863542014,-620773.2117109576,48632.113233224874,0.0,-0.0,-0.0
4165072.1887980066,-4821976.110024719,-608193.5518727063,48710.36935400594,0.0,-0.0,-0.0
4171341.9956841366,-4831457.818089167,-611328.7467305141,48787.075674516105,0.0,-0.0,-0.0
4210906.266715025,-4801698.157808907,-541929.6282065648,48862.262887317935,0.0,-0.0,-0.0
