Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3950277.5374117424,-4631304.213685034,-597796.50498922,83230.17128407184,0.0,-0.0,-0.0
3952859.1858033338,-4639027.302171986,-602763.8436521151,83404.27271653633,0.0,-0.0,-0.0
3956391.80601248,-4646592.537629665,-606625.805408671,83574.92620851386,0.0,-0.0,-0.0
3960718.3870586692,-4650172.509868724,-605711.9227663301,83742.20004372517,0.0,-0.0,-0.0
3965726.1930362554,-4665727.391015926,-616095.0368260848,83906.16115358626,0.0,-0.0,-0.0
4043117.863667337,-4600299.119344846,-473114.38053351943,84066.87514398959,0.0,-0.0,-0.0
4034701.6813311214,-4609282.346582516,-481490.53194862313,93090.13330277136,0.0,-0.0,-0.0
4028910.940199053,-4618098.184978229,-495926.4462472504,93260.79853192544,0.0,-0.0,-0.0
4025287.2817006563,-4625647.903562345,-506932.53798982094,93428.08387186784,0.0,-0.0,-0.0
4023384.814699072,-4633542.282944534,-516565.4119868442,93592.05625861797,0.0,-0.0,-0.0
4022831.713104844,-4614366.492067644,-497781.99766022025,93752.78130258051,0.0,-0.0,-0.0
4023401.781941616,-4619670.958188283,-502358.85293186916,93910.32331479824,0.0,-0.0,-0.0
4024939.6071957056,-4624598.512103929,-505594.1595755383,94064.7453326849,0.0,-0.0,-0.0
4027260.7911033835,-4619897.512186111,-498420.6119374786,94216.10914524827,0.0,-0.0,-0.0
4030258.1819625283,-4631887.40023042,-507264.74295007734,94364.475317814,0.0,-0.0,-0.0
4107505.603222501,-4565749.900041094,-363734.39360233303,94509.9032162596,0.0,-0.0,-0.0
