Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3571630.0195372016,-4424897.5269516185,-811643.7970856644,41623.710328752335,0.0,-0.0,-0.0
3581726.673367694,-4437980.95908278,-814413.5234095071,41840.76230557946,0.0,-0.0,-0.0
3592351.8955667755,-4468513.830464568,-834108.4191597223,42053.515738070186,0.0,-0.0,-0.0
3603453.134154197,-4485684.628207879,-839969.4382973524,42262.055756329995,0.0,-0.0,-0.0
3647947.0469313683,-4466648.905220619,-776235.3924850156,42466.465804235224,0.0,-0.0,-0.0
3652988.4802722395,-4484061.936358552,-783915.3833951798,47158.07269113281,0.0,-0.0,-0.0
3659389.269773378,-4501633.432285954,-794869.0229227826,47375.13958979333,0.0,-0.0,-0.0
3666933.087791039,-4516777.327302117,-802256.3318603421,47587.90765073608,0.0,-0.0,-0.0
3675411.3368639047,-4532391.666487827,-809183.8676147852,47796.46200913728,0.0,-0.0,-0.0
3684661.067899342,-4547293.098576744,-814631.1445633025,48000.88611409979,0.0,-0.0,-0.0
3694564.1189232864,-4565435.038125384,-822669.657440039,48201.26176205797,0.0,-0.0,-0.0
3705023.497002638,-4581979.787108099,-828558.6209759453,48397.66912951616,0.0,-0.0,-0.0
3715949.8330348264,-4592897.2852231525,-828357.2653831895,48590.186805135956,0.0,-0.0,-0.0
3727269.571472381,-4608689.038196436,-832640.5749028694,48778.89182118589,0.0,-0.0,-0.0
3774909.257676161,-4585831.805601379,-761958.6882408506,48963.859684367024,0.0,-0.0,-0.0
3779572.9341278933,-4601597.613534079,-772879.5150001587,49145.16440602716,0.0,-0.0,-0.0
3785585.458087381,-4617134.435937497,-782226.099318339,49322.87853177626,0.0,-0.0,-0.0
3792699.446878514,-4632327.72121836,-790131.2011693313,49497.07317051479,0.0,-0.0,-0.0
3800722.181060225,-4648308.062591129,-797918.0635080171,49667.818022887186,0.0,-0.0,-0.0
3809502.903334576,-4660836.546455496,-801498.4617117483,49835.18140917141,0.0,-0.0,-0.0
3818909.5013233223,-4675505.470500953,-806596.7388810142,49999.230296616304,0.0,-0.0,-0.0
3828862.4711003667,-4687962.41947449,-808939.9180478859,50160.03032623732,0.0,-0.0,-0.0
3839237.5516119874,-4696239.500550071,-806684.3030990018,50317.645839081626,0.0,-0.0,-0.0
3849958.5622790125,-4709299.688394743,-808868.9862137574,50472.13990197299,0.0,-0.0,-0.0
3901008.5874579363,-4679868.895767122,-728236.7339764386,50623.57433274678,0.0,-0.0,-0.0
3904167.728247635,-4693174.453856021,-743070.1453810182,45936.58022736763,0.0,-0.0,-0.0
3908749.17204277,-4706019.234806228,-751201.8435266492,46068.219236809324,0.0,-0.0,-0.0
3914525.726402755,-4718337.168139964,-757614.190496908,46197.25124030106,0.0,-0.0,-0.0
3921248.5167298107,-4727957.809890054,-760385.5652927203,46323.727867523565,0.0,-0.0,-0.0
3928710.7087655365,-4737095.013930099,-761936.6054388897,46447.699725672726,0.0,-0.0,-0.0
3936786.6823246004,-4746680.911291707,-763325.0125473976,46569.216419709155,0.0,-0.0,-0.0
3945392.165999948,-4757169.352381781,-765088.8598096257,46688.32657220664,0.0,-0.0,-0.0
3954403.9649154306,-4767123.0249939915,-765913.9822357532,46805.07784280758,0.0,-0.0,-0.0
3963745.5326580955,-4776477.448234919,-765812.3986295309,46919.51694729296,0.0,-0.0,-0.0
4013401.462199602,-4743914.627012128,-683481.4751362512,47031.68967627492,0.0,-0.0,-0.0
4015138.061589907,-4758368.847093832,-696089.1445904067,47141.640913518895,0.0,-0.0,-0.0
4018243.2947454373,-4753867.615344796,-688374.9059454562,47249.414653903004,0.0,-0.0,-0.0
4022428.377549313,-4762696.233468134,-692912.8018977991,47355.05402102183,0.0,-0.0,-0.0
4027477.9061267385,-4770603.293974677,-695666.7865634976,47458.601284441356,0.0,-0.0,-0.0
4033223.7106148424,-4769983.581680964,-689199.773189509,47560.097876612504,0.0,-0.0,-0.0
4039523.985671522,-4775992.953176229,-688809.3830952578,47659.58440944936,0.0,-0.0,-0.0
4046274.631582159,-4781848.526637454,-687816.7943647152,47757.10069057938,0.0,-0.0,-0.0
4053387.0601206315,-4783665.215608466,-682425.469748563,47852.68573927156,0.0,-0.0,-0.0
4060804.681446552,-4797355.113621385,-688604.0543727834,47946.37780204933,0.0,-0.0,-0.0
4109166.538455329,-4761866.30395996,-604661.5511366372,48038.214367994085,0.0,-0.0,-0.0
4108876.6761502055,-4768959.2260849085,-606888.1880474046,53194.36188729799,0.0,-0.0,-0.0
4109992.613738204,-4775679.6351222955,-612395.1365087054,53291.88487538604,0.0,-0.0,-0.0
4112268.6070954674,-4781480.397862814,-615824.3142691372,53387.47649821027,0.0,-0.0,-0.0
4115424.5199551797,-4787104.790414404,-618199.0954542996,53481.175004924626,0.0,-0.0,-0.0
4119220.2673054123,-4765634.295941674,-592841.0107490727,53573.01788718894,0.0,-0.0,-0.0
4123535.0597265796,-4768936.080282664,-591737.978661914,53663.0418941705,0.0,-0.0,-0.0
4128301.8563811714,-4772547.113842606,-590493.9744141859,53751.28304724858,0.0,-0.0,-0.0
4133408.6549570174,-4765764.966364722,-578518.5347532763,53837.77665442764,0.0,-0.0,-0.0
4138803.849936894,-4775519.101215447,-582792.6939540879,53922.557324465226,0.0,-0.0,-0.0
4187271.6096662357,-4738143.252509536,-496865.98386258073,54005.65898071985,0.0,-0.0,-0.0
