Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3522059.8922311775,-4276899.902786551,-672948.2389284566,81891.77162691724,0.0,-0.0,-0.0
3524906.9892216697,-4293864.8229990285,-686605.1106086161,82352.72316874255,0.0,-0.0,-0.0
3529261.287049073,-4312384.648139696,-700318.8151765718,82804.54591405038,0.0,-0.0,-0.0
3534900.8725597356,-4335718.603495433,-717570.3102781929,83247.42065750464,0.0,-0.0,-0.0
3541646.836152619,-4350535.545829852,-725207.1850660741,83681.52461115892,0.0,-0.0,-0.0
3549365.7247398184,-4383101.982819036,-749629.2266030764,84107.03147614034,0.0,-0.0,-0.0
3557948.709816881,-4401835.215828405,-759362.3944988641,84524.11151265996,0.0,-0.0,-0.0
3631790.305156548,-4350737.972412484,-634014.7356474652,84932.93160847042,0.0,-0.0,-0.0
3628556.5371979047,-4370104.057374966,-656213.8648312022,85333.6553458593,0.0,-0.0,-0.0
3627913.715634009,-4389632.115230218,-675991.9565289636,85726.44306724504,0.0,-0.0,-0.0
3629427.2818566742,-4406337.454341079,-690798.7205449779,86111.45193942715,0.0,-0.0,-0.0
3632720.1880010823,-4423569.407710742,-704360.3836931258,86488.83601653409,0.0,-0.0,-0.0
3637500.174886346,-4440529.266977678,-716170.3457896285,86858.74630170436,0.0,-0.0,-0.0
3643544.107682966,-4460838.23138434,-730072.7928938401,87221.33080753344,0.0,-0.0,-0.0
3650669.872529216,-4479474.361070227,-741227.7539256965,87576.73461531491,0.0,-0.0,-0.0
3658717.9440727374,-4492592.916059254,-745949.8720534127,87925.09993310313,0.0,-0.0,-0.0
3667556.2710767505,-4510226.923618999,-754404.0863896265,88266.56615262206,0.0,-0.0,-0.0
3741699.0516218385,-4457595.114433851,-627294.7929069675,88601.26990504506,0.0,-0.0,-0.0
3738570.6092627244,-4475609.087465107,-648109.1330867151,88929.34511566818,0.0,-0.0,-0.0
3737977.9882769366,-4493513.971481693,-666285.0601472566,89250.92305749987,0.0,-0.0,-0.0
3739467.6383488346,-4511110.006230231,-682076.2354776079,89566.13240378864,0.0,-0.0,-0.0
3742685.734709061,-4529301.062557072,-696740.2285685007,89875.09927951009,0.0,-0.0,-0.0
3747354.6020035604,-4544311.049183679,-706778.4998682843,90177.94731183394,0.0,-0.0,-0.0
3753238.76841611,-4561459.675725164,-717746.1096294625,90474.79767959137,0.0,-0.0,-0.0
3760176.4044975857,-4576443.476309505,-725501.3026501567,90765.76916176273,0.0,-0.0,-0.0
3767973.6588284913,-4587269.765670079,-728245.1286565829,91050.97818500482,0.0,-0.0,-0.0
3776496.8878011596,-4602506.819676189,-734679.3930047923,91330.53887023679,0.0,-0.0,-0.0
3848428.437341479,-4550475.878202344,-610442.8777825614,91604.56307830365,0.0,-0.0,-0.0
3844940.545744208,-4566529.433396464,-629715.727197521,91873.16045473526,0.0,-0.0,-0.0
3843944.9097607248,-4582400.106761098,-646318.7585267541,92136.43847361865,0.0,-0.0,-0.0
3845037.6318512047,-4597693.9255740205,-660261.7912422135,92394.50248060212,0.0,-0.0,-0.0
3847829.326055121,-4610293.893314497,-669817.111524328,92647.45573504713,0.0,-0.0,-0.0
3851991.449990401,-4622383.265550204,-677496.4161084571,92895.39945134545,0.0,-0.0,-0.0
3857296.9868565183,-4634911.444503868,-684476.0248079317,93138.43283941831,0.0,-0.0,-0.0
3863587.4103370635,-4648399.0287935315,-691434.9653120545,93376.65314441329,0.0,-0.0,-0.0
3870677.35781092,-4661324.177602628,-697036.6641060928,93610.15568561516,0.0,-0.0,-0.0
3878440.7180797565,-4673496.972206031,-701217.2202316883,93839.03389458593,0.0,-0.0,-0.0
3952477.9341016323,-4617229.431628813,-570688.1181746309,94063.37935254983,0.0,-0.0,-0.0
3947904.067649361,-4634557.178241392,-592369.8287649931,94283.28182703773,0.0,-0.0,-0.0
3945738.42803101,-4633125.427790592,-592888.1704517761,94498.82930780597,0.0,-0.0,-0.0
3945510.9385050097,-4645685.425662043,-605464.3791149892,94710.10804204359,0.0,-0.0,-0.0
3946860.562388118,-4654727.51053096,-612949.7455739592,94917.20256888268,0.0,-0.0,-0.0
3949504.6636751005,-4657034.852609399,-612409.9931810738,95120.19575322495,0.0,-0.0,-0.0
3953211.757576379,-4666080.1478966875,-617549.2215014098,95319.16881889867,0.0,-0.0,-0.0
3957799.766590849,-4673149.872632906,-619835.9046608984,95514.2013811587,0.0,-0.0,-0.0
3963116.3624451025,-4677605.718342908,-618783.9844192624,95705.37147854306,0.0,-0.0,-0.0
3969064.7970609358,-4694176.324195337,-629218.771530302,95892.7556040986,0.0,-0.0,-0.0
4041663.8399582882,-4635687.509450792,-497947.24075651646,96076.42873598811,0.0,-0.0,-0.0
4035111.1792241125,-4645660.741162352,-514293.0975707485,96256.46436749147,0.0,-0.0,-0.0
4031015.423332116,-4655399.203935552,-527950.8460670236,96432.93453641271,0.0,-0.0,-0.0
4028943.629739976,-4665382.787189252,-539833.2475953716,96605.90985390417,0.0,-0.0,-0.0
4028464.6101098666,-4670428.522090963,-545188.4524483759,96775.4595327206,0.0,-0.0,-0.0
4029220.57872216,-4651836.053579638,-525673.8234425645,96941.6514149132,0.0,-0.0,-0.0
4030996.8876942643,-4657878.578431525,-529777.1387382858,97104.55199897505,0.0,-0.0,-0.0
4033653.6440201644,-4664163.027721352,-533245.1572347375,97264.22646644968,0.0,-0.0,-0.0
4037018.407005316,-4660302.041383306,-525862.8956699776,97420.73870801179,0.0,-0.0,-0.0
4040997.1340281763,-4672914.387515208,-534343.1021379996,97574.15134903215,0.0,-0.0,-0.0
4110895.0456314795,-4616460.426046352,-407840.8546402372,97724.52577463578,0.0,-0.0,-0.0
