Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3702500.23853446,-4381698.132841715,-617992.9556052231,61204.93870203171,0.0,-0.0,-0.0
3694140.448258791,-4405489.707454552,-649917.6891691743,61431.57002658677,0.0,-0.0,-0.0
3689622.1273741745,-4427983.790776095,-676707.9503040344,61653.71309788617,0.0,-0.0,-0.0
3688091.087792206,-4448823.18188213,-698860.6372877023,61871.456802221204,0.0,-0.0,-0.0
3689011.6371314265,-4470290.057809676,-719193.5324126895,62084.88826555978,0.0,-0.0,-0.0
3691976.6750532473,-4488369.3837810345,-734098.6158393787,62294.0928884086,0.0,-0.0,-0.0
3696649.503459503,-4508347.641151503,-749198.9833120153,62499.15437998475,0.0,-0.0,-0.0
3702764.813345109,-4525780.419503378,-760315.4513665583,62700.15479171048,0.0,-0.0,-0.0
3710083.400572069,-4539280.714345654,-766300.1392235396,62897.1745500447,0.0,-0.0,-0.0
3718406.31325571,-4557473.68581311,-775977.0800687365,63090.29248866409,0.0,-0.0,-0.0
3816433.7519636014,-4457219.007007061,-577505.669163452,63279.5858800069,0.0,-0.0,-0.0
3804144.888912865,-4476434.895177968,-608824.8757989112,63465.130466192175,0.0,-0.0,-0.0
3796030.3614796475,-4495191.566878649,-635514.2049096758,63647.000489326376,0.0,-0.0,-0.0
3791351.8812250653,-4513399.964937128,-658222.814990853,63825.2687212101,0.0,-0.0,-0.0
3789522.685669501,-4528753.123489465,-675230.4313275081,64000.00649245623,0.0,-0.0,-0.0
3790069.661781725,-4544175.08857574,-689934.1430729837,64171.283721031585,0.0,-0.0,-0.0
3792634.6706666746,-4560359.641114547,-703385.8015076396,64339.16894023316,0.0,-0.0,-0.0
3796926.7889691503,-4577482.664141723,-716052.1458464619,64503.72932611052,0.0,-0.0,-0.0
3802697.714536536,-4594470.722519254,-727107.9772583734,64665.03072434492,0.0,-0.0,-0.0
3809688.843570487,-4610698.2280651685,-736186.2468180853,64823.137676596285,0.0,-0.0,-0.0
3917635.719000018,-4509994.456227063,-527380.6237807174,64978.113446328214,0.0,-0.0,-0.0
3903820.944500782,-4531055.914861076,-562104.9503161722,65130.020044121695,0.0,-0.0,-0.0
3894201.584167868,-4532690.740606413,-573210.2381860573,65278.91825248751,0.0,-0.0,-0.0
3887942.3534664377,-4547445.267824082,-594078.0467074569,65424.86765018705,0.0,-0.0,-0.0
3884449.790638798,-4561857.913644662,-611840.1963697923,65567.92663607174,0.0,-0.0,-0.0
3883264.0603582873,-4568084.393603514,-619112.180792776,65708.15245245016,0.0,-0.0,-0.0
3884007.5563970623,-4581045.471534707,-631192.3139296523,65845.60120799247,0.0,-0.0,-0.0
3886356.824744234,-4594453.290582903,-642116.1379384872,65980.32790018116,0.0,-0.0,-0.0
3890040.82251713,-4602497.597924122,-646344.3889696739,66112.38643731739,0.0,-0.0,-0.0
3894829.8499107347,-4622408.125779236,-661336.4462084102,66241.82966009117,0.0,-0.0,-0.0
3981166.578747975,-4531270.405994508,-483735.11788380804,66368.70936272474,0.0,-0.0,-0.0
3968196.8203602773,-4542476.132599622,-507786.2359256475,66493.07631369687,0.0,-0.0,-0.0
3958930.8153400826,-4555356.104158378,-529810.3085422388,66614.98027605696,0.0,-0.0,-0.0
3952703.0932068154,-4567417.88032734,-547980.3170931878,66734.47002733678,0.0,-0.0,-0.0
3948936.528191536,-4579570.89878158,-563782.7772109754,66851.59337906787,0.0,-0.0,-0.0
3947157.706983353,-4564320.687458625,-550196.583279359,66966.3971959124,0.0,-0.0,-0.0
3947051.8813876677,-4574151.38692203,-560020.5781199464,67078.92741441511,0.0,-0.0,-0.0
3948357.8258142895,-4582138.231148854,-566591.1762731809,67189.22906138403,0.0,-0.0,-0.0
3950862.2105622967,-4582893.616774952,-564734.0599407479,67297.34627190701,0.0,-0.0,-0.0
3954422.099680169,-4599639.763497572,-577814.3415103917,67403.32230701161,0.0,-0.0,-0.0
4047205.4998479746,-4498179.9216092825,-383467.2221903323,67507.19957097505,0.0,-0.0,-0.0
