Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3311212.4922251627,-4070295.641376974,-686618.5567227737,72464.59242903785,0.0,-0.0,-0.0
3315950.122959786,-4095481.1661591427,-706418.7310611149,73112.31213824153,0.0,-0.0,-0.0
3322313.524326086,-4120851.99546967,-724791.2912783874,73747.17986519645,0.0,-0.0,-0.0
3330005.986962854,-4146097.355871374,-741721.9103160717,74369.45859244793,0.0,-0.0,-0.0
3416122.793838965,-4060235.064038451,-569132.8670368583,74979.4031626276,0.0,-0.0,-0.0
3405649.846119486,-4081899.695122166,-600672.5875469543,75577.26145572621,0.0,-0.0,-0.0
3399238.4833619967,-4107803.23083082,-632401.4722779139,76163.27519090913,0.0,-0.0,-0.0
3396151.2045466653,-4133101.048798048,-660212.1637690295,76737.68048235326,0.0,-0.0,-0.0
3395786.5429711337,-4127047.381755342,-653960.1305504849,77300.70823372314,0.0,-0.0,-0.0
3397711.932187995,-4149645.5118555627,-674080.9952409772,77852.58442659033,0.0,-0.0,-0.0
3401616.8716156343,-4173201.6846071123,-693191.2826525327,78393.53033894525,0.0,-0.0,-0.0
3407247.903063833,-4196004.518456825,-709832.852675558,78923.76271743447,0.0,-0.0,-0.0
3414410.7252169414,-4228972.435369005,-735118.216233286,79443.49391877769,0.0,-0.0,-0.0
3422835.5030662348,-4253255.806976544,-750467.3718798349,79952.93203047397,0.0,-0.0,-0.0
3509232.936628014,-4164540.7983072908,-574855.580701862,80452.28097741483,0.0,-0.0,-0.0
3499344.0771241216,-4188672.9270147285,-608387.1092718679,80941.74061873865,0.0,-0.0,-0.0
3493455.9650624963,-4212780.341368757,-637902.8694684906,81421.50683777091,0.0,-0.0,-0.0
3490853.5532016805,-4229084.498520253,-656339.173691655,81891.77162691721,0.0,-0.0,-0.0
3490986.902774999,-4251706.185213839,-678366.5592700973,82352.72316874254,0.0,-0.0,-0.0
3493470.7919474216,-4274990.550216446,-698715.2123549739,82804.54591405035,0.0,-0.0,-0.0
3497975.6366663035,-4303185.580219415,-721962.522895607,83247.42065750461,0.0,-0.0,-0.0
3504237.6688436177,-4323494.9856876675,-735575.7922328905,83681.52461115888,0.0,-0.0,-0.0
3512054.07368305,-4361238.919252356,-765077.8140931653,84107.03147614028,0.0,-0.0,-0.0
3521164.8198214243,-4384988.369289671,-779299.437955587,84524.11151265992,0.0,-0.0,-0.0
3604979.356982605,-4290036.934255306,-600124.64566423,84932.93160847038,0.0,-0.0,-0.0
3595673.002298975,-4314645.186102386,-633638.5284575517,85333.6553458593,0.0,-0.0,-0.0
3590446.2147501176,-4339535.768336595,-663363.1105192321,85726.44306724504,0.0,-0.0,-0.0
3588583.0360996686,-4362111.243539454,-687416.7555003582,86111.45193942716,0.0,-0.0,-0.0
3589540.0751063135,-4385175.143513595,-709146.2323907476,86488.83601653409,0.0,-0.0,-0.0
3592898.841311584,-4407989.813247534,-728232.2256342459,86858.74630170436,0.0,-0.0,-0.0
3598313.3713266486,-4434227.2820129,-748692.579878718,87221.33080753344,0.0,-0.0,-0.0
3605438.5227463194,-4458562.532001164,-765547.2746395293,87576.73461531491,0.0,-0.0,-0.0
3613977.3919758913,-4476975.813855018,-775073.3219460233,87925.09993310313,0.0,-0.0,-0.0
3623735.0715856557,-4499982.265275296,-787980.6275370186,88266.56615262206,0.0,-0.0,-0.0
3698123.9066542056,-4410428.52191169,-623703.3453524397,88601.26990504506,0.0,-0.0,-0.0
3691168.3602588936,-4436339.014189044,-656241.3088144821,88929.3451156682,0.0,-0.0,-0.0
3688156.9698412777,-4461844.898408885,-684437.0055101076,89250.92305749987,0.0,-0.0,-0.0
3688358.0899138735,-4486935.29492136,-709011.072603698,89566.13240378865,0.0,-0.0,-0.0
3691267.980341869,-4512778.300531201,-731635.2209098222,89875.0992795101,0.0,-0.0,-0.0
3696438.751883761,-4535193.147202156,-748576.4480065608,90177.94731183395,0.0,-0.0,-0.0
3703473.6441899813,-4559369.237945338,-765420.7960757653,90474.79767959137,0.0,-0.0,-0.0
3712031.045567437,-4581532.490558789,-778735.6758295894,90765.76916176273,0.0,-0.0,-0.0
3721791.441876934,-4598225.420427988,-785383.0003660495,91050.97818500482,0.0,-0.0,-0.0
3732558.314043719,-4618977.751859813,-795088.8989458577,91330.53887023679,0.0,-0.0,-0.0
3815196.3764006663,-4537929.080710843,-631128.1412318737,91604.56307830368,0.0,-0.0,-0.0
3809131.5671474217,-4560889.727845149,-659885.0002429918,91873.16045473523,0.0,-0.0,-0.0
3806666.604484326,-4582971.0869792,-684168.0440212555,92136.43847361862,0.0,-0.0,-0.0
3807105.2475781622,-4604071.550298001,-704571.8002392364,92394.5024806021,0.0,-0.0,-0.0
3809931.5799966035,-4622529.611576838,-719950.5758451878,92647.45573504709,0.0,-0.0,-0.0
3814729.546782397,-4639689.981430463,-732065.0351967202,92895.39945134541,0.0,-0.0,-0.0
3821183.093562042,-4657951.475814919,-743629.9494134584,93138.43283941828,0.0,-0.0,-0.0
3829013.1942873015,-4676977.164230273,-754587.3167985582,93376.65314441326,0.0,-0.0,-0.0
3837975.593185788,-4695131.3896012185,-763545.640729816,93610.15568561511,0.0,-0.0,-0.0
3847895.795629752,-4712565.288854823,-770830.4593304858,93839.0338945859,0.0,-0.0,-0.0
3931210.84196677,-4632501.474323587,-607227.2530042668,94063.37935254979,0.0,-0.0,-0.0
3925182.578248788,-4659722.949467574,-640257.0893917489,94283.28182703773,0.0,-0.0,-0.0
3922816.5688382215,-4667059.856319024,-649744.4581729968,94498.82930780597,0.0,-0.0,-0.0
3923219.7028773255,-4686567.80903901,-668637.99811964,94710.1080420436,0.0,-0.0,-0.0
3925810.524570133,-4703346.494559438,-682618.7674204224,94917.20256888268,0.0,-0.0,-0.0
3930150.3363933405,-4711354.99254156,-686084.4603949945,95120.19575322497,0.0,-0.0,-0.0
3935889.7765491107,-4725890.700418345,-694681.7550503357,95319.16881889869,0.0,-0.0,-0.0
3942758.0921107414,-4740552.951115851,-702280.6576239509,95514.20138115872,0.0,-0.0,-0.0
3950530.2427337947,-4750137.185581383,-703901.5713690456,95705.3714785431,0.0,-0.0,-0.0
3959047.6373246177,-4770908.255535854,-715967.8626071371,95892.75560409862,0.0,-0.0,-0.0
4042508.6322076083,-4690944.314353861,-552359.2534102647,96076.42873598813,0.0,-0.0,-0.0
4034175.4961276334,-4703421.334163727,-572989.3736686029,96256.46436749147,0.0,-0.0,-0.0
4029089.578364271,-4716772.056545413,-591249.5436447292,96432.93453641271,0.0,-0.0,-0.0
4026642.078269737,-4729845.8203602815,-606597.8322366406,96605.90985390417,0.0,-0.0,-0.0
4026295.7413627547,-4739056.201329475,-615985.0004339998,96775.4595327206,0.0,-0.0,-0.0
4027612.9375216663,-4723589.548186609,-599034.9592500293,96941.6514149132,0.0,-0.0,-0.0
4030307.4360190355,-4732693.151732128,-605281.1637141183,97104.55199897505,0.0,-0.0,-0.0
4034164.8828688553,-4743133.003112089,-611703.8937767843,97264.22646644968,0.0,-0.0,-0.0
4038997.6009686217,-4743104.237059293,-606685.8973826603,97420.73870801179,0.0,-0.0,-0.0
4044670.541318699,-4758360.864254062,-616116.1715863307,97574.15134903215,0.0,-0.0,-0.0
4130481.7901420267,-4682131.411411276,-453925.09549461334,97724.52577463578,0.0,-0.0,-0.0
