Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3419531.1894615456,-4155584.763789649,-679819.0219561328,56234.552371970676,0.0,-0.0,-0.0
3419014.9803338987,-4172701.0608050018,-697003.1343793086,56682.946091794656,0.0,-0.0,-0.0
3420639.539191479,-4193831.1442375286,-716069.1486528678,57122.45639318185,0.0,-0.0,-0.0
3423985.6730803982,-4213273.929854741,-731734.9964125784,57553.26036176494,0.0,-0.0,-0.0
3428700.038413778,-4201800.307872002,-715124.7382829316,57975.531175292344,0.0,-0.0,-0.0
3434547.609429859,-4218877.40799031,-725940.3602405086,58389.43831994274,0.0,-0.0,-0.0
3441374.2868343377,-4236961.450359636,-736792.0157710896,58795.14775420892,0.0,-0.0,-0.0
3449050.9353992306,-4254086.554142215,-745842.7967049087,59192.82203807585,0.0,-0.0,-0.0
3457483.655962147,-4281077.6094729,-764011.3330716694,59582.62043908325,0.0,-0.0,-0.0
3466597.3479455486,-4300491.500419283,-773929.4534508793,59964.699022855464,0.0,-0.0,-0.0
3526609.1793436143,-4267977.7173512345,-681029.3272745598,60339.2107330611,0.0,-0.0,-0.0
3526443.373569305,-4286873.395235304,-699723.7162019447,60706.30546405405,0.0,-0.0,-0.0
3528348.5383454687,-4305453.777294537,-716039.1088207401,61066.13012832824,0.0,-0.0,-0.0
3531937.181517728,-4315171.362611327,-721815.352373411,61418.828720187965,0.0,-0.0,-0.0
3536914.648958342,-4331543.552923678,-732864.3615887797,61764.54237655695,0.0,-0.0,-0.0
3543086.08698299,-4348904.628490643,-743715.1320721144,62103.40943553782,0.0,-0.0,-0.0
3550276.5367135806,-4371045.711331436,-758333.6091247268,62435.56549312851,0.0,-0.0,-0.0
3558344.0160014452,-4384772.5256315665,-763667.3661717521,62761.14345836921,0.0,-0.0,-0.0
3567185.4988455833,-4416003.56110163,-785737.7886489419,63080.273607105286,0.0,-0.0,-0.0
3576716.6549362596,-4433907.501242887,-793797.7626721327,63393.08363449501,0.0,-0.0,-0.0
3637063.659393246,-4398145.711209432,-697382.3531098338,63699.69870635286,0.0,-0.0,-0.0
3637305.8316833177,-4416183.900917061,-714877.8277243483,64000.24150939451,0.0,-0.0,-0.0
3639602.2588561457,-4434488.542929198,-730591.4517726179,64294.832300433816,0.0,-0.0,-0.0
3643615.274289057,-4450569.900174591,-742371.0369309635,64583.5889545704,0.0,-0.0,-0.0
3649041.549008727,-4466972.409894257,-753064.2338731289,64866.6270124006,0.0,-0.0,-0.0
3655642.196655194,-4482626.446343669,-761840.1899621972,65144.05972627829,0.0,-0.0,-0.0
3663238.5805643266,-4501575.60832891,-772921.0296589333,65415.9981056501,0.0,-0.0,-0.0
3671684.2747300924,-4518880.805988569,-781513.98029699,65682.55096148622,0.0,-0.0,-0.0
3680850.2726186877,-4530565.522636199,-783771.4250676844,65943.82494982738,0.0,-0.0,-0.0
3690629.9122261014,-4547128.812641682,-790298.9758011141,66199.92461446658,0.0,-0.0,-0.0
3752027.995149409,-4509319.296557538,-690840.348979346,66450.95242878381,0.0,-0.0,-0.0
3752254.0971702067,-4525968.876289641,-707017.7702826823,66697.00883675116,0.0,-0.0,-0.0
3754487.752570628,-4542386.065039468,-720960.120175715,66938.19229312493,0.0,-0.0,-0.0
3758366.4095708407,-4558682.929722518,-733141.9208488357,67174.59930284153,0.0,-0.0,-0.0
3763607.20651316,-4575555.628465773,-744542.0974929796,67406.32445963263,0.0,-0.0,-0.0
3769988.0636455235,-4589087.564432081,-751466.0403026822,67633.4604838755,0.0,-0.0,-0.0
3777318.5850193244,-4604671.347378963,-759496.6640999443,67856.09825969356,0.0,-0.0,-0.0
3785472.404580257,-4618047.069756018,-764500.3383044392,68074.32687132208,0.0,-0.0,-0.0
3794287.5803683256,-4627332.939325952,-764757.125318873,68288.23363875363,0.0,-0.0,-0.0
3803656.9192323284,-4641432.483881539,-769277.6604965325,68497.90415267764,0.0,-0.0,-0.0
3872911.623481254,-4593422.191644289,-651807.1458543063,68703.42230872778,0.0,-0.0,-0.0
3871054.3872403684,-4607715.584375548,-667756.3267941279,68904.87034105144,0.0,-0.0,-0.0
3871372.8989439663,-4621567.206391266,-681091.9785920853,69102.32885521399,0.0,-0.0,-0.0
3873507.070279731,-4635090.024630077,-692287.0774898948,69295.87686045161,0.0,-0.0,-0.0
3877103.422899422,-4645314.1841894295,-698725.1694887222,69485.59180128534,0.0,-0.0,-0.0
3881873.1933493735,-4655716.308401123,-704171.5654632403,69671.5495885091,0.0,-0.0,-0.0
3887624.3757545645,-4666507.792543063,-709029.5921589353,69853.82462956372,0.0,-0.0,-0.0
3894219.148862766,-4678259.322097286,-714007.6833762091,70032.48985830997,0.0,-0.0,-0.0
3901492.4776242278,-4689410.887292138,-717710.7929036993,70207.61676421136,0.0,-0.0,-0.0
3909332.2779733753,-4699918.372418986,-720206.8190246704,70379.27542093943,0.0,-0.0,-0.0
3978169.1980410446,-4647139.5637181215,-598422.8311626643,70547.53451441237,0.0,-0.0,-0.0
3974615.500021052,-4662721.794704149,-615431.1528305309,72675.14185256524,0.0,-0.0,-0.0
3973223.0312196575,-4659330.426777112,-613266.1060757737,72841.28948168077,0.0,-0.0,-0.0
3973564.3218851797,-4669647.554095116,-623079.0855208738,73004.14668906265,0.0,-0.0,-0.0
3975314.612943496,-4678024.178919513,-629545.7873371191,73163.77863889793,0.0,-0.0,-0.0
3978218.162138269,-4678649.273311854,-627110.8619687366,73320.24920484875,0.0,-0.0,-0.0
3982065.3706381274,-4685899.975888442,-630360.9842547048,73473.6209956102,0.0,-0.0,-0.0
3986696.8688384397,-4693077.365995163,-632756.5417767615,73623.95537996179,0.0,-0.0,-0.0
3991978.580027896,-4696223.931504571,-630474.0389653515,73771.31251132327,0.0,-0.0,-0.0
3997816.0832478246,-4711250.8878241,-639519.0532244521,73915.75135182362,0.0,-0.0,-0.0
4065541.2450872413,-4655336.296490661,-515737.7217075258,74057.32969589383,0.0,-0.0,-0.0
4059868.5461764527,-4663683.385367518,-524023.29636011855,79791.54283094694,0.0,-0.0,-0.0
4056410.353839994,-4671873.49418577,-535525.3130326972,79937.827313079,0.0,-0.0,-0.0
4054779.355187249,-4678664.513257488,-543803.943322924,80081.21474731535,0.0,-0.0,-0.0
4054585.436657641,-4685763.598865401,-550956.3997003731,80221.7625073869,0.0,-0.0,-0.0
4055500.9311929834,-4665778.315455968,-529917.8574322008,80359.52683078335,0.0,-0.0,-0.0
4057334.933284528,-4670385.948574162,-532556.4524483784,80494.5628412557,0.0,-0.0,-0.0
4059960.5928070373,-4674577.552329595,-533990.0349516851,80626.92457087283,0.0,-0.0,-0.0
4063216.8894409183,-4669185.721766243,-525212.167343683,80756.66498164143,0.0,-0.0,-0.0
4067017.5510143396,-4680419.72082372,-532518.3338226827,80883.83598669778,0.0,-0.0,-0.0
4134748.0953305527,-4624446.428486125,-408689.8446844921,81008.48847107972,0.0,-0.0,-0.0
