Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3653421.2068169983,-4518381.030216075,-821904.0974293625,43055.7259697136,0.0,-0.0,-0.0
3661422.43712307,-4538011.402759999,-833344.5476286614,43244.418008267065,0.0,-0.0,-0.0
3670747.6587038194,-4557507.462454897,-843330.4306002258,43429.37315085221,0.0,-0.0,-0.0
3681206.036003365,-4580346.339121168,-855529.6377140355,43610.66540376675,0.0,-0.0,-0.0
3692567.321319054,-4601072.538320541,-864716.8496938302,43788.367307657485,0.0,-0.0,-0.0
3704626.6901777606,-4615689.865417612,-867100.6252732996,43962.549966551596,0.0,-0.0,-0.0
3717241.4357413403,-4634568.254271194,-873193.5354535433,44133.28307631106,0.0,-0.0,-0.0
3763339.8049033396,-4593683.415501048,-786042.9756451856,44300.63495252255,0.0,-0.0,-0.0
3766909.0169913894,-4613427.59229322,-802053.9027439958,44464.672557834114,0.0,-0.0,-0.0
3772460.548183272,-4633051.981986322,-815965.9722743,44625.46152874996,0.0,-0.0,-0.0
3779652.7713376996,-4651595.849075699,-827160.0115361052,44783.06620189435,0.0,-0.0,-0.0
3788216.309825089,-4671329.384197537,-838175.5247326931,44937.549639755096,0.0,-0.0,-0.0
3797913.324637055,-4688107.51166314,-845105.2133701683,45088.973655917005,0.0,-0.0,-0.0
3808532.09602459,-4706736.924197018,-852967.4293326323,45237.398839795715,0.0,-0.0,-0.0
3819947.05158847,-4723130.3703829255,-857800.434213574,45382.88458088139,0.0,-0.0,-0.0
3831994.6169694364,-4735284.200189152,-857764.0941272136,45525.48909250244,0.0,-0.0,-0.0
3844518.8763740645,-4751650.8278177,-861466.6820085174,45665.26943511843,0.0,-0.0,-0.0
3890653.378785385,-4711240.181302981,-774784.5209784445,45802.28153915187,0.0,-0.0,-0.0
3894193.2345056715,-4729077.419462112,-788947.6047290722,45936.580227367616,0.0,-0.0,-0.0
3899642.8067886652,-4746342.399628303,-800631.373602828,46068.21923680932,0.0,-0.0,-0.0
3906644.1218881896,-4762597.122962665,-809755.7498341737,46197.25124030105,0.0,-0.0,-0.0
3914918.754731729,-4777223.441222866,-815980.9586236135,46323.72786752356,0.0,-0.0,-0.0
3924224.4308852563,-4790707.5550915245,-820035.4244805957,46447.69972567271,0.0,-0.0,-0.0
3934379.3110717516,-4804578.00657037,-823629.4790789089,46569.21641970915,0.0,-0.0,-0.0
3945200.836922671,-4818839.884237053,-826950.7207421751,46688.326572206635,0.0,-0.0,-0.0
3956479.893534008,-4831905.2427228745,-828620.2713460587,46805.07784280757,0.0,-0.0,-0.0
3968109.6370508117,-4843973.555201773,-828944.4012036679,46919.516947292956,0.0,-0.0,-0.0
4013912.6233479404,-4797317.802941133,-736373.4899169175,47031.6896762749,0.0,-0.0,-0.0
4016619.1964487247,-4817218.130087967,-753457.2927257231,47141.64091351891,0.0,-0.0,-0.0
4021212.01507633,-4817930.64933112,-749469.2196008869,47249.41465390303,0.0,-0.0,-0.0
4027255.3744894676,-4831629.144461756,-757018.7159512662,47355.05402102184,0.0,-0.0,-0.0
4034439.4008365544,-4844038.945278855,-762140.9431578594,47458.60128444137,0.0,-0.0,-0.0
4042511.136777317,-4847559.716352966,-757488.4816990363,47560.09787661252,0.0,-0.0,-0.0
4051257.225452952,-4857278.327984318,-758361.5181219168,47659.58440944937,0.0,-0.0,-0.0
4060512.9814192303,-4867410.594882188,-759140.5127723784,47757.10069057939,0.0,-0.0,-0.0
4070137.577532337,-4872327.000016298,-754336.7367446896,47852.685739271576,0.0,-0.0,-0.0
4080046.024225664,-4887819.955520642,-759827.5534929291,47946.37780204934,0.0,-0.0,-0.0
4126542.4026089744,-4839443.793433003,-664863.1764560343,48038.21436799409,0.0,-0.0,-0.0
4127334.5021925233,-4849943.116274668,-674480.3818983987,48128.232183745786,0.0,-0.0,-0.0
4129904.681077534,-4860428.183010553,-682307.0346648128,48216.46726820639,0.0,-0.0,-0.0
4133878.7506047958,-4869795.545413574,-687613.8398818269,48302.95492695213,0.0,-0.0,-0.0
4138922.64591442,-4878663.852919816,-691353.4772390357,48387.72976636036,0.0,-0.0,-0.0
4144756.4153042836,-4860160.245901092,-666933.0048893512,48470.82570745664,0.0,-0.0,-0.0
4151218.0475791027,-4866174.9664746495,-666404.6428960589,48552.27599948758,0.0,-0.0,-0.0
4158203.407108046,-4873554.521413711,-666719.00107244,48632.11323322489,0.0,-0.0,-0.0
4165569.185858273,-4870074.985008283,-655795.4297960037,48710.36935400595,0.0,-0.0,-0.0
4173223.067645002,-4881675.9990800265,-659665.8557605086,48787.07567451612,0.0,-0.0,-0.0
4219526.43933487,-4836985.2945661945,-568596.5923440058,48862.262887317935,0.0,-0.0,-0.0
