Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3540745.4851120305,-4343534.774449377,-730335.3116625529,72453.97767479406,0.0,-0.0,-0.0
3547591.3738341704,-4366497.29161433,-746064.4247048438,72841.49307531657,0.0,-0.0,-0.0
3555391.688757772,-4380897.573304775,-752284.5505122384,73221.33403476403,0.0,-0.0,-0.0
3564032.6299036643,-4413051.651210426,-775425.3687651388,73593.65254162278,0.0,-0.0,-0.0
3573421.9508504574,-4431352.207079372,-783971.6586553376,73958.59757357747,0.0,-0.0,-0.0
3639438.4735770114,-4388716.335624243,-674961.5468898203,74316.3151574116,0.0,-0.0,-0.0
3638593.925344085,-4407528.487188703,-694267.6134169918,74666.9484276269,0.0,-0.0,-0.0
3639985.54121652,-4426526.8736294545,-711530.6947290951,75010.6376838394,0.0,-0.0,-0.0
3643239.680726284,-4442556.037736452,-723968.8365631688,75347.52044699878,0.0,-0.0,-0.0
3648027.15013095,-4459204.085760887,-735499.2041154699,75677.73151446732,0.0,-0.0,-0.0
3654093.9092166643,-4475586.13031143,-745490.818080775,76001.40301399131,0.0,-0.0,-0.0
3661247.7957698456,-4495294.150549445,-757727.6903230083,76318.66445659175,0.0,-0.0,-0.0
3669331.5116346614,-4513296.364301601,-767335.2098785391,76629.64278840055,0.0,-0.0,-0.0
3678205.4362485004,-4525804.306067903,-770664.4073779372,76934.46244146524,0.0,-0.0,-0.0
3687754.4325299803,-4542835.830602591,-777848.1526890664,77233.24538354432,0.0,-0.0,-0.0
3753469.43473199,-4501025.08825718,-670029.5423582745,77526.11116691443,0.0,-0.0,-0.0
3752709.7406739024,-4518449.061936947,-687926.1442868346,77813.17697620967,0.0,-0.0,-0.0
3754133.2602680493,-4535751.610696731,-703523.7927533697,78094.55767531238,0.0,-0.0,-0.0
3757345.053727993,-4552589.706631754,-716874.2870504454,78370.36585331506,0.0,-0.0,-0.0
3762038.7244373136,-4570071.778213702,-729392.3419068173,78640.71186957136,0.0,-0.0,-0.0
3767975.628320586,-4584513.88433723,-737632.5521187887,78905.70389785472,0.0,-0.0,-0.0
3774952.8003239264,-4601017.832163999,-746899.5838704299,79165.44796964245,0.0,-0.0,-0.0
3782833.763859643,-4615271.021948403,-753017.2100722173,79420.04801654241,0.0,-0.0,-0.0
3791445.365359161,-4625414.736561262,-754299.7652902218,79669.60591187922,0.0,-0.0,-0.0
3800670.0192956207,-4639865.508437871,-759281.2676307936,79914.22151145717,0.0,-0.0,-0.0
3867052.058868855,-4594841.900308503,-647635.8487461323,80153.99269351568,0.0,-0.0,-0.0
3865708.89608033,-4610063.071986632,-663965.1605084091,80389.01539789328,0.0,-0.0,-0.0
3866500.8560612802,-4624954.702935327,-677834.4632096301,80619.38366441627,0.0,-0.0,-0.0
3869079.46370255,-4639234.183489327,-689309.53011625,80845.18967052683,0.0,-0.0,-0.0
3873100.7280776408,-4651044.349444821,-696877.0975990138,81066.52376816618,0.0,-0.0,-0.0
3878281.671688513,-4662184.808342409,-702619.6621339693,81283.4745199272,0.0,-0.0,-0.0
3884434.9275882524,-4673813.8347847685,-707882.778462025,81496.12873449097,0.0,-0.0,-0.0
3891427.8192339097,-4686379.890422422,-713247.4996871513,81704.57150136158,0.0,-0.0,-0.0
3899094.831859616,-4698393.935004474,-717390.2169199443,81908.8862249132,0.0,-0.0,-0.0
3907328.2040828364,-4709810.258759088,-720372.900018489,82109.15465776261,0.0,-0.0,-0.0
3972296.705620238,-4660034.65877442,-605432.4962207007,82305.45693348104,0.0,-0.0,-0.0
3969768.2361469856,-4677009.430997649,-624743.3232520054,82497.87159865799,0.0,-0.0,-0.0
3969349.5891380836,-4675014.2186552975,-622978.1538728836,82686.4756443302,0.0,-0.0,-0.0
3970617.0321594197,-4686899.194211237,-633410.8175150293,82871.34453678814,0.0,-0.0,-0.0
3973249.095213922,-4695685.974292495,-639384.3268308004,83052.55224777231,0.0,-0.0,-0.0
3976993.9103094647,-4697306.1661729645,-637082.0845794282,83230.17128407181,0.0,-0.0,-0.0
3981643.773178403,-4705596.741143086,-640548.6952481463,83404.27271653632,0.0,-0.0,-0.0
3987038.378753554,-4712092.3661200395,-641479.061157972,83574.92620851383,0.0,-0.0,-0.0
3993042.1503387946,-4715962.470712421,-639178.1203299016,83742.20004372517,0.0,-0.0,-0.0
3999572.1957522994,-4731829.428300513,-648351.0713946273,83906.16115358623,0.0,-0.0,-0.0
4061404.1671383777,-4681565.415713392,-536094.373431025,84066.87514398956,0.0,-0.0,-0.0
4057321.396234081,-4691421.792687949,-549875.9901323125,84224.40632155509,0.0,-0.0,-0.0
4055359.0930223265,-4700856.352675527,-561118.4419338399,84378.81771936113,0.0,-0.0,-0.0
4055130.547770033,-4710104.526302251,-570443.807410052,84530.17112216615,0.0,-0.0,-0.0
4056246.939848816,-4715756.386563644,-574830.9196236973,84678.52709113059,0.0,-0.0,-0.0
4058386.8093290143,-4696627.081262366,-553416.3269453022,84823.94498804906,0.0,-0.0,-0.0
4061365.1111334898,-4702121.269454163,-555789.6753215699,84966.48299910322,0.0,-0.0,-0.0
4065068.422128897,-4708396.665958922,-558222.0456718823,85106.1981581435,0.0,-0.0,-0.0
4069342.76091558,-4703877.375342908,-549291.4680578175,85243.14636951036,0.0,-0.0,-0.0
4074108.7383996635,-4715832.414026498,-556346.2931964308,85377.38243040317,0.0,-0.0,-0.0
4137117.098142295,-4665996.032988028,-443369.9747929258,85508.96005280635,0.0,-0.0,-0.0
