Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3304482.929803057,-4068749.971192952,-692343.8507974236,71923.19059247119,0.0,-0.0,-0.0
3423309.306913744,-3943676.9230618416,-447854.544166113,72513.07198198461,0.0,-0.0,-0.0
3403008.9746001926,-3965663.420957943,-489563.1817039939,73091.26465375682,0.0,-0.0,-0.0
3388146.835978416,-3991677.3512366293,-529872.5128822373,73658.00237597615,0.0,-0.0,-0.0
3377727.8227612395,-4017374.1502301926,-565432.8139727431,74213.51349620978,0.0,-0.0,-0.0
3370952.38365405,-4011683.726907812,-565973.3219308576,74758.02132290436,0.0,-0.0,-0.0
3367234.408315341,-4034436.747988082,-591910.595268423,75291.7444043181,0.0,-0.0,-0.0
3366140.9117572536,-4058376.1613086187,-616420.3528115202,75814.89673984515,0.0,-0.0,-0.0
3367317.97552466,-4082067.4247648832,-638421.7612936357,76327.68794658728,0.0,-0.0,-0.0
3370491.0878115627,-4115343.254654331,-668021.843446649,76830.32339611922,0.0,-0.0,-0.0
3375421.995774765,-4141230.589676954,-688485.5895709643,77323.0043312245,0.0,-0.0,-0.0
3511591.285996769,-4016052.778861967,-426655.564896196,77805.92796900158,0.0,-0.0,-0.0
3490240.5666632056,-4042670.4625885976,-474150.6083308598,78279.28759453256,0.0,-0.0,-0.0
3474613.8635266703,-4068374.944072145,-515017.80789761024,78743.27264786452,0.0,-0.0,-0.0
3463577.2053114246,-4087846.330280318,-545071.0561627827,79198.06880611075,0.0,-0.0,-0.0
3456352.53553674,-4111914.402583415,-575918.0089848123,79643.85806186261,0.0,-0.0,-0.0
3452363.7221579626,-4135868.1406487487,-603423.5996920854,80080.81879870045,0.0,-0.0,-0.0
3451121.036678765,-4164618.1634528623,-632988.000909769,80509.12586432818,0.0,-0.0,-0.0
3452158.461438796,-4186036.4350860314,-652949.0230055518,80928.95064168364,0.0,-0.0,-0.0
3455104.117412216,-4222967.550693593,-686522.9721631123,81340.46111826484,0.0,-0.0,-0.0
3459705.7809126526,-4246400.064882609,-704950.4620161194,81743.82195383722,0.0,-0.0,-0.0
3563853.862671345,-4123975.130807657,-477982.07358967216,82139.19454663964,0.0,-0.0,-0.0
3545151.5049253446,-4148779.0755137834,-521100.83349026507,82526.73709817404,0.0,-0.0,-0.0
3531738.077265291,-4173855.44296402,-559210.7610220859,82906.60467664363,0.0,-0.0,-0.0
3522711.813618063,-4197965.0524349725,-591974.2895378196,83278.94927908987,0.0,-0.0,-0.0
3517364.02403182,-4221795.934030345,-620787.9901062557,83643.91989226955,0.0,-0.0,-0.0
3515126.635948803,-4244897.022215005,-645768.7237138948,84001.66255230711,0.0,-0.0,-0.0
3515552.861593687,-4271434.90266965,-671529.7206728092,84352.32040315328,0.0,-0.0,-0.0
3518281.0866032047,-4296594.589205127,-693617.4688480446,84696.03375387752,0.0,-0.0,-0.0
3523008.668524327,-4316370.055082134,-708328.4464229856,85032.94013482075,0.0,-0.0,-0.0
3529487.440318829,-4341315.220792442,-726464.60612098,85363.17435263237,0.0,-0.0,-0.0
3657154.0426896075,-4230704.496383011,-487863.58514918835,85686.86854421518,0.0,-0.0,-0.0
3640246.4687029026,-4256742.827691481,-530492.2067589784,86004.15222960034,0.0,-0.0,-0.0
3628513.6476859865,-4281444.853970476,-566616.0539207158,86315.1523637743,0.0,-0.0,-0.0
3620860.7534537343,-4304614.121728793,-597133.3748875796,86619.9933874786,0.0,-0.0,-0.0
3616574.0930814315,-4328420.813625055,-624927.92326662,86918.79727700338,0.0,-0.0,-0.0
3615106.6786916405,-4348905.982144421,-646587.6198597862,87211.6835929943,0.0,-0.0,-0.0
3616009.9817129937,-4371401.74933048,-667892.9980891934,87498.76952829289,0.0,-0.0,-0.0
3618921.5358144906,-4391807.208336444,-685105.502567124,87780.16995482912,0.0,-0.0,-0.0
3623537.4652379155,-4407912.768244357,-696319.3055368557,88055.9974695855,0.0,-0.0,-0.0
3629580.33669369,-4428691.580389463,-710784.8812561223,88326.36243965056,0.0,-0.0,-0.0
3761200.5259761866,-4316223.075106933,-466431.17608436564,88591.37304638028,0.0,-0.0,-0.0
3742919.3659943272,-4337143.709584081,-505373.2082610687,88851.1353286848,0.0,-0.0,-0.0
3729610.2916717464,-4357245.452061786,-538529.4071645818,89105.75322545784,0.0,-0.0,-0.0
3720370.5056526894,-4376756.902491538,-567031.0682216824,89355.32861716596,0.0,-0.0,-0.0
3714482.8833716754,-4393096.303930206,-589013.4591919169,89599.96136661398,0.0,-0.0,-0.0
3711370.5520938546,-4409269.926179784,-608059.6247270268,89839.74935890335,0.0,-0.0,-0.0
3710591.777270282,-4426041.457380054,-625374.8915691724,90074.78854059875,0.0,-0.0,-0.0
3711785.151063224,-4443640.99621311,-641550.6721917666,90305.17295811945,0.0,-0.0,-0.0
3714650.0284431456,-4460912.832918934,-655731.8096804176,90530.99479537016,0.0,-0.0,-0.0
3718923.554680733,-4477485.779338935,-667809.8802475765,90752.3444106266,0.0,-0.0,-0.0
3845448.5653482056,-4338082.981405837,-401665.1056849414,90969.31037269064,0.0,-0.0,-0.0
3823454.928120294,-4359481.824648864,-444844.9170322406,91181.97949632948,0.0,-0.0,-0.0
3806830.045719141,-4363180.685329345,-464960.2027331912,91390.43687701285,0.0,-0.0,-0.0
3794606.795609437,-4380263.1657025,-494061.604168101,91594.76592496225,0.0,-0.0,-0.0
3786038.1155110416,-4395572.612544474,-517739.4486349063,91795.04839852618,0.0,-0.0,-0.0
3780537.8823411856,-4404142.199903351,-531612.9531252718,91991.36443689391,0.0,-0.0,-0.0
3777628.520928216,-4419707.113018467,-549894.799498089,92183.79259216183,0.0,-0.0,-0.0
3776909.721687482,-4435820.866319105,-566538.7347708582,92372.4098607645,0.0,-0.0,-0.0
3778051.1474671974,-4447478.63134617,-576870.1921646893,92557.29171428323,0.0,-0.0,-0.0
3780731.274778708,-4470248.865789017,-596779.0788806647,92738.51212964475,0.0,-0.0,-0.0
3929935.7245729654,-4339364.86063889,-316512.9924472036,92916.14361872146,0.0,-0.0,-0.0
3904818.605577236,-4353289.400231072,-355380.5373964899,93090.25725734583,0.0,-0.0,-0.0
3885176.3463826836,-4368394.618885864,-389957.34978943,93260.92271374994,0.0,-0.0,-0.0
3870013.010630457,-4382873.475936034,-419432.25702913466,93428.20827644187,0.0,-0.0,-0.0
3858490.9985283804,-4396370.322981572,-444287.1435716611,93592.18088153016,0.0,-0.0,-0.0
3849929.3709043707,-4382929.630088494,-439247.35304461676,93752.90613950681,0.0,-0.0,-0.0
3843846.681575903,-4394539.863551753,-456782.7336143491,93910.44836150033,0.0,-0.0,-0.0
3839840.237704177,-4402312.481957735,-468407.37366854993,94064.87058500826,0.0,-0.0,-0.0
3837582.8924734625,-4404071.7473510625,-472272.62027847895,94216.2345991208,0.0,-0.0,-0.0
3836845.734327772,-4421802.421036274,-490592.08573925775,94364.60096924416,0.0,-0.0,-0.0
3954970.5020064716,-4284856.107714566,-235375.57664675958,94510.0290613349,0.0,-0.0,-0.0
