Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3417603.683303195,-4187039.822552424,-712753.1931574346,56682.94609179463,0.0,-0.0,-0.0
3420309.0195655595,-4209286.536084262,-731855.0601255199,57122.45639318183,0.0,-0.0,-0.0
3424667.2896094206,-4229439.212590789,-747218.6626196037,57553.26036176492,0.0,-0.0,-0.0
3430329.927879677,-4218872.5293351,-730567.0702801306,57975.53117529232,0.0,-0.0,-0.0
3437064.503233345,-4236853.438976587,-741399.4974232988,58389.43831994271,0.0,-0.0,-0.0
3444723.756780419,-4255603.031637179,-752084.1271025507,58795.147754208905,0.0,-0.0,-0.0
3453182.5448213797,-4273294.340193,-760918.9733335439,59192.822038075836,0.0,-0.0,-0.0
3462351.151756295,-4300910.998632215,-778977.2264368369,59582.620439083235,0.0,-0.0,-0.0
3472157.599393976,-4320904.105889427,-788781.8074725948,59964.69902285544,0.0,-0.0,-0.0
3529544.195642719,-4289833.272354929,-699949.8659791489,60339.21073306109,0.0,-0.0,-0.0
3530720.877589836,-4309417.005282963,-717989.8222290733,60706.305464054036,0.0,-0.0,-0.0
3533828.929352211,-4328681.712866451,-733786.653385911,61066.13012832824,0.0,-0.0,-0.0
3538497.964685484,-4338483.269061897,-738566.4756562256,61418.82872018795,0.0,-0.0,-0.0
3544450.737511806,-4355203.234218935,-748987.9543305712,61764.542376556936,0.0,-0.0,-0.0
3551508.910371494,-4373010.467388488,-759398.1475814567,62103.40943553782,0.0,-0.0,-0.0
3559508.998535351,-4395592.7258439325,-773648.1618154536,62435.56549312851,0.0,-0.0,-0.0
3568318.666811701,-4409541.864011654,-778462.0537415838,62761.14345836921,0.0,-0.0,-0.0
3577843.053157794,-4441202.914094261,-800279.5873293619,63080.27360710527,0.0,-0.0,-0.0
3588004.9778255546,-4459207.40015318,-807809.3386931298,63393.08363449501,0.0,-0.0,-0.0
3645948.6704607806,-4424814.696439195,-715166.3272720622,63699.69870635283,0.0,-0.0,-0.0
3647447.1672886373,-4443300.380304387,-731852.9715063545,64000.2415093945,0.0,-0.0,-0.0
3650849.484603258,-4461940.02561161,-746795.7087079183,64294.8323004338,0.0,-0.0,-0.0
3655833.7858094214,-4477142.919064659,-756725.5443006665,64583.58895457038,0.0,-0.0,-0.0
3662113.6670453367,-4493086.294573651,-766106.0005159137,64866.62701240058,0.0,-0.0,-0.0
3669471.9745462006,-4508982.783405092,-774366.749132613,65144.05972627828,0.0,-0.0,-0.0
3677745.8063859795,-4528116.317465437,-784954.5129738074,65415.998105650084,0.0,-0.0,-0.0
3686800.8741234755,-4545513.5180502925,-793030.0929653305,65682.55096148621,0.0,-0.0,-0.0
3696516.9173584115,-4557433.9254415175,-794973.1831332786,65943.82494982737,0.0,-0.0,-0.0
3706794.7384291617,-4573882.716117209,-800888.0530735803,66199.92461446657,0.0,-0.0,-0.0
3764692.95474446,-4539828.107891746,-708684.2007185025,66450.9524287838,0.0,-0.0,-0.0
3766188.527881055,-4556672.279229284,-723786.7425114783,66697.00883675116,0.0,-0.0,-0.0
3769528.596057088,-4573362.514583487,-736895.7262332737,66938.19229312493,0.0,-0.0,-0.0
3774377.422004627,-4589427.206814141,-747875.1855066721,67174.59930284151,0.0,-0.0,-0.0
3780474.6910384707,-4606283.006831585,-758401.9913334821,67406.32445963261,0.0,-0.0,-0.0
3787616.647233666,-4620040.692590232,-764790.5848726905,67633.46048387549,0.0,-0.0,-0.0
3795628.283169456,-4635913.264055376,-772428.8826262268,67856.09825969355,0.0,-0.0,-0.0
3804396.717290149,-4649553.391190805,-777082.3470293329,68074.32687132208,0.0,-0.0,-0.0
3813768.2128334017,-4659072.775743949,-777016.3292717935,68288.23363875363,0.0,-0.0,-0.0
3823642.0955594685,-4672985.185013204,-780845.1853010582,68497.90415267761,0.0,-0.0,-0.0
3881651.3808441204,-4637014.804646743,-686660.0014938948,68703.42230872776,0.0,-0.0,-0.0
3882555.676028308,-4651649.461882825,-700188.9155134654,68904.87034105141,0.0,-0.0,-0.0
3885258.8452100214,-4665939.064861106,-711577.89079587,69102.32885521397,0.0,-0.0,-0.0
3889470.268988245,-4679550.055837078,-720783.9099883814,69295.87686045158,0.0,-0.0,-0.0
3894892.611012269,-4690924.456781129,-726546.2539675751,69485.59180128532,0.0,-0.0,-0.0
3901278.8874086193,-4701523.92025485,-730573.4832577216,69671.54958850905,0.0,-0.0,-0.0
3908471.0595563906,-4712504.918467907,-734180.0342819525,69853.82462956371,0.0,-0.0,-0.0
3916360.451447324,-4724422.947462483,-738030.0061568498,70032.48985830996,0.0,-0.0,-0.0
3924801.516594103,-4735831.767691042,-740822.6343327283,70207.61676421134,0.0,-0.0,-0.0
3933702.151626893,-4746625.234088043,-742543.807040211,70379.27542093943,0.0,-0.0,-0.0
3991909.634682624,-4706570.377886241,-644113.2086892048,70547.53451441236,0.0,-0.0,-0.0
3991600.690256159,-4722468.4029891305,-660155.2513626929,70712.4613702783,0.0,-0.0,-0.0
3993024.8936075815,-4719573.210158003,-655674.1945695663,70874.12198085448,0.0,-0.0,-0.0
3995830.450865116,-4730344.318608106,-663481.2867114574,71032.58103153271,0.0,-0.0,-0.0
3999749.314864268,-4738335.645688432,-667398.4288975017,71187.90192666202,0.0,-0.0,-0.0
4004573.3118236996,-4739103.761781396,-663190.3031427781,71340.14681491871,0.0,-0.0,-0.0
4010129.1876270236,-4746497.623926469,-664879.0596852713,71489.37661417399,0.0,-0.0,-0.0
4016284.112470064,-4752270.2069068765,-664350.443400944,71635.65103586901,0.0,-0.0,-0.0
4022925.1089680656,-4755257.105372632,-660552.9677956596,71779.02860890729,0.0,-0.0,-0.0
4029986.6517212084,-4770281.583944499,-668375.3655202165,71919.56670307394,0.0,-0.0,-0.0
4086137.6924182964,-4729344.671615305,-571149.6576450181,72057.32155199109,0.0,-0.0,-0.0
4083987.02473212,-4737752.420718336,-581573.0477105973,72192.34827561864,0.0,-0.0,-0.0
4083583.804350999,-4745906.316133536,-589997.8108802275,72324.70090230955,0.0,-0.0,-0.0
4084622.9888360407,-4753649.936953245,-596572.5157267762,72454.43239042816,0.0,-0.0,-0.0
4086774.557464204,-4759300.0807684725,-599943.9286547283,72581.5946495405,0.0,-0.0,-0.0
4089760.3316406338,-4739048.378553056,-576581.8083512374,72706.23856118492,0.0,-0.0,-0.0
4093428.4257586016,-4743543.4311540825,-577286.5913962494,72828.41399923133,0.0,-0.0,-0.0
4097693.194655559,-4749284.055794661,-578642.6912892642,72948.1698498373,0.0,-0.0,-0.0
4102422.076078642,-4744022.016627411,-568534.3865177605,73065.55403100888,0.0,-0.0,-0.0
4107550.1454214,-4755025.274963082,-574294.5160299074,73180.61351177414,0.0,-0.0,-0.0
4162824.4595896825,-4711741.650836497,-475623.79691583745,73293.39433097688,0.0,-0.0,-0.0
