Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3892605.583672325,-4799166.863287596,-893981.7509043085,12579.528710963103,0.0,-0.0,-0.0
3905962.786377396,-4812153.139239761,-893572.2002756742,12618.152586691123,0.0,-0.0,-0.0
3932559.0864541777,-4800142.567450677,-854927.4694492393,12656.011547260136,0.0,-0.0,-0.0
3942169.642238814,-4813292.258086428,-858429.4951064072,12693.120741206898,0.0,-0.0,-0.0
3952412.8759327503,-4825923.450062644,-860781.0791128298,12729.495017063437,0.0,-0.0,-0.0
3963167.6674574567,-4837714.941242472,-861782.1248557174,12765.148929298393,0.0,-0.0,-0.0
3974334.427808208,-4847827.061670365,-860692.5371180159,12800.096744140723,0.0,-0.0,-0.0
3985793.4755064906,-4856559.81411661,-857931.986164832,12834.352445288048,0.0,-0.0,-0.0
3997488.6894283653,-4865918.673421437,-855562.0542535693,12867.929739501995,0.0,-0.0,-0.0
4009393.798522297,-4876204.948304062,-853910.3077196726,12900.84206209264,0.0,-0.0,-0.0
4021431.2731210543,-4885963.648794444,-851599.2730910954,12933.102582294447,0.0,-0.0,-0.0
4033535.8208731255,-4894883.693852752,-848383.1487710907,12964.724208535643,0.0,-0.0,-0.0
4059742.8823840586,-4880340.097021809,-807601.4950441467,12995.719593603302,0.0,-0.0,-0.0
4068020.881932381,-4893732.718414093,-812685.735342006,13026.101139706101,0.0,-0.0,-0.0
4076839.7167216092,-4888385.278315849,-798489.6805908023,13055.88100343684,0.0,-0.0,-0.0
4086051.6904683784,-4896561.651299319,-797424.8897303042,13085.071100636647,0.0,-0.0,-0.0
4095553.3590803077,-4903780.275957007,-795113.2337655363,13113.683111162909,0.0,-0.0,-0.0
4105267.9890181753,-4902400.718527884,-783991.0010261462,13141.728483562696,0.0,-0.0,-0.0
4115126.002325535,-4907683.84414303,-779388.6233778418,13169.218439653723,0.0,-0.0,-0.0
4125088.713755094,-4913736.053061835,-775451.1753277259,13196.163979014516,0.0,-0.0,-0.0
4135117.146899502,-4915138.134028964,-766798.4112460761,13222.57588338569,0.0,-0.0,-0.0
4145171.6232512803,-4927975.2921763165,-769555.2042040516,13248.464720984062,0.0,-0.0,-0.0
4166650.778667496,-4910430.966700136,-730506.3471819081,13273.840850731312,0.0,-0.0,-0.0
4173248.936386014,-4916030.935072439,-729483.2842600263,13298.714426398912,0.0,-0.0,-0.0
4180348.724884679,-4921655.755769889,-727983.9354845388,13323.095400670954,0.0,-0.0,-0.0
4187843.60215258,-4926470.22098639,-725279.6253046828,13346.993529126541,0.0,-0.0,-0.0
4195603.072407662,-4931201.108398985,-722227.6176171798,13370.418374143279,0.0,-0.0,-0.0
4203486.489665801,-4908688.627235863,-691808.7582613387,13393.379308723492,0.0,-0.0,-0.0
4211452.066427183,-4910959.058560001,-686091.1066125729,13415.88552024464,0.0,-0.0,-0.0
4219505.1857495885,-4914848.156030601,-681905.024266877,13437.946014135472,0.0,-0.0,-0.0
4227591.435960568,-4908248.264900007,-667197.2593219605,13459.569617479387,0.0,-0.0,-0.0
4235674.742876738,-4916899.003568445,-667743.4957091607,13480.764982546403,0.0,-0.0,-0.0
4260091.884093051,-4896946.727612713,-623353.3029294076,13501.540590255217,0.0,-0.0,-0.0
