Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10270441.676426206,-10854110.485956736,52051.54594387652,722548.2399688064,0.0,-83357.09639999998,-3470.7880943999985
10182189.526129043,-10913634.577661123,-93677.44027996992,724595.4957465114,0.0,-83357.09639999998,-3470.7880943999985
10110407.40225423,-10976513.254887441,-226331.52988089676,726602.2072467138,0.0,-83357.09639999998,-3470.7880943999985
10052311.602366233,-11039570.97027137,-345518.07498152286,728569.1774180136,0.0,-83357.09639999998,-3470.7880943999985
10005724.219645858,-11101008.448833745,-451614.920375524,730497.1933067627,0.0,-83357.09639999998,-3470.7880943999985
9968912.311259812,-11161070.239681985,-546598.786544408,732387.0263721664,0.0,-83357.09639999998,-3470.7880943999985
9940511.160565797,-11196064.793117447,-608142.084250964,734239.4327950855,0.0,-83357.09639999998,-3470.7880943999985
9919234.92763688,-11232160.504792806,-663698.3078696411,736055.153780683,0.0,-83357.09639999998,-3470.7880943999985
10498818.52125482,-10702636.469642958,447189.08297251596,737834.9158550536,0.0,-83357.09639999998,-3470.7880943999985
10366231.015699157,-10767712.47238365,251270.08997707008,739579.431155962,0.0,-83357.09639999988,-3470.7880943999944
10257597.717643498,-10820895.046172814,91164.18469409774,741289.3977178141,0.0,-83357.09639999988,-3470.7880943999944
10168597.18494124,-10873497.794362964,-48762.99416515276,742965.4997509718,0.0,-83357.09639999988,-3470.7880943999944
10095818.662816329,-10929498.886031898,-175899.69979442933,744608.4079155402,0.0,-83357.09639999988,-3470.7880943999944
10036591.092233885,-10984706.661580484,-288724.67425127793,746218.7795897223,0.0,-83357.09639999988,-3470.7880943999944
9988802.08120609,-11041699.868409839,-391928.4125652845,747797.2591328624,0.0,-83357.09639999988,-3470.7880943999944
9950755.998242175,-11097809.016414365,-484536.42452331446,749344.478143275,0.0,-83357.09639999988,-3470.7880943999944
9921086.22863539,-11134640.505321134,-549521.1054691751,750861.0557109693,0.0,-83357.09639999988,-3470.7880943999944
9898594.786286078,-11170674.160815394,-606559.6603583476,752347.5986653665,0.0,-83357.09639999988,-3470.7880943999944
10485625.273617268,-10631391.65412647,521210.4368145089,753804.7018181132,0.0,-83357.09639999988,-3470.7880943999944
10351490.201359909,-10690728.948829457,329166.31623713346,755232.9482010829,0.0,-83357.09639999988,-3470.7880943999944
10241083.980170349,-10741931.755822526,168957.24915308566,756632.9092996643,0.0,-83357.09639999988,-3470.7880943999944
10150228.084959855,-10790062.28074797,31343.064998917525,758005.1452814336,0.0,-83357.09639999988,-3470.7880943999944
10075557.335309058,-10841769.342871007,-93689.6868360564,759350.2052202929,0.0,-83357.09639999988,-3470.7880943999944
10014366.034143038,-10885584.089720426,-197377.31275561565,760668.6273161715,0.0,-83357.09639999988,-3470.7880943999944
9964522.604337746,-10928892.227413882,-289236.56846015924,761960.939110377,0.0,-83357.09639999988,-3470.7880943999944
9924371.947077462,-10976793.986639002,-376022.2663592588,763227.6576966805,0.0,-83357.09639999988,-3470.7880943999944
9892560.64206958,-11004147.795274481,-433945.74777107756,764469.2899282223,0.0,-83357.09639999988,-3470.7880943999944
9867911.068077702,-11037825.357108846,-491055.8409052242,765686.3326203187,0.0,-83357.09639999988,-3470.7880943999944
10428736.499866227,-10523680.136013474,585107.752107607,766879.2727492537,0.0,-83357.09639999988,-3470.7880943999944
10299251.48891594,-10591271.584091036,389200.6079776385,768048.587647133,0.0,-83357.09639999992,-3470.788094399996
10192656.435448196,-10648469.839963289,226553.45618338542,769194.7451928793,0.0,-83357.09639999992,-3470.788094399996
10104997.736549925,-10706529.08069764,81958.97535732968,770318.2039994453,0.0,-83357.09639999992,-3470.788094399996
10033142.013854105,-10765574.630008264,-47841.08705123925,771419.4135973186,0.0,-83357.09639999992,-3470.788094399996
9974503.316689061,-10816526.382999156,-156352.1361901034,772498.8146143926,0.0,-83357.09639999992,-3470.788094399996
9927038.499345597,-10864715.027919732,-250947.5741162595,773556.8389522757,0.0,-83357.09639999992,-3470.788094399996
9889173.315587172,-10918695.5129117,-341756.17185981845,774593.9099591083,0.0,-83357.09639999992,-3470.788094399996
9859591.065422982,-10961551.63146079,-413178.0079332501,775610.4425989575,0.0,-83357.09639999992,-3470.788094399996
9837150.859032385,-11010802.407561874,-483872.58940603264,776606.8436178563,0.0,-83357.09639999992,-3470.788094399996
10413126.578287462,-10510203.39898907,593678.8065105486,777583.5117065564,0.0,-83357.09639999992,-3470.788094399996
10285509.239412345,-10586840.716662312,390381.4759156871,778540.837660055,0.0,-83357.0963999999,-3470.7880943999953
10180707.927890321,-10646975.292479612,226383.95545027644,779479.2045339674,0.0,-83357.0963999999,-3470.7880943999953
10094852.379080491,-10712618.859889358,75804.62249452714,780398.9877977945,0.0,-83357.0963999999,-3470.7880943999953
10024850.985208042,-10779844.079544747,-60520.42334594205,781300.5554851631,0.0,-83357.0963999999,-3470.7880943999953
9968201.219397532,-10843265.150178544,-179707.54693432548,782184.2683410865,0.0,-83357.0963999999,-3470.7880943999953
9922897.905576028,-10906071.19826678,-286950.6972188425,783050.4799663094,0.0,-83357.0963999999,-3470.7880943999953
9887345.82910471,-10969678.580080641,-385261.09851153515,783899.5369587956,0.0,-83357.0963999999,-3470.7880943999953
9860236.387320876,-11025923.508197192,-467783.2263183052,784731.7790524112,0.0,-83357.0963999999,-3470.7880943999953
9840474.668615697,-11083475.089691669,-544280.7663175096,785547.5392528628,0.0,-83357.0963999999,-3470.7880943999953
10421569.326622464,-10562910.631346289,558177.9547527209,786347.1439709443,0.0,-83357.0963999999,-3470.7880943999953
