Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9938128.689845854,-10849322.988108154,-420739.6848129497,727201.8747948594,0.0,-227283.71653102327,-9463.544814486364
9893138.08568976,-10879095.426688852,-495502.26515208726,727202.3371925133,0.0,-227283.71653102327,-9463.544814486364
10674963.733830158,-10059997.716641802,1105421.395178198,727202.6393353522,0.0,-227283.71653102327,-9463.544814486364
10466904.32525641,-10146678.330256239,810681.5704181234,727202.8367634623,0.0,-227283.7165310235,-9463.544814486375
10294833.685988313,-10217530.543267265,567758.8471437428,727202.9657682036,0.0,-227283.7165310235,-9463.544814486375
10151995.025892686,-10285842.403723283,356608.410887203,727203.0500633086,0.0,-227283.7165310235,-9463.544814486375
10033098.553713435,-10357325.612767683,166228.78474419823,727203.1051439564,0.0,-227283.7165310235,-9463.544814486375
9934071.380221313,-10429353.679754244,-4826.419743336124,727203.1411351063,0.0,-227283.7165310235,-9463.544814486375
9851718.559500951,-10500900.018943189,-158725.55613507246,727203.1646526742,0.0,-227283.7165310235,-9463.544814486375
9783477.189297773,-10568819.668701425,-294886.56072948844,727203.1800196741,0.0,-227283.7165310235,-9463.544814486375
9727220.3773324,-10601174.466082793,-383498.1600350239,727203.1900608778,0.0,-227283.7165310235,-9463.544814486375
9681152.69892114,-10638736.523525085,-467127.88932739064,727203.1966220654,0.0,-227283.7165310235,-9463.544814486375
10445253.937101685,-9806504.400716959,1129205.4759485347,727203.2009093186,0.0,-227283.7165310235,-9463.544814486375
10236903.81313418,-9903804.948232606,823554.8072667873,727203.203710723,0.0,-227283.71653102335,-9463.54481448637
10065623.412618097,-9988613.928793728,567465.4280200931,727203.2055412347,0.0,-227283.71653102335,-9463.54481448637
9924382.751576822,-10068002.684969226,346836.01199942717,727203.2067373393,0.0,-227283.71653102335,-9463.54481448637
9807729.235695869,-10152446.41626971,145738.76559955475,727203.2075189056,0.0,-227283.71653102335,-9463.54481448637
9711444.551178401,-10236084.213306427,-34183.7154439332,727203.2080296018,0.0,-227283.71653102335,-9463.54481448637
9632231.171337686,-10316728.240418375,-194041.12206289364,727203.2083633041,0.0,-227283.71653102335,-9463.54481448637
9567462.699916119,-10394700.302807938,-336781.65565597353,727203.2085813541,0.0,-227283.71653102335,-9463.54481448637
9514994.364954105,-10446494.052627832,-441043.7402954017,727203.2087238336,0.0,-227283.71653102335,-9463.54481448637
9473026.73917839,-10498195.129193567,-534712.4425437532,727203.2088169337,0.0,-227283.71653102335,-9463.54481448637
10285512.435782522,-9660511.665903296,1115456.7174114834,727203.2088777676,0.0,-227283.71653102335,-9463.54481448637
10076551.843953455,-9758329.452611925,808678.3389135395,727203.2089175194,0.0,-227283.71653102344,-9463.544814486371
9904764.789587293,-9850070.739008328,545149.9981769471,727203.2089434934,0.0,-227283.71653102344,-9463.544814486371
9763284.803118996,-9931879.514632078,321861.23610187403,727203.2089604655,0.0,-227283.71653102344,-9463.544814486371
9646640.95185245,-10016755.423232077,120341.47624641893,727203.2089715556,0.0,-227283.71653102344,-9463.544814486371
9550625.430187406,-10099635.910808213,-58554.53298751488,727203.2089788021,0.0,-227283.71653102344,-9463.544814486371
9471936.2664396,-10183767.857207755,-221375.64313012702,727203.2089835372,0.0,-227283.71653102344,-9463.544814486371
9407952.713621698,-10265800.18334183,-367391.52207900793,727203.2089866312,0.0,-227283.71653102344,-9463.544814486371
9356553.395538453,-10327114.558787668,-480105.215606072,727203.2089886529,0.0,-227283.71653102344,-9463.544814486371
9315903.824937303,-10387965.079452652,-581605.3068708855,727203.2089899739,0.0,-227283.71653102344,-9463.544814486371
10189020.122809198,-9541286.490585167,1138189.5798693579,727203.2089908372,0.0,-227283.71653102344,-9463.544814486371
9974738.468310647,-9632850.774809625,883970.583004374,803750.9152010207,0.0,-251208.31827113105,-10459.707426537563
9797907.983975306,-9713869.432123631,626121.4413554348,803750.9152014282,0.0,-251208.31827113105,-10459.707426537563
9651729.720471878,-9790400.577889193,403412.0320867118,803750.9152016945,0.0,-251208.31827113105,-10459.707426537563
9530828.256338263,-9870607.601676503,202303.54416595818,803750.9152018683,0.0,-251208.31827113105,-10459.707426537563
9431005.268574871,-9947956.962384049,25131.19569513463,803750.915201982,0.0,-251208.31827113105,-10459.707426537563
9348931.021320555,-10027109.7542098,-136095.8433848563,803750.9152020562,0.0,-251208.31827113105,-10459.707426537563
9281963.55565578,-10105828.311895734,-281781.8667355177,803750.9152021048,0.0,-251208.31827113105,-10459.707426537563
9227936.724915558,-10171094.519245904,-401074.9048258778,803750.9152021365,0.0,-251208.31827113105,-10459.707426537563
9185036.2964304,-10234984.514070492,-507865.3281356047,803750.915202157,0.0,-251208.31827113105,-10459.707426537563
10113046.393013958,-9322977.309557486,1332151.972960973,803750.9152021706,0.0,-251208.31827113105,-10459.707426537563
9887694.373525962,-9413513.018972846,1016264.2440576274,803750.9152021802,0.0,-251208.31827113123,-10459.70742653757
9701236.053323511,-9495619.97607731,747698.9667507168,803750.9152021859,0.0,-251208.31827113123,-10459.70742653757
9546648.918679144,-9571647.760979896,517084.04720376787,803750.9152021897,0.0,-251208.31827113123,-10459.70742653757
9418423.068108814,-9652720.833820272,307785.1237930643,803750.915202192,0.0,-251208.31827113123,-10459.70742653757
9312134.870665153,-9720456.361970583,133761.3981990948,803750.9152021938,0.0,-251208.31827113123,-10459.70742653757
9224264.594305176,-9787316.611246591,-20969.127436888768,803750.9152021947,0.0,-251208.31827113123,-10459.70742653757
9152109.544654269,-9862766.191782933,-168573.75762413687,803750.9152021954,0.0,-251208.31827113123,-10459.70742653757
9093406.547039153,-9921577.495779134,-286088.05923545366,803750.9152021959,0.0,-251208.31827113123,-10459.70742653757
9046291.984511122,-9988884.760678817,-400509.8866631677,803750.9152021961,0.0,-251208.31827113123,-10459.70742653757
9989805.058356347,-9073752.534132872,1458135.4137280013,803750.9152021963,0.0,-251208.31827113123,-10459.70742653757
9760158.462248,-9183994.520419251,1118246.831333277,803750.9152021961,0.0,-251208.3182711308,-10459.707426537554
9570052.583111925,-9281857.693396363,830277.7792200891,803750.9152021963,0.0,-251208.3182711308,-10459.707426537554
9412540.383340647,-9378491.030065313,576132.2427798641,803750.9152021963,0.0,-251208.3182711308,-10459.707426537554
9282180.236001829,-9476633.87660855,347629.2488978057,803750.9152021963,0.0,-251208.3182711308,-10459.707426537554
9174596.662674865,-9566438.668921558,150240.88325783508,803750.9152021966,0.0,-251208.3182711308,-10459.707426537554
9086274.743807517,-9655791.607481305,-27433.974169259454,803750.9152021966,0.0,-251208.3182711308,-10459.707426537554
9014432.656309154,-9744521.656058952,-188006.11024526952,803750.9152021966,0.0,-251208.3182711308,-10459.707426537554
8956749.943009889,-9827992.510869822,-329159.6783554045,803750.9152021966,0.0,-251208.3182711308,-10459.707426537554
8911309.690859752,-9919043.584839124,-465651.0044748435,803750.9152021966,0.0,-251208.3182711308,-10459.707426537554
9874294.451376745,-9001173.396967724,1415203.9439135503,803750.9152021966,0.0,-251208.3182711308,-10459.707426537554
9646471.100243855,-9122659.928957496,1065894.060790888,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
9458228.577317577,-9214797.693813313,785513.7730087917,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
9302662.768872188,-9315973.520556496,528772.1378202213,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
9174363.205740387,-9421790.152812656,294655.94243225775,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
9068994.709122494,-9521840.684885925,89236.91374109697,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
8983053.46187276,-9622732.212761197,-97595.86138390843,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
8913743.413627204,-9721897.39522764,-266071.09209591034,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
8858737.300370295,-9819974.078077814,-419153.8882029892,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
8816141.788439704,-9918711.094923785,-560486.4169795536,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
9786710.070638621,-8975496.868134094,1353296.092009056,803750.9152021967,0.0,-251208.318271131,-10459.707426537561
