Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
11205494.871072028,-12231463.14929496,-939934.6281288142,0.0,86033.6500941176,-0.0,-0.0
11202616.632950148,-12231737.299295299,-943087.0162510326,0.0,86033.6500941176,-0.0,-0.0
11201690.294451399,-12228880.015371833,-941156.0708263166,0.0,86033.6500941176,-0.0,-0.0
11202325.227463434,-12230168.481462387,-941809.6039048361,0.0,86033.6500941176,-0.0,-0.0
11204229.423573477,-12234152.374252278,-943889.3005846823,0.0,86033.6500941176,-0.0,-0.0
11207201.028532336,-12238954.672110843,-945719.993484389,0.0,86033.6500941176,-0.0,-0.0
11211087.690393886,-12242643.79741579,-945522.4569277865,0.0,86033.6500941176,-0.0,-0.0
11215893.222192418,-12236162.37561589,-934235.5033293535,0.0,86033.6500941176,-0.0,-0.0
11221525.787859695,-12225957.787391774,-918398.3494379619,0.0,86033.6500941176,-0.0,-0.0
11292930.491645759,-12165714.00681979,-786749.865079914,0.0,86033.6500941176,-0.0,-0.0
