Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10508828.260808477,-11296871.638322936,-407944.11142820836,440878.78523233056,0.0,-58349.96748000003,-2429.551666080001
10431215.17487351,-11346207.649389537,-532168.0019815156,443603.9916805905,0.0,-58349.96748000001,-2429.5516660800004
10368694.832730468,-11377219.142951027,-623030.9362420001,446272.8931246376,0.0,-58349.96748000001,-2429.5516660800004
10318452.467583133,-11413447.286983376,-706886.9248449862,448887.4137013359,0.0,-58349.96748000001,-2429.5516660800004
10278331.42863411,-11457567.855604663,-788566.7870742627,451449.15904236946,0.0,-58349.96748000001,-2429.5516660800004
10246639.42989958,-11505270.14532704,-865450.7148126055,453959.5197609346,0.0,-58349.96748000001,-2429.5516660800004
10222041.040995067,-11554217.29352294,-936536.0324646513,456419.7392093022,0.0,-58349.96748000001,-2429.5516660800004
10203476.526175087,-11600727.331811383,-999199.3668950583,458830.9578873185,0.0,-58349.96748000001,-2429.5516660800004
10190102.518708458,-11615829.047548657,-1025311.8053949213,461194.24259135855,0.0,-58349.96748000001,-2429.5516660800004
10181132.291726217,-11629594.930764496,-1045731.5525946686,463510.60558969056,0.0,-58349.96748000001,-2429.5516660800004
10556873.653726568,-11293388.130838037,-331512.9789792636,465781.0172782843,0.0,-58349.96748000001,-2429.5516660800004
10474740.031857515,-11348858.322907824,-466891.39562231756,468006.41457407235,0.0,-58349.96747999997,-2429.5516660799985
10408453.915248362,-11387302.859516473,-569440.756893689,470187.70652050234,0.0,-58349.96747999997,-2429.5516660799985
10355060.650667528,-11425926.556999763,-659319.6474091905,472325.7780691258,0.0,-58349.96747999997,-2429.5516660799985
10312291.380306277,-11471109.766635671,-745176.4128084627,474421.4926670104,0.0,-58349.96747999997,-2429.5516660799985
10278370.046267195,-11518407.977174897,-824341.7559922425,476475.6940615394,0.0,-58349.96747999997,-2429.5516660799985
10251887.806249835,-11566012.098829841,-896414.604134516,478489.2075915703,0.0,-58349.96747999997,-2429.5516660799985
10231709.203999218,-11610350.33600692,-958957.8100130309,480462.84114075324,0.0,-58349.96747999997,-2429.5516660799985
10216884.783882413,-11613530.081108559,-975027.4305043009,482397.3858679241,0.0,-58349.96747999997,-2429.5516660799985
10206521.934304154,-11624574.749991456,-994538.7180436805,484293.61678970244,0.0,-58349.96747999997,-2429.5516660799985
10568521.887789942,-11279304.005283248,-285409.3433749532,486152.2932644324,0.0,-58349.96747999997,-2429.5516660799985
10485599.868018072,-11338414.036068179,-425619.5277865742,487974.1594096122,0.0,-58349.96747999999,-2429.55166608
10418993.28540422,-11380120.929656852,-532147.2189248552,489759.94447385706,0.0,-58349.96747999999,-2429.55166608
10365634.39958383,-11420129.05143315,-623763.8078182072,491510.3631771944,0.0,-58349.96747999999,-2429.55166608
10323178.116451984,-11469368.033241853,-713743.3199072172,493226.1160287329,0.0,-58349.96747999999,-2429.55166608
10289796.376193251,-11521488.889497256,-797564.1428224186,494907.8896276654,0.0,-58349.96747999999,-2429.55166608
10264037.719820261,-11571211.829160806,-871397.2715350953,496556.3569515286,0.0,-58349.96747999999,-2429.55166608
10244736.126924234,-11617863.542782377,-935734.7573699012,498172.17763432325,0.0,-58349.96747999999,-2429.55166608
10230970.675578255,-11633831.617598534,-963884.4629301274,499755.99823623133,0.0,-58349.96747999999,-2429.55166608
10221879.570530733,-11649758.795859957,-987350.291969204,501308.45250609884,0.0,-58349.96747999999,-2429.55166608
10603160.395648435,-11312078.973091776,-266867.93495193485,502830.16163748584,0.0,-58349.96747999999,-2429.55166608
10520893.089177795,-11366089.322205758,-401654.01765520603,504321.7345188359,0.0,-58349.96747999996,-2429.551666079998
10454546.81751333,-11409392.666782776,-509841.60043736163,505783.7679781649,0.0,-58349.96747999996,-2429.551666079998
10401234.179349085,-11448663.542563064,-600992.035337502,507216.8470225584,0.0,-58349.96747999996,-2429.551666079998
10358681.702171214,-11492894.09261277,-686370.3645149354,508621.54507270013,0.0,-58349.96747999996,-2429.551666079998
10325113.303985307,-11540409.750550555,-766077.5415187174,509998.42419260996,0.0,-58349.96747999996,-2429.551666079998
10299111.417051077,-11586832.718659716,-837152.785439984,511348.0353147343,0.0,-58349.96747999996,-2429.551666079998
10279535.435989382,-11629799.649887023,-898372.8145832049,512670.9184605171,0.0,-58349.96747999996,-2429.551666079998
10265530.813344575,-11644251.497686263,-925532.6005312074,513967.6029565603,0.0,-58349.96747999996,-2429.551666079998
10256196.033133192,-11661178.074206604,-950522.9525730138,515238.6076464784,0.0,-58349.96747999996,-2429.551666079998
10645730.528864233,-11329901.145178463,-228465.694361771,516484.44109853794,0.0,-58349.96747999996,-2429.551666079998
10563654.09963235,-11376637.178276284,-356056.9959808394,517705.60180917394,0.0,-58349.967479999934,-2429.551666079997
10497124.683957128,-11410197.538671505,-454949.79545798566,518902.5784024701,0.0,-58349.967479999934,-2429.551666079997
10443370.56381883,-11445021.174126908,-542354.2796284773,520075.8498256806,0.0,-58349.967479999934,-2429.551666079997
10400188.332920691,-11484340.74121352,-623706.0418980296,521225.8855408784,0.0,-58349.967479999934,-2429.551666079997
10365872.062931666,-11526125.266696941,-698679.5771985503,522353.14571280597,0.0,-58349.967479999934,-2429.551666079997
10339048.147199163,-11568220.490044098,-766493.7805980113,523458.08139300405,0.0,-58349.967479999934,-2429.551666079997
10318605.02038002,-11607536.811469013,-825170.1755347799,524541.134700293,0.0,-58349.967479999934,-2429.551666079997
10303687.431341011,-11624571.982170856,-856061.3309782441,525602.7389976789,0.0,-58349.967479999934,-2429.551666079997
10293484.639348175,-11641589.812867006,-882241.373599154,526643.3190657569,0.0,-58349.967479999934,-2429.551666079997
10674991.814712606,-11312173.539270964,-170297.952431759,527663.2912726796,0.0,-58349.967479999934,-2429.551666079997
10595097.804399252,-11351441.566158157,-288460.2171642273,528663.0637407578,0.0,-58349.96747999996,-2429.551666079998
10530019.604062214,-11387126.965521071,-388243.8440951719,529643.0365097646,0.0,-58349.96747999996,-2429.551666079998
10477235.014275132,-11419174.993019765,-472115.89619370946,530603.6016970032,0.0,-58349.96747999996,-2429.551666079998
10434658.16169113,-11456599.630663339,-551175.844464085,531545.1436542047,0.0,-58349.96747999996,-2429.551666079998
10400646.692668691,-11492519.188714843,-620183.9760709128,532468.0391213197,0.0,-58349.96747999996,-2429.551666079998
10373873.127889354,-11528760.305868555,-682294.0397480178,533372.6573772635,0.0,-58349.96747999996,-2429.551666079998
10353284.739356993,-11563256.853953214,-736492.2733546261,534259.3603876762,0.0,-58349.96747999996,-2429.551666079998
10338082.382139461,-11577864.677815057,-765433.311871921,535128.5029497553,0.0,-58349.96747999996,-2429.551666079998
10327500.222886773,-11594308.143042339,-791607.0064674244,535980.4328342227,0.0,-58349.96747999996,-2429.551666079998
10710352.681489235,-11252081.374360323,-65692.72109268972,536815.4909244772,0.0,-58349.96747999996,-2429.551666079998
10629554.578672359,-11296366.454598714,-189957.383719442,537634.0113529928,0.0,-58349.96747999997,-2429.5516660799985
10563748.109577337,-11335215.299087765,-293810.3870214919,538436.3216350154,0.0,-58349.96747999997,-2429.5516660799985
10510354.54083747,-11372875.708366992,-384077.9438759901,539222.7427996114,0.0,-58349.96747999997,-2429.5516660799985
10467316.348744687,-11412751.09208662,-466220.6729698912,539993.5895181228,0.0,-58349.96747999997,-2429.5516660799985
10432948.185760839,-11449799.042340323,-536881.20549549,540749.1702300746,0.0,-58349.96747999997,-2429.5516660799985
10405921.125729522,-11486771.866829583,-600140.472979549,541489.7872665927,0.0,-58349.96747999997,-2429.5516660799985
10385185.801038224,-11524582.980136458,-657960.961272938,542215.7369713756,0.0,-58349.96747999997,-2429.5516660799985
10369904.40489318,-11546120.536575923,-694068.3410095535,542927.30981927,0.0,-58349.96747999997,-2429.5516660799985
10359285.346911123,-11572160.542201107,-730029.9239035666,543624.7905324992,0.0,-58349.96747999997,-2429.5516660799985
10749645.01503467,-11238168.760102483,-4994.806019302472,544308.4581945892,0.0,-58349.96747999997,-2429.5516660799985
10668726.79869023,-11290712.110953473,-137786.24504728502,544978.5863620385,0.0,-58349.967479999934,-2429.551666079997
10602925.896038836,-11330029.903189482,-242248.08312294915,545635.4431737771,0.0,-58349.967479999934,-2429.551666079997
10549672.382609986,-11372422.735766422,-337250.5808440609,546279.2914584561,0.0,-58349.967479999934,-2429.551666079997
10506903.682032987,-11417893.527829876,-424858.97610335395,546910.388839614,0.0,-58349.967479999934,-2429.551666079997
10472966.300618911,-11461819.716100726,-502103.94678913517,547528.9878387604,0.0,-58349.967479999934,-2429.551666079997
10446523.050224898,-11503636.368724274,-569757.5016690388,548135.3359764166,0.0,-58349.967479999934,-2429.551666079997
10426506.935882792,-11544520.022659203,-630062.9300513344,548729.675871157,0.0,-58349.967479999934,-2429.551666079997
10412092.720365925,-11574962.489730857,-674337.0431743248,549312.2453366878,0.0,-58349.967479999934,-2429.551666079997
10402558.39422263,-11608502.99932964,-716840.8467760861,549883.277477004,0.0,-58349.967479999934,-2429.551666079997
10795067.131201783,-11275383.027238859,9347.585596504296,550443.0007796609,0.0,-58349.967479999934,-2429.551666079997
