Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10555103.077204878,-11322058.14389858,-291505.843576054,0.0,475449.22311764746,-0.0,-0.0
10479326.197263017,-11372594.863212015,-417819.44283135125,0.0,475449.2231176475,-0.0,-0.0
10418369.680125259,-11405644.138295062,-511825.2350521553,0.0,475449.2231176475,-0.0,-0.0
10369482.4138067,-11439274.738073854,-594343.101149508,0.0,475449.2231176475,-0.0,-0.0
10330543.217269843,-11482762.219559763,-676769.7791722731,0.0,475449.2231176475,-0.0,-0.0
10299902.744971972,-11529554.658679541,-754202.6905899209,0.0,475449.2231176475,-0.0,-0.0
10276260.238904325,-11574472.054655736,-822762.5926337626,0.0,475449.2231176475,-0.0,-0.0
10258571.324261872,-11616967.23319906,-882946.6858195397,0.0,475449.2231176475,-0.0,-0.0
10246007.72014702,-11629139.156938829,-907682.2136741616,0.0,475449.2231176475,-0.0,-0.0
10237785.882578231,-11641691.601852354,-928456.4961564736,0.0,475449.2231176475,-0.0,-0.0
10559439.991880884,-11333961.571775882,-299072.3567773494,0.0,475449.2231176475,-0.0,-0.0
10485481.335374692,-11389547.988401422,-428617.4299090822,0.0,475449.2231176481,-0.0,-0.0
10426699.049488448,-11432116.220795345,-529967.9481892493,0.0,475449.2231176481,-0.0,-0.0
10380235.742688106,-11471217.285004636,-615532.319198882,0.0,475449.2231176481,-0.0,-0.0
10343820.918921065,-11515835.329770654,-696565.187731941,0.0,475449.2231176481,-0.0,-0.0
10315729.926519793,-11562899.1340777,-771719.9844402575,0.0,475449.2231176481,-0.0,-0.0
10294620.367858887,-11609460.233596614,-839390.6426200785,0.0,475449.2231176481,-0.0,-0.0
10279422.011888415,-11653282.734934451,-898411.4999283883,0.0,475449.2231176481,-0.0,-0.0
10269317.743307894,-11667584.692955537,-922817.7265299945,0.0,475449.2231176481,-0.0,-0.0
10263466.212966872,-11683679.925137503,-944764.489052983,0.0,475449.2231176481,-0.0,-0.0
10595527.220557595,-11377704.82419294,-306728.3805176969,0.0,475449.2231176481,-0.0,-0.0
10523164.28122979,-11430191.069937667,-431577.56559022807,0.0,475449.2231176479,-0.0,-0.0
10465791.29711011,-11468195.120793099,-526954.6005653397,0.0,475449.2231176479,-0.0,-0.0
10420594.969682375,-11503991.445619244,-607947.2528192217,0.0,475449.2231176479,-0.0,-0.0
10385322.672236012,-11544906.501248078,-684134.6058944194,0.0,475449.2231176479,-0.0,-0.0
10358240.022511514,-11586872.29785796,-753183.0522287998,0.0,475449.2231176479,-0.0,-0.0
10338007.043604182,-11628794.957665086,-815338.6909432572,0.0,475449.2231176479,-0.0,-0.0
10323552.08351817,-11667317.26465214,-868315.9580163222,0.0,475449.2231176479,-0.0,-0.0
10314070.745986424,-11680904.728363816,-891384.7592597436,0.0,475449.2231176479,-0.0,-0.0
10308789.229626134,-11695908.906861624,-911670.4541178411,0.0,475449.2231176479,-0.0,-0.0
10640297.746138621,-11396575.390801901,-280828.42154563137,0.0,475449.2231176479,-0.0,-0.0
10568783.351649405,-11444677.132633083,-400444.5578660296,0.0,475449.22311764763,-0.0,-0.0
10512082.422657995,-11482065.759544035,-494534.11376839323,0.0,475449.22311764763,-0.0,-0.0
10467404.548100712,-11512936.640480876,-570082.8692625163,0.0,475449.22311764763,-0.0,-0.0
10432493.108889287,-11550650.368046734,-642708.0360397992,0.0,475449.22311764763,-0.0,-0.0
10405644.976216475,-11585629.638840472,-704535.4395063506,0.0,475449.22311764763,-0.0,-0.0
10385508.360891698,-11621127.490893189,-760169.9068838435,0.0,475449.22311764763,-0.0,-0.0
10371038.078215323,-11654548.198250605,-808060.8969176342,0.0,475449.22311764763,-0.0,-0.0
10361443.338588236,-11664096.023064796,-827203.461358912,0.0,475449.22311764763,-0.0,-0.0
10355961.773582652,-11676856.358137058,-845445.3614367582,0.0,475449.22311764763,-0.0,-0.0
10678549.391449235,-11389833.789530538,-235835.17496365443,0.0,475449.22311764763,-0.0,-0.0
10608111.536266875,-11436315.871835317,-352755.1124507945,0.0,475449.22311764775,-0.0,-0.0
10552279.750908384,-11474146.27648676,-446417.3024607264,0.0,475449.22311764775,-0.0,-0.0
10508274.810191281,-11507990.504489454,-524266.4711805251,0.0,475449.22311764775,-0.0,-0.0
10473898.669333154,-11544037.6800562,-594689.7876053965,0.0,475449.22311764775,-0.0,-0.0
10447431.359397328,-11576847.462796753,-653966.8802817785,0.0,475449.22311764775,-0.0,-0.0
10427548.016442383,-11610331.104032863,-707333.8644728332,0.0,475449.22311764775,-0.0,-0.0
10413232.1670173,-11643651.816129886,-754970.4259949371,0.0,475449.22311764775,-0.0,-0.0
10403721.181687169,-11665323.043236878,-786152.6384320615,0.0,475449.22311764775,-0.0,-0.0
10398255.414122501,-11681946.972301122,-808242.335060973,0.0,475449.22311764775,-0.0,-0.0
10735689.56075552,-11398833.350337496,-187694.56646432896,0.0,475449.22311764775,-0.0,-0.0
10664450.79313576,-11445114.175684804,-305214.15943139646,0.0,475449.2231176481,-0.0,-0.0
10607562.274656117,-11474129.270848304,-391117.77307453944,0.0,475449.2231176481,-0.0,-0.0
10562332.793843294,-11503071.139686435,-465289.12272549415,0.0,475449.2231176481,-0.0,-0.0
10526641.803111203,-11536759.083085371,-534668.0568565202,0.0,475449.2231176481,-0.0,-0.0
10498836.775653323,-11568387.143538669,-594101.1447676965,0.0,475449.2231176481,-0.0,-0.0
10477630.132559301,-11599965.215106262,-646885.8594293131,0.0,475449.2231176481,-0.0,-0.0
10462028.039638545,-11632018.940487655,-694541.6777314602,0.0,475449.2231176481,-0.0,-0.0
10451285.630108137,-11653858.899096433,-727124.0458706494,0.0,475449.2231176481,-0.0,-0.0
10444718.58909972,-11672835.125281265,-752667.313063897,0.0,475449.2231176481,-0.0,-0.0
10795026.571739253,-11384238.699408144,-113762.90455124277,0.0,475449.2231176481,-0.0,-0.0
