Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10539535.054565925,-11805012.035098253,-921342.3801558564,0.0,344134.6003764706,-0.0,-0.0
10523598.170357024,-11836524.341940578,-968791.5712070841,0.0,344134.6003764706,-0.0,-0.0
10512169.214717139,-11867993.981306618,-1011690.1662130099,0.0,344134.6003764706,-0.0,-0.0
10504596.087242166,-11897153.75294109,-1048423.0653224554,0.0,344134.6003764706,-0.0,-0.0
10500477.651200768,-11903352.77401163,-1058740.5224343934,0.0,344134.6003764706,-0.0,-0.0
10499242.170479013,-11905377.914419835,-1062001.1435643532,0.0,344134.6003764706,-0.0,-0.0
10744070.996986737,-11709410.681932345,-621205.0845691372,0.0,344134.6003764706,-0.0,-0.0
10698277.866247721,-11739174.091930548,-696761.6253063551,0.0,344134.6003764707,-0.0,-0.0
10661856.963651057,-11754660.02574651,-748668.4617189807,0.0,344134.6003764707,-0.0,-0.0
10633108.801951276,-11770508.355431203,-793264.953103455,0.0,344134.6003764707,-0.0,-0.0
10610685.01810509,-11791799.735426385,-836980.1169448239,0.0,344134.6003764707,-0.0,-0.0
10593566.27453065,-11816797.409990478,-879096.535083358,0.0,344134.6003764707,-0.0,-0.0
10580927.96918477,-11842076.656875929,-917014.0873146893,0.0,344134.6003764707,-0.0,-0.0
10572108.600527003,-11865428.732824448,-949185.5319209746,0.0,344134.6003764707,-0.0,-0.0
10566672.132027779,-11869679.61478503,-958872.8823807796,0.0,344134.6003764707,-0.0,-0.0
10564094.786197038,-11869515.372727716,-961285.9861542068,0.0,344134.6003764707,-0.0,-0.0
10806118.86370535,-11674443.583750468,-524190.1196686474,0.0,344134.6003764707,-0.0,-0.0
10759172.602977056,-11698902.176413622,-595594.973060095,0.0,344134.6003764708,-0.0,-0.0
10721521.77054497,-11713773.569588289,-648117.1986668482,0.0,344134.6003764708,-0.0,-0.0
10691517.276105944,-11725178.697821837,-689526.8213394219,0.0,344134.6003764708,-0.0,-0.0
10667796.428093694,-11742840.713259107,-730909.6847889419,0.0,344134.6003764708,-0.0,-0.0
10649305.876919368,-11758729.473267073,-765288.9959712331,0.0,344134.6003764708,-0.0,-0.0
10635214.851303658,-11776286.99817947,-796937.5464993413,0.0,344134.6003764708,-0.0,-0.0
10624880.982724728,-11794067.176347602,-825051.5932464038,0.0,344134.6003764708,-0.0,-0.0
10617885.874027457,-11791283.025153607,-829262.5507496784,0.0,344134.6003764708,-0.0,-0.0
10613736.192450754,-11789237.241714949,-831366.448887724,0.0,344134.6003764708,-0.0,-0.0
10855556.458829517,-11593510.91841388,-393819.85920789215,0.0,344134.6003764708,-0.0,-0.0
10806728.41195818,-11614005.960079916,-463142.9477452645,0.0,344134.6003764706,-0.0,-0.0
10767203.240494946,-11628430.342772484,-517092.50190106675,0.0,344134.6003764706,-0.0,-0.0
10735323.594597887,-11639806.774064105,-560348.5790897472,0.0,344134.6003764706,-0.0,-0.0
10709772.776210835,-11654984.815322949,-601077.4387356418,0.0,344134.6003764706,-0.0,-0.0
10689480.076481426,-11669766.115590103,-636151.4387322066,0.0,344134.6003764706,-0.0,-0.0
10673627.79557312,-11685331.748393198,-667569.3524436082,0.0,344134.6003764706,-0.0,-0.0
10661577.466549154,-11701514.481619608,-695802.4146939818,0.0,344134.6003764706,-0.0,-0.0
10652866.126396878,-11698049.48068679,-701048.7539134418,0.0,344134.6003764706,-0.0,-0.0
10646961.854423048,-11699779.159848627,-708682.7050491084,0.0,344134.6003764706,-0.0,-0.0
10886868.97649007,-11504561.642272562,-273558.065406022,0.0,344134.6003764706,-0.0,-0.0
10836475.587467434,-11523125.51687606,-342515.32903215603,0.0,344134.6003764706,-0.0,-0.0
10795464.058854595,-11536599.219186721,-397000.55995565583,0.0,344134.6003764706,-0.0,-0.0
10762188.37657957,-11547668.588492883,-441345.611536843,0.0,344134.6003764706,-0.0,-0.0
10735311.218202457,-11562404.762025919,-482958.94344699115,0.0,344134.6003764706,-0.0,-0.0
10713784.705793722,-11577156.460085714,-519237.1539155232,0.0,344134.6003764706,-0.0,-0.0
10696787.892003655,-11592951.264466979,-552028.7720868521,0.0,344134.6003764706,-0.0,-0.0
10683683.567108471,-11608752.30147721,-580934.133992268,0.0,344134.6003764706,-0.0,-0.0
10674030.29962543,-11610166.319366599,-592001.4193646978,0.0,344134.6003764706,-0.0,-0.0
10667377.697819708,-11615918.7930023,-604406.4948061211,0.0,344134.6003764706,-0.0,-0.0
10911892.36899433,-11399742.12759512,-143715.1582243197,0.0,344134.6003764706,-0.0,-0.0
