Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10381832.412285678,-12046761.41140133,-1406828.048833298,0.0,258100.95028235298,-0.0,-0.0
10384116.92975362,-12092774.25159981,-1450556.3715638353,0.0,258100.95028235298,-0.0,-0.0
10389835.406160017,-12137860.325664116,-1489923.9692217452,0.0,258100.95028235298,-0.0,-0.0
10398342.600286517,-12178738.395438934,-1522294.8448700642,0.0,258100.95028235298,-0.0,-0.0
10409100.7344669,-12177061.106692057,-1509859.4219428045,0.0,258100.95028235298,-0.0,-0.0
10421565.0196244,-12182406.052908994,-1502740.0830022409,0.0,258100.95028235298,-0.0,-0.0
10585031.067125358,-12002496.79170304,-1159364.7742953289,0.0,258100.95028235298,-0.0,-0.0
10560310.528328784,-12055482.73756655,-1237071.258955413,0.0,258100.950282353,-0.0,-0.0
10544447.960079374,-12092382.362075323,-1289833.4517135972,0.0,258100.950282353,-0.0,-0.0
10535448.770993426,-12126888.199473256,-1333338.4781974766,0.0,258100.950282353,-0.0,-0.0
10531841.806304067,-12168233.404134998,-1378290.6475485777,0.0,258100.950282353,-0.0,-0.0
10532546.664388277,-12210273.68926303,-1419626.0745924006,0.0,258100.950282353,-0.0,-0.0
10536731.46051623,-12249347.06718632,-1454514.656387739,0.0,258100.950282353,-0.0,-0.0
10543764.344331007,-12286416.861042136,-1484551.5664287773,0.0,258100.950282353,-0.0,-0.0
10553157.452707792,-12291379.535350125,-1480121.132359979,0.0,258100.950282353,-0.0,-0.0
10564424.573317852,-12295578.925127387,-1473053.4015271834,0.0,258100.950282353,-0.0,-0.0
10733187.184321448,-12109376.665922279,-1118088.5313184785,0.0,258100.950282353,-0.0,-0.0
10706608.983656077,-12156306.539870616,-1191596.605932186,0.0,258100.9502823531,-0.0,-0.0
10688884.472487645,-12192986.055591721,-1246000.6328217234,0.0,258100.9502823531,-0.0,-0.0
10678120.230003538,-12221981.481322866,-1285760.3010369763,0.0,258100.9502823531,-0.0,-0.0
10672718.770740183,-12257016.03055775,-1326196.3095352142,0.0,258100.9502823531,-0.0,-0.0
10671625.50013663,-12292060.32606935,-1362333.8756503663,0.0,258100.9502823531,-0.0,-0.0
10674026.582321903,-12326172.163601747,-1394044.6309974901,0.0,258100.9502823531,-0.0,-0.0
10679310.986156194,-12359471.352738032,-1422059.4162994865,0.0,258100.9502823531,-0.0,-0.0
10687073.59796276,-12363921.738841927,-1418747.1905968143,0.0,258100.9502823531,-0.0,-0.0
10696785.417146578,-12367016.78229516,-1412130.4148662286,0.0,258100.9502823531,-0.0,-0.0
10870811.655118007,-12172770.0209078,-1043857.4155074399,0.0,258100.9502823531,-0.0,-0.0
10841651.351225128,-12208586.324860299,-1108834.0233528176,0.0,258100.95028235306,-0.0,-0.0
10821347.434389418,-12238881.251665596,-1159432.866993825,0.0,258100.95028235306,-0.0,-0.0
10808187.873532357,-12263252.199911904,-1196963.3760971942,0.0,258100.95028235306,-0.0,-0.0
10800537.38648373,-12291664.555254456,-1233026.218488372,0.0,258100.95028235306,-0.0,-0.0
10797183.967065953,-12317259.33389892,-1261974.4165506144,0.0,258100.95028235306,-0.0,-0.0
10797321.849562215,-12342469.242563266,-1287046.442718697,0.0,258100.95028235306,-0.0,-0.0
10800349.232269997,-12369922.043350827,-1311471.8607984777,0.0,258100.95028235306,-0.0,-0.0
10805848.78961622,-12377513.078446755,-1313563.3385481818,0.0,258100.95028235306,-0.0,-0.0
10813390.87993407,-12378248.686489828,-1306756.8562734036,0.0,258100.95028235306,-0.0,-0.0
10975920.65455581,-12193384.60334835,-959362.9985101857,0.0,258100.95028235306,-0.0,-0.0
10946494.080364786,-12233852.279930068,-1029257.2492829297,0.0,258100.95028235286,-0.0,-0.0
10926035.153076114,-12267650.526119836,-1083514.4227613676,0.0,258100.95028235286,-0.0,-0.0
10912531.822318045,-12290786.763620686,-1120153.9910202874,0.0,258100.95028235286,-0.0,-0.0
10904542.817842238,-12319827.294707231,-1157183.5265826415,0.0,258100.95028235286,-0.0,-0.0
10900941.076049546,-12344792.179424722,-1185750.153092824,0.0,258100.95028235286,-0.0,-0.0
10900860.678221494,-12370466.324509248,-1211504.6960054012,0.0,258100.95028235286,-0.0,-0.0
10903673.164688934,-12395682.577289768,-1233908.462318481,0.0,258100.95028235286,-0.0,-0.0
10908979.6605911,-12403749.01220266,-1236668.4013292077,0.0,258100.95028235286,-0.0,-0.0
10916322.289636787,-12402486.943574052,-1228063.7036549123,0.0,258100.95028235286,-0.0,-0.0
11072843.10522912,-12225900.653771985,-894956.5982605118,0.0,258100.95028235286,-0.0,-0.0
11045934.55919292,-12265297.04614302,-961261.5366677466,0.0,258100.95028235333,-0.0,-0.0
11027218.77781306,-12296531.439627523,-1011211.71153211,0.0,258100.95028235333,-0.0,-0.0
11014888.049107756,-12318460.419062497,-1045471.4196723864,0.0,258100.95028235333,-0.0,-0.0
11007648.250607496,-12344846.18952288,-1079096.9886330282,0.0,258100.95028235333,-0.0,-0.0
11004483.59312078,-12372777.695555974,-1110193.1521528414,0.0,258100.95028235333,-0.0,-0.0
11004634.885261955,-12399050.123776587,-1136314.288232278,0.0,258100.95028235333,-0.0,-0.0
11007500.452427518,-12422820.316697322,-1157218.9139874508,0.0,258100.95028235333,-0.0,-0.0
11012678.392527863,-12434468.931053719,-1163689.5882435022,0.0,258100.95028235333,-0.0,-0.0
11019723.930471495,-12439178.141376548,-1161353.2606226988,0.0,258100.95028235333,-0.0,-0.0
11195035.932978801,-12258228.51835822,-805091.6350970649,0.0,258100.95028235333,-0.0,-0.0
11166217.680325493,-12287302.190373255,-862983.5597654092,0.0,258100.95028235292,-0.0,-0.0
11145192.220280232,-12311137.437749846,-907844.2671872629,0.0,258100.95028235292,-0.0,-0.0
11130462.176974026,-12321816.480017263,-933253.352760884,0.0,258100.95028235292,-0.0,-0.0
11120687.948924249,-12341572.348668005,-962783.4494614033,0.0,258100.95028235292,-0.0,-0.0
11114881.51200477,-12362553.03327551,-989570.5709883859,0.0,258100.95028235292,-0.0,-0.0
11112344.269550635,-12381897.873006765,-1011452.6531737773,0.0,258100.95028235292,-0.0,-0.0
11112525.982503204,-12400984.338133665,-1030357.405348107,0.0,258100.95028235292,-0.0,-0.0
11115096.928928344,-12410427.367923941,-1037229.4887132447,0.0,258100.95028235292,-0.0,-0.0
11119722.871742686,-12414431.021173181,-1036607.1991481413,0.0,258100.95028235292,-0.0,-0.0
11309353.506439844,-12249198.26248795,-681743.805765752,0.0,258100.95028235292,-0.0,-0.0
