Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10483346.54816094,-12059992.45786739,-1291376.3341652735,0.0,285269.57554117666,-0.0,-0.0
10483404.4952595,-12095328.343015147,-1326654.2722144702,0.0,285269.57554117666,-0.0,-0.0
10486386.308015795,-12100926.489930592,-1329270.6063736205,0.0,285269.57554117666,-0.0,-0.0
10491787.947601723,-12105180.541120581,-1328123.0179776822,0.0,285269.57554117666,-0.0,-0.0
10692763.498875326,-11914009.818395354,-935976.7439788524,0.0,285269.57554117666,-0.0,-0.0
10656659.063627485,-11959511.265575264,-1017582.626406603,0.0,285269.5755411763,-0.0,-0.0
10630054.999854518,-11991831.748177916,-1076507.172782222,0.0,285269.5755411763,-0.0,-0.0
10611091.141016163,-12020379.529506227,-1124018.8129488865,0.0,285269.5755411763,-0.0,-0.0
10598262.968601435,-12055057.339521661,-1171524.7953790491,0.0,285269.5755411763,-0.0,-0.0
10590414.714951197,-12089370.656545112,-1213686.3660527382,0.0,285269.5755411763,-0.0,-0.0
10586680.426726922,-12123517.638474848,-1251567.6362067491,0.0,285269.5755411763,-0.0,-0.0
10586395.679702682,-12156495.037153164,-1284829.781909304,0.0,285269.5755411763,-0.0,-0.0
10589112.190110369,-12161334.871803043,-1286953.1061514986,0.0,285269.5755411763,-0.0,-0.0
10594261.923002465,-12164398.370711049,-1284866.8721674085,0.0,285269.5755411763,-0.0,-0.0
10800552.202764614,-11999708.855065186,-913887.0767593938,0.0,285269.5755411763,-0.0,-0.0
10767018.699349955,-12033315.541905912,-981027.267014782,0.0,285269.57554117637,-0.0,-0.0
10741905.813814329,-12057038.15369311,-1029862.7643376032,0.0,285269.57554117637,-0.0,-0.0
10723560.422858676,-12075413.045610538,-1066583.0472106852,0.0,285269.57554117637,-0.0,-0.0
10710694.258605495,-12099509.60107778,-1103545.7669311096,0.0,285269.57554117637,-0.0,-0.0
10702353.121330092,-12125879.945802161,-1138257.2489308934,0.0,285269.57554117637,-0.0,-0.0
10697787.243600825,-12153324.678773008,-1170267.8596310073,0.0,285269.57554117637,-0.0,-0.0
10696384.341962982,-12178462.039689349,-1196808.1221851897,0.0,285269.57554117637,-0.0,-0.0
10697753.866495796,-12182099.19734861,-1199075.7553116386,0.0,285269.57554117637,-0.0,-0.0
10701448.672982052,-12181806.806273365,-1195088.5577501375,0.0,285269.57554117637,-0.0,-0.0
10914740.291792544,-12008321.158209935,-808311.2908762139,0.0,285269.57554117637,-0.0,-0.0
10877602.72177851,-12035788.021316824,-872915.7239971386,0.0,285269.5755411765,-0.0,-0.0
10849069.773223814,-12055563.6183923,-921224.269627309,0.0,285269.5755411765,-0.0,-0.0
10827530.394320352,-12069726.754277276,-956926.7844157476,0.0,285269.5755411765,-0.0,-0.0
10811669.505836023,-12089670.7303489,-992731.6489717,0.0,285269.5755411765,-0.0,-0.0
10800471.334045747,-12107702.36351614,-1021961.4539292167,0.0,285269.5755411765,-0.0,-0.0
10793128.616320377,-12127380.755119547,-1048982.5632579937,0.0,285269.5755411765,-0.0,-0.0
10789039.971533826,-12146367.861659013,-1072058.3145840112,0.0,285269.5755411765,-0.0,-0.0
10787847.957958795,-12148798.02514007,-1075680.4916400965,0.0,285269.5755411765,-0.0,-0.0
10789102.330125518,-12145398.15913906,-1071026.2534723654,0.0,285269.5755411765,-0.0,-0.0
11002871.182868844,-11965280.882226596,-677140.1238165761,0.0,285269.5755411765,-0.0,-0.0
10963145.822286855,-11989569.954736406,-741154.5569083733,0.0,285269.5755411762,-0.0,-0.0
10932066.288523782,-12007035.835446997,-789699.9713820391,0.0,285269.5755411762,-0.0,-0.0
10907986.277529785,-12018863.966525525,-825608.1134545617,0.0,285269.5755411762,-0.0,-0.0
10889647.894933974,-12036029.872816639,-861112.402341488,0.0,285269.5755411762,-0.0,-0.0
10876035.774139712,-12053386.59761043,-892081.2479295428,0.0,285269.5755411762,-0.0,-0.0
10866359.327513367,-12071498.96693198,-919870.0638774375,0.0,285269.5755411762,-0.0,-0.0
10860024.517824633,-12089632.622806605,-944338.5294407965,0.0,285269.5755411762,-0.0,-0.0
10856642.458234863,-12096799.490745278,-954887.4569692384,0.0,285269.5755411762,-0.0,-0.0
10855772.150231322,-12097811.621605787,-956769.895833289,0.0,285269.5755411762,-0.0,-0.0
11078264.912340304,-11905820.135366086,-542285.6474846059,0.0,285269.5755411762,-0.0,-0.0
11035001.527653027,-11928487.81322951,-608216.7100353062,0.0,285269.57554117625,-0.0,-0.0
11000703.967606135,-11944856.576492295,-658883.0333449832,0.0,285269.57554117625,-0.0,-0.0
10973686.905602196,-11955681.677584082,-696725.196440709,0.0,285269.57554117625,-0.0,-0.0
10952621.891538879,-11970797.656249732,-732906.1891696771,0.0,285269.57554117625,-0.0,-0.0
10936485.88234555,-11987417.152284093,-765661.6943973684,0.0,285269.57554117625,-0.0,-0.0
10924499.521610219,-12005999.505815994,-796230.4086645985,0.0,285269.57554117625,-0.0,-0.0
10916048.259963514,-12023713.30687942,-822395.4713747309,0.0,285269.57554117625,-0.0,-0.0
10910745.839818884,-12032457.533577962,-836442.1182179007,0.0,285269.57554117625,-0.0,-0.0
10908188.76523783,-12036100.780295456,-842642.4395164485,0.0,285269.57554117625,-0.0,-0.0
11144121.159349477,-11833784.917891419,-404394.1830007655,0.0,285269.57554117625,-0.0,-0.0
