Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10566465.592480225,-11819612.873507759,-982702.4127011608,305971.7122168168,0.0,-34106.722376203186,-1420.121514241373
10556999.381280374,-11843360.616937473,-1015283.3010229685,306604.77852457424,0.0,-34106.722376203186,-1420.121514241373
10551010.847092876,-11848040.837735666,-1025331.5270759442,307225.3074572893,0.0,-34106.722376203186,-1420.121514241373
10547973.826797903,-11848329.804020256,-1028049.2738050859,307833.54730771115,0.0,-34106.722376203186,-1420.121514241373
10796640.914653813,-11646918.104673728,-577374.2924590107,308429.74145134754,0.0,-34106.722376203186,-1420.121514241373
10747916.967603182,-11671740.372062359,-621547.9846896256,341541.9314379368,0.0,-37696.90367896138,-1569.6079894246739
10708760.543844096,-11687058.838365613,-675389.7649032939,342175.04128660844,0.0,-37696.90367896138,-1569.6079894246739
10677476.644220734,-11698801.42958508,-717795.6841347845,342795.61289794836,0.0,-37696.90367896138,-1569.6079894246739
10652662.162649184,-11716825.293519894,-760025.7479573142,343403.8945817812,0.0,-37696.90367896138,-1569.6079894246739
10633233.288548812,-11733084.12450899,-795117.2178982123,344000.12973035284,0.0,-37696.90367896138,-1569.6079894246739
10618333.233761733,-11750481.468229976,-826830.1892209095,344584.55691571895,0.0,-37696.90367896138,-1569.6079894246739
10607299.247009264,-11768227.836886518,-855037.6915604348,345157.4099852056,0.0,-37696.90367896138,-1569.6079894246739
10599698.492107643,-11765863.835976869,-859712.937382633,345718.91815497825,0.0,-37696.90367896138,-1569.6079894246739
10595023.805166684,-11763992.100203453,-861965.500603396,346269.3061017584,0.0,-37696.90367896138,-1569.6079894246739
10856077.453350637,-11552141.485748732,-388521.75001375825,346808.7940527233,0.0,-37696.90367896138,-1569.6079894246739
10803480.166227926,-11573181.507946022,-461630.2555128546,347337.5978736265,0.0,-37696.90367896136,-1569.607989424673
10760715.886438806,-11588141.222681649,-518835.91875605757,347855.9291551719,0.0,-37696.90367896136,-1569.607989424673
10726043.192894211,-11600188.937078444,-565048.2605549427,348363.9952976773,0.0,-37696.90367896136,-1569.607989424673
10698077.395997986,-11616049.92623789,-608377.0423142266,348861.9995940623,0.0,-37696.90367896136,-1569.607989424673
10675693.883828456,-11631614.693179594,-645837.1797083336,349350.1413111916,0.0,-37696.90367896136,-1569.607989424673
10658025.326286733,-11647675.249377472,-679087.8189895173,349828.6157696083,0.0,-37696.90367896136,-1569.607989424673
10644395.138995413,-11664327.444913855,-708901.2031651415,350297.6144216873,0.0,-37696.90367896136,-1569.607989424673
10634313.815194454,-11662663.900573451,-716859.2721191418,350757.32492824126,0.0,-37696.90367896136,-1569.607989424673
10627225.45901196,-11665567.18317039,-726400.3045932049,351207.93123360974,0.0,-37696.90367896136,-1569.607989424673
10887109.020110447,-11453409.994509742,-253917.87242842148,351649.61363926076,0.0,-37696.90367896136,-1569.607989424673
10832262.662943613,-11473178.22595191,-328099.5258007498,352082.5488759354,0.0,-37696.9036789614,-1569.6079894246743
10787433.10346288,-11488001.77956734,-387328.27759848355,352506.9101743623,0.0,-37696.9036789614,-1569.6079894246743
10750877.207366366,-11500486.597030714,-435953.03399816,352922.8673345737,0.0,-37696.9036789614,-1569.6079894246743
10721180.114454037,-11516691.23262965,-481447.04305015196,353330.586793847,0.0,-37696.9036789614,-1569.6079894246743
10697230.73451408,-11532957.918507837,-521263.4639688404,353730.2316933016,0.0,-37696.9036789614,-1569.6079894246743
10678153.604393695,-11550164.989355896,-557155.9346874107,354121.9619431766,0.0,-37696.9036789614,-1569.6079894246743
10663267.803417686,-11567502.380079666,-588995.1540435506,354505.9342868162,0.0,-37696.9036789614,-1569.6079894246743
10652096.89137156,-11570766.948697057,-603054.2666304951,354882.3023633871,0.0,-37696.9036789614,-1569.6079894246743
10644160.405969596,-11578948.616394125,-618803.5053235602,355251.21676935424,0.0,-37696.9036789614,-1569.6079894246743
10907337.291100226,-11348343.932039207,-124660.32748862724,355612.8251187396,0.0,-37696.9036789614,-1569.6079894246743
