Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10094328.953537079,-10698831.50494215,820.4848543502612,682097.1657071033,0.0,-73705.22208000004,-3068.9073676800017
10038655.677183282,-10734496.263236837,-89563.13205271955,683051.5834485162,0.0,-73705.22208000004,-3068.9073676800017
9992741.982790623,-10769457.555862697,-169502.60281458433,683987.0997051708,0.0,-73705.22208000004,-3068.9073676800017
9955184.517771177,-10804397.996405106,-241083.51927565836,684904.0888059492,0.0,-73705.22208000004,-3068.9073676800017
9924831.46352893,-10821447.489161352,-287587.237413655,685802.9176664473,0.0,-73705.22208000004,-3068.9073676800017
9900678.26936117,-10848466.051035771,-337877.9651864912,686683.9459357894,0.0,-73705.22208000004,-3068.9073676800017
10419477.811617108,-10395350.89780904,634900.3105009242,687547.5261405348,0.0,-73705.22208000004,-3068.9073676800017
10297833.23566795,-10438506.22311738,470946.8869286247,688394.0038257344,0.0,-73705.22208000012,-3068.9073676800053
10196767.946382258,-10469743.68942082,339473.8452069522,689223.7176931937,0.0,-73705.22208000012,-3068.9073676800053
10112697.787200073,-10506011.045954416,219949.61153497646,690036.9997369988,0.0,-73705.22208000012,-3068.9073676800053
10042791.062666362,-10543747.999433924,113103.1091611144,690834.1753763561,0.0,-73705.22208000012,-3068.9073676800053
9984797.065780774,-10581255.260203019,18383.239715878808,691615.5635858042,0.0,-73705.22208000012,-3068.9073676800053
9936921.022016898,-10620266.989258833,-67738.61966677142,692381.4770228436,0.0,-73705.22208000012,-3068.9073676800053
9897741.98541123,-10659694.271255685,-145594.1931390927,693132.2221530421,0.0,-73705.22208000012,-3068.9073676800053
9866102.163956705,-10690488.699585082,-207292.5657033957,693868.0993726599,0.0,-73705.22208000012,-3068.9073676800053
9841050.45949937,-10725376.086582383,-266510.3534018446,694589.4031288486,0.0,-73705.22208000012,-3068.9073676800053
10364705.823297448,-10236420.175401393,746807.9404858431,695296.4220374682,0.0,-73705.22208000012,-3068.9073676800053
