Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10269815.430183394,-11524999.982185462,-741791.5176631766,582855.3419344127,0.0,-66685.67712000004,-2776.6304755200013
10237428.224491082,-11581861.893831579,-829498.2222906061,584397.754645412,0.0,-66685.67712000004,-2776.6304755200013
10213208.42395409,-11638052.992551005,-908397.2550946994,585909.621097735,0.0,-66685.67712000004,-2776.6304755200013
10196003.44529908,-11670211.636326842,-956278.9523872129,587391.5462360702,0.0,-66685.67712000004,-2776.6304755200013
10184677.896831859,-11698483.871256828,-994424.1589959419,588844.123024548,0.0,-66685.67712000004,-2776.6304755200013
10673713.382621128,-11228334.279473968,-33815.27176431624,590267.9326840446,0.0,-66685.67712000004,-2776.6304755200013
10565669.520354787,-11289649.002642658,-201778.24495862014,591663.5449247711,0.0,-66685.67712,-2776.63047552
10478512.304488873,-11341891.418591622,-339809.9035240182,593031.5181742526,0.0,-66685.67712,-2776.63047552
10408495.689226313,-11390062.990498794,-456657.20906722365,594372.3998007788,0.0,-66685.67712,-2776.63047552
10352445.67254571,-11442027.797883324,-563357.7066007,595686.7263324333,0.0,-66685.67712,-2776.63047552
10307884.591003709,-11489563.725960162,-654166.4188801942,596975.0236717793,0.0,-66685.67712,-2776.63047552
10272948.51173635,-11536031.179337196,-734307.1678900749,598237.8073062913,0.0,-66685.67712,-2776.63047552
10246192.111806842,-11586436.654809874,-810231.2680839316,599475.5825146216,0.0,-66685.67712,-2776.63047552
10226468.656882877,-11618269.642163042,-860574.4483069091,600688.8445687769,0.0,-66685.67712,-2776.63047552
10212743.741424441,-11647586.380665472,-902426.8679042544,601878.0789322947,0.0,-66685.67712,-2776.63047552
10692803.144444158,-11172197.982725777,54186.61557735357,603043.761454492,0.0,-66685.67712,-2776.63047552
10584300.234007532,-11246265.870309606,-127241.58533672828,604186.3585608669,0.0,-66685.67712000008,-2776.630475520003
10497020.886935117,-11308186.769529108,-275321.8627497805,605306.327439732,0.0,-66685.67712000008,-2776.630475520003
10427038.03937383,-11361249.459118985,-397269.61111552734,606404.1162251476,0.0,-66685.67712000008,-2776.630475520003
10371307.818210626,-11419934.503700964,-510608.8289096231,607480.1641762351,0.0,-66685.67712000008,-2776.630475520003
10327348.652586212,-11465707.282495597,-599286.0356519684,608534.9018529379,0.0,-66685.67712000008,-2776.630475520003
10293187.263631085,-11515165.213856973,-681871.5065331059,609568.7512883024,0.0,-66685.67712000008,-2776.630475520003
10267353.795845069,-11569442.583316956,-760968.968910062,610582.1261573451,0.0,-66685.67712000008,-2776.630475520003
10248695.36568305,-11604623.299665453,-813814.8096353424,611575.4319425786,0.0,-66685.67712000008,-2776.630475520003
10236174.772649363,-11641346.981152022,-862085.4500019252,612549.0660962557,0.0,-66685.67712000008,-2776.630475520003
10716156.470609395,-11203668.42231953,56529.15889374891,613503.4181994037,0.0,-66685.67712000008,-2776.630475520003
10613760.729273913,-11279882.346765732,-121145.05496963223,614438.8701177071,0.0,-66685.67711999998,-2776.630475519999
10531218.917897616,-11343758.256880023,-266645.85042362293,615355.7961543041,0.0,-66685.67711999998,-2776.630475519999
10464971.967762487,-11400471.87786086,-388707.65449433663,616254.5631995568,0.0,-66685.67711999998,-2776.630475519999
10412256.621399157,-11462733.540478,-502803.6957965083,617135.5308778554,0.0,-66685.67711999998,-2776.630475519999
10370836.978024177,-11520760.420521848,-601386.6984016775,617999.0516915146,0.0,-66685.67711999998,-2776.630475519999
10338927.59340259,-11579036.4656926,-690725.7087237083,618845.4711618212,0.0,-66685.67711999998,-2776.630475519999
10315106.101791315,-11636653.01283941,-771334.0906763279,619675.1279672873,0.0,-66685.67711999998,-2776.630475519999
10298234.788198182,-11681738.197616667,-832477.3629348372,620488.3540791665,0.0,-66685.67711999998,-2776.630475519999
10287297.553413086,-11724190.223800583,-885069.503088732,621285.4748942857,0.0,-66685.67711999998,-2776.630475519999
10771001.167345488,-11309621.124854721,13984.544260492268,622066.8093652457,0.0,-66685.67711999998,-2776.630475519999
10670623.262948515,-11373478.705947606,-149485.08046656693,622832.6701280447,0.0,-66685.67712000002,-2776.6304755200003
10589402.907966683,-11428139.245386992,-284615.28138865397,623583.3636271746,0.0,-66685.67712000002,-2776.6304755200003
10523893.3161401,-11468753.363418354,-390003.1646355361,624319.1902382363,0.0,-66685.67712000002,-2776.6304755200003
10471362.220506964,-11520976.172475992,-494035.815176418,625040.4443881311,0.0,-66685.67712000002,-2776.6304755200003
10429684.038312223,-11573862.682050839,-587893.5366612651,625747.4146728698,0.0,-66685.67712000002,-2776.6304755200003
10397163.897424638,-11627298.609710135,-673156.6359079685,626440.3839730483,0.0,-66685.67712000002,-2776.6304755200003
10372422.403234236,-11678091.138245862,-748011.4130401077,627119.6295670372,0.0,-66685.67712000002,-2776.6304755200003
10354383.437846767,-11716609.546022596,-803902.9925294197,627785.4232419296,0.0,-66685.67712000002,-2776.6304755200003
10342103.237470098,-11752092.963204488,-851014.0019276211,628438.0314022909,0.0,-66685.67712000002,-2776.6304755200003
10823878.862729495,-11316282.709283864,67211.56102686809,629077.7151767561,0.0,-66685.67712000002,-2776.6304755200003
