Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10133020.061829872,-11403597.96541456,-739780.9803036186,617624.8077754682,0.0,-83357.09640000001,-3470.788094400001
10110194.954234745,-11418275.93767398,-773124.3884958556,621784.4794377792,0.0,-83357.09640000001,-3470.788094400001
10093091.217696607,-11435878.912572548,-803765.7608336357,625849.8185367062,0.0,-83357.09640000001,-3470.788094400001
10651137.141345033,-10916008.777436754,278127.3154600686,629826.8360461878,0.0,-83357.09640000001,-3470.788094400001
10522656.243834,-10976265.221053176,93283.12640155548,633719.9881151302,0.0,-83357.09640000007,-3470.7880944000026
10417241.964128342,-11017052.942332834,-49106.15823512392,637532.7044637689,0.0,-83357.09640000007,-3470.7880944000026
10330562.519710338,-11061771.565063726,-176769.19598873606,641267.7338590521,0.0,-83357.09640000007,-3470.7880944000026
10259296.654652452,-11113658.019141883,-296261.8789233015,644927.3700605286,0.0,-83357.09640000007,-3470.7880944000026
10200842.762113968,-11168769.444946095,-406240.9676680476,648513.5996584789,0.0,-83357.09640000007,-3470.7880944000026
10153145.386538288,-11224780.95941345,-506435.25849913125,652028.1988704326,0.0,-83357.09640000007,-3470.7880944000026
10114570.127357274,-11278114.396139255,-594899.3562944961,655472.7969818844,0.0,-83357.09640000007,-3470.7880944000026
10083798.508313997,-11300478.141677286,-644658.5998700322,658848.917987656,0.0,-83357.09640000007,-3470.7880944000026
10059676.328353057,-11320884.15010654,-685877.6982626092,662158.0079852731,0.0,-83357.09640000007,-3470.7880944000026
10601328.595174033,-10792277.399470529,387624.7644637982,665401.4532546928,0.0,-83357.09640000007,-3470.7880944000026
10467681.212909084,-10864642.295445329,184791.6252180287,668580.5922486748,0.0,-83357.0964,-3470.7880944
10358165.718321243,-10919546.234253168,23488.323174393394,671696.7236007176,0.0,-83357.0964,-3470.7880944
10268282.779854858,-10972748.188349599,-116542.18146181945,674751.1115273224,0.0,-83357.0964,-3470.7880944
10194565.708813254,-11031057.818856433,-245575.0050132789,677744.9895243006,0.0,-83357.0964,-3470.7880944
10134299.675301118,-11090829.21547947,-362677.8617276967,680679.5629450562,0.0,-83357.0964,-3470.7880944
10085327.148136284,-11150365.895099206,-468310.620612222,683556.0108451004,0.0,-83357.0964,-3470.7880944
10045915.490559977,-11206381.346405126,-560918.2529956157,686375.4873439332,0.0,-83357.0964,-3470.7880944
10014611.40174399,-11222303.81091806,-605381.1710000079,689139.122668463,0.0,-83357.0964,-3470.7880944
9990146.066046264,-11244775.540839942,-649609.3353027892,691848.0239852892,0.0,-83357.0964,-3470.7880944
10556306.985942977,-10720031.68770448,443950.68983614317,694503.2760920463,0.0,-83357.0964,-3470.7880944
10421518.165832723,-10783345.281859595,248450.94149245918,697105.9420137318,0.0,-83357.09640000004,-3470.7880944000012
10310509.576787962,-10834118.752144828,89220.00368281554,699657.0635340818,0.0,-83357.09640000004,-3470.7880944000012
10218993.336533392,-10883485.302970473,-49162.18924977285,702157.6616817066,0.0,-83357.09640000004,-3470.7880944000012
10143635.669672813,-10941992.549779378,-180576.0274170614,704608.7371839043,0.0,-83357.09640000004,-3470.7880944000012
10081807.01480431,-11002826.910145763,-300836.5089391884,707011.270896665,0.0,-83357.09640000004,-3470.7880944000012
10031403.83561776,-11061827.557292135,-407885.38195230643,709366.2242164697,0.0,-83357.09640000004,-3470.7880944000012
9990731.36876965,-11117964.156393657,-502386.1326408027,711674.5394776049,0.0,-83357.09640000004,-3470.7880944000012
9958407.929527463,-11143114.608125143,-557597.4227546056,713937.1403374735,0.0,-83357.09640000004,-3470.7880944000012
9933216.927319413,-11170834.785545794,-608290.8105692122,716154.93215157,0.0,-83357.09640000004,-3470.7880944000012
10549613.774536353,-10617420.851626333,563693.8407548858,718328.8023392657,0.0,-83357.09640000004,-3470.7880944000012
10405833.008902026,-10673634.162051627,365830.5830971925,720459.6207411948,0.0,-83357.09640000004,-3470.7880944000012
10286798.038874365,-10723295.902765265,199222.49158350882,722548.2399688077,0.0,-83357.09640000004,-3470.7880944000012
10188147.456707751,-10769911.93668805,56003.13127181373,724595.4957465125,0.0,-83357.09640000004,-3470.7880944000012
10106431.001107436,-10822503.175078966,-76297.85121921478,726602.2072467151,0.0,-83357.09640000004,-3470.7880944000012
10038923.866030706,-10878330.724538459,-197665.56558413713,728569.1774180148,0.0,-83357.09640000004,-3470.7880944000012
9983441.674380016,-10933516.018241018,-306405.03504863736,730497.193306764,0.0,-83357.09640000004,-3470.7880944000012
9938219.532001836,-10985969.340894263,-402190.6670146585,732387.0263721679,0.0,-83357.09640000004,-3470.7880944000012
9901850.086012777,-11012894.859059736,-463633.2247462732,734239.4327950868,0.0,-83357.09640000004,-3470.7880944000012
9873031.57782104,-11041346.311891971,-519087.4647846459,736055.1537806841,0.0,-83357.09640000004,-3470.7880944000012
10492884.566709142,-10482384.99445065,661506.6036191481,737834.9158550547,0.0,-83357.09640000004,-3470.7880944000012
10345458.01838447,-10532725.651390975,465483.9136550591,739579.4311559635,0.0,-83357.09639999994,-3470.7880943999976
10223000.40150202,-10572063.526567493,305398.38815794495,741289.3977178152,0.0,-83357.09639999994,-3470.7880943999976
10121117.88376955,-10612772.562982513,164482.93604360978,742965.4997509731,0.0,-83357.09639999994,-3470.7880943999976
10036337.941931903,-10659375.194584927,34743.27076811874,744608.4079155413,0.0,-83357.09639999994,-3470.7880943999976
9965921.256602395,-10708204.409630887,-82892.25793316953,746218.7795897237,0.0,-83357.09639999994,-3470.7880943999976
9907662.894623978,-10757595.606773572,-188963.33751112947,747797.2591328636,0.0,-83357.09639999994,-3470.7880943999976
9859786.260284953,-10804809.86360729,-282507.00967346044,749344.4781432763,0.0,-83357.09639999994,-3470.7880943999976
9820873.90816489,-10834926.239448546,-350019.16006708384,750861.0557109705,0.0,-83357.09639999994,-3470.7880943999976
9789668.25553141,-10862724.354487345,-407536.3847849663,752347.5986653678,0.0,-83357.09639999994,-3470.7880943999976
10408896.528930519,-10303412.776855946,772460.5693982877,753804.7018181144,0.0,-83357.09639999994,-3470.7880943999976
10259221.76132685,-10351894.96591675,575731.8591167831,755232.9482010835,0.0,-83357.09640000013,-3470.788094400005
10134667.683374774,-10392260.801857863,412211.9063221757,756632.9092996649,0.0,-83357.09640000013,-3470.788094400005
10030841.791491026,-10430728.756807465,271290.29547059484,758005.1452814341,0.0,-83357.09640000013,-3470.788094400005
9944252.804204395,-10476474.449188018,140300.67574227066,759350.2052202934,0.0,-83357.09640000013,-3470.788094400005
9872118.206341866,-10518349.984918296,27608.96424534112,760668.627316172,0.0,-83357.09640000013,-3470.788094400005
9812195.639611028,-10559355.382172732,-72026.68794572623,761960.9391103776,0.0,-83357.09640000013,-3470.788094400005
9762709.76737656,-10601443.36582823,-162333.82524938846,763227.6576966811,0.0,-83357.09640000013,-3470.788094400005
9722213.421484213,-10622520.008943835,-222665.1820257993,764469.2899282229,0.0,-83357.09640000013,-3470.788094400005
9689473.49609403,-10652322.615419654,-283990.6711997062,765686.3326203193,0.0,-83357.09640000013,-3470.788094400005
10309931.297159165,-10097685.213230776,892297.4721832429,766879.2727492542,0.0,-83357.09640000013,-3470.788094400005
10158575.420783965,-10148189.688903468,763313.8774703607,848895.8073994638,0.0,-92131.52760000006,-3836.134209600002
10032477.783409325,-10189186.022486446,597486.7122211974,850162.6131079202,0.0,-92131.52760000006,-3836.134209600002
9927212.405292053,-10230100.782971624,452548.29124705883,851404.3307362299,0.0,-92131.52760000006,-3836.134209600002
9839310.591437679,-10275710.461359022,320253.92540293507,852621.4571338794,0.0,-92131.52760000006,-3836.134209600002
9765991.788053844,-10320111.942413297,203726.66314159206,853814.4793106454,0.0,-92131.52760000006,-3836.134209600002
9705026.47285341,-10364214.695011076,99827.99066419703,854983.8746314638,0.0,-92131.52760000006,-3836.134209600002
9654644.162244909,-10408235.787762426,6570.823680318439,856130.1110074365,0.0,-92131.52760000006,-3836.134209600002
9613392.302261658,-10441097.23354933,-66418.94601421429,857253.6470830593,0.0,-92131.52760000006,-3836.134209600002
9580027.000368224,-10481664.421612957,-139250.15063459612,858354.9324197369,0.0,-92131.52760000006,-3836.134209600002
10239317.524031436,-9862875.297352199,1139908.9725453048,859434.4076756685,0.0,-92131.52760000006,-3836.134209600002
10081618.689278796,-9921399.281126872,924744.2511244916,860492.5047821677,0.0,-92131.52759999999,-3836.1342095999994
9950178.603334824,-9964392.911287237,751347.6773544787,861529.6471164918,0.0,-92131.52759999999,-3836.1342095999994
9840454.801854642,-10015333.729692265,591699.6600240258,862546.2496712479,0.0,-92131.52759999999,-3836.1342095999994
9748874.491792342,-10068216.265329204,448233.28387398296,863542.7192204449,0.0,-92131.52759999999,-3836.1342095999994
9672581.899783816,-10120172.602567988,320961.0898884837,864519.454482255,0.0,-92131.52759999999,-3836.1342095999994
9609285.436361391,-10173441.836590135,205352.7842402103,865476.8462785542,0.0,-92131.52759999999,-3836.1342095999994
9557160.507034935,-10226531.830983084,101076.29193355478,866415.277691302,0.0,-92131.52759999999,-3836.1342095999994
9514715.587776493,-10276074.97175362,10008.078429099029,867335.1242158244,0.0,-92131.52759999999,-3836.1342095999994
9480731.159762781,-10328364.475038595,-75364.22317435258,868236.7539110605,0.0,-92131.52759999999,-3836.1342095999994
10145377.624414954,-9680953.54514227,1237576.9450099189,869120.5275468347,0.0,-92131.52759999999,-3836.1342095999994
