Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1852172.6523393434,-2192727.7005031668,-300284.60057614447,45908.4537780172,0.0,-5412.637060645159,-225.3691296929031
1846945.3459228831,-2202913.5669404347,-315544.85894309974,46061.36826478984,0.0,-5412.637060645159,-225.3691296929031
1843275.790539713,-2212979.6444681585,-329130.6057222823,46211.25439650104,0.0,-5412.637060645159,-225.3691296929031
1840925.8084326645,-2222746.4172617253,-341100.4428702831,46358.1721491157,0.0,-5412.637060645159,-225.3691296929031
1839702.8663482803,-2232169.157962322,-351602.1174941809,46502.180310198615,0.0,-5412.637060645159,-225.3691296929031
1927302.7427957256,-2133304.6316838404,-164996.55857578685,46643.33650266591,0.0,-5412.637060645159,-225.3691296929031
1907725.1663543717,-2143555.061972007,-194686.204599982,46781.697207991325,0.0,-5412.637060645161,-225.36912969290321
1892123.9240490675,-2153451.9759086818,-220048.7402610485,46917.3177889039,0.0,-5412.637060645161,-225.36912969290321
1879779.2957127588,-2162300.3095987476,-241108.76756472283,47050.25251160407,0.0,-5412.637060645161,-225.36912969290321
1870121.0837827404,-2171356.2175761657,-259692.58541624458,47180.554567519,0.0,-5412.637060645161,-225.36912969290321
1862704.3638819202,-2181403.47529781,-277028.84151161433,47308.27609461338,0.0,-5412.637060645161,-225.36912969290321
1857179.6715958936,-2191357.952679226,-292382.8190754013,47433.46819826918,0.0,-5412.637060645161,-225.36912969290321
1853260.577375526,-2201231.759886295,-306053.0077293609,47556.18097174623,0.0,-5412.637060645161,-225.36912969290321
1850711.9346321453,-2210958.007051271,-318207.6150932301,47676.46351623357,0.0,-5412.637060645161,-225.36912969290321
1849338.9260821857,-2220463.339620976,-328968.05576862686,47794.36396050139,0.0,-5412.637060645161,-225.36912969290321
1935377.5753213826,-2122075.090729484,-144425.59211827719,47909.92948016205,0.0,-5412.637060645161,-225.36912969290321
1915743.6416301923,-2132378.547386922,-174249.70563051893,48023.20631654864,0.0,-5412.637060645163,-225.36912969290324
1900089.6165831117,-2141850.3922579302,-199264.54206993774,48134.239795218884,0.0,-5412.637060645163,-225.36912969290324
1887691.037226804,-2151219.452486435,-220923.3471058765,48243.07434409232,0.0,-5412.637060645163,-225.36912969290324
1877994.2790051792,-2160750.5609410345,-240044.53461496567,48349.753511227726,0.0,-5412.637060645163,-225.36912969290324
1870567.5773958617,-2170605.2885560584,-257221.39736828613,48454.31998224857,0.0,-5412.637060645163,-225.36912969290324
1865063.769351804,-2180881.822624423,-272899.24386553396,48556.81559742298,0.0,-5412.637060645163,-225.36912969290324
1861193.8683036247,-2190256.621364803,-286043.47788311087,48657.28136840554,0.0,-5412.637060645163,-225.36912969290324
1858717.4776160007,-2199557.443680091,-297722.2147597807,48755.75749464744,0.0,-5412.637060645163,-225.36912969290324
1857424.7820503726,-2207620.470787033,-306981.4115475167,48852.28337948155,0.0,-5412.637060645163,-225.36912969290324
1954952.0460203993,-2102423.5060920753,-104162.56861612476,48946.897645888974,0.0,-5412.637060645163,-225.36912969290324
1933580.9391174365,-2111648.714811666,-134666.14373261417,49039.6381519533,0.0,-5412.637060645163,-225.36912969290324
1916453.4402775331,-2121602.1108524534,-161656.13475924905,49130.542006008895,0.0,-5412.637060645163,-225.36912969290324
1902784.6990871772,-2130483.7511102306,-184117.41263190238,49219.64558148894,0.0,-5412.637060645163,-225.36912969290324
1891971.8688732479,-2139027.700328648,-203386.85311425827,49306.98453147976,0.0,-5412.637060645163,-225.36912969290324
1883550.3986481386,-2148904.8035016474,-221599.8172408603,49392.59380298656,0.0,-5412.637060645163,-225.36912969290324
1877146.8786325539,-2158704.706015873,-237719.32592274013,49476.5076509169,0.0,-5412.637060645163,-225.36912969290324
1872435.7557897386,-2167186.554783027,-250830.0455318393,49558.75965178717,0.0,-5412.637060645163,-225.36912969290324
1869152.5500309381,-2176291.424699518,-263137.4981417605,49639.38271715745,0.0,-5412.637060645163,-225.36912969290324
1867096.0325846323,-2184759.5037613967,-273583.0682603018,49718.40910680061,0.0,-5412.637060645163,-225.36912969290324
1972585.3275913713,-2076378.7405872822,-59635.548744638705,49795.8704416103,0.0,-5412.637060645163,-225.36912969290324
1948676.8289660816,-2087761.4499503754,-94850.82945837814,49871.79771625353,0.0,-5412.63706064516,-225.36912969290316
1929490.371942006,-2098175.9306258257,-124377.34356258527,49946.22131157258,0.0,-5412.63706064516,-225.36912969290316
1914130.2105518307,-2108745.823785471,-150234.44841723677,50019.17100674127,0.0,-5412.63706064516,-225.36912969290316
1901906.4523013872,-2117742.128977571,-171383.0068753415,50090.675991180564,0.0,-5412.63706064516,-225.36912969290316
1892285.8114528325,-2127487.8964358894,-190679.32629715657,50160.764876238136,0.0,-5412.63706064516,-225.36912969290316
1884845.683180218,-2137742.8242526525,-208305.6815561356,50229.46570663668,0.0,-5412.63706064516,-225.36912969290316
1879233.2163220907,-2146159.516982533,-222267.50087908498,50296.805971695416,0.0,-5412.63706064516,-225.36912969290316
1875161.317913145,-2154301.7299937136,-234415.60565457697,50362.81261632948,0.0,-5412.63706064516,-225.36912969290316
1872407.2054597547,-2162928.1106669703,-245731.39934572237,50427.51205183137,0.0,-5412.63706064516,-225.36912969290316
1971309.767679276,-2067842.2952359724,-51679.60358059575,50490.93016643893,0.0,-5412.63706064516,-225.36912969290316
1948734.237854571,-2079435.5851593076,-85786.26115938043,50553.09233569402,0.0,-5412.63706064516,-225.36912969290316
1930618.0101955622,-2090674.172696175,-115080.14525835501,50614.02343259603,0.0,-5412.63706064516,-225.36912969290316
1916121.2274711397,-2101763.906519157,-140606.93740080047,50673.747837554445,0.0,-5412.63706064516,-225.36912969290316
1904599.9014955808,-2110983.9554904555,-161289.77073706884,50732.28944814409,0.0,-5412.63706064516,-225.36912969290316
1895547.853867095,-2121045.8545977934,-180346.33523236928,50789.671688667266,0.0,-5412.63706064516,-225.36912969290316
1888565.6544315207,-2131262.6112298826,-197489.045469173,50845.91751952666,0.0,-5412.63706064516,-225.36912969290316
1883330.6543500137,-2139487.9272934315,-210894.22968734347,50901.049446412384,0.0,-5412.63706064516,-225.36912969290316
1879582.7903772243,-2149009.529290185,-224109.6555739913,50955.08952930726,0.0,-5412.63706064516,-225.36912969290316
1877110.8747851355,-2157960.684335089,-235479.75634897753,51008.059391313676,0.0,-5412.63706064516,-225.36912969290316
1981145.4909537467,-2055868.294489423,-29300.829498708845,51059.98022730569,0.0,-5412.63706064516,-225.36912969290316
