Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10321597.17786057,-11189842.098616445,-60700.763466991135,807544.1572888857,0.0,-0.0,-0.0
10279250.914184716,-11234414.130986184,-145892.01788526552,809271.1989162042,0.0,-0.0,-0.0
10245533.28733963,-11276840.18020527,-220342.85500882508,810964.0378568172,0.0,-0.0,-0.0
10219213.64712353,-11321334.81399495,-289497.8154036689,812623.3514677496,0.0,-0.0,-0.0
10199299.032133007,-11348634.086375514,-335085.25055099814,814249.803691508,0.0,-0.0,-0.0
10184878.311673477,-11382888.490013752,-382166.1330185273,815844.0453217461,0.0,-0.0,-0.0
10635242.763320716,-10995066.646374958,457582.8312094236,817406.7142636664,0.0,-0.0,-0.0
10539266.714438066,-11055233.013733916,302972.13649341493,818938.4357892652,0.0,-0.0,-0.0
10460929.434609666,-11102840.786521366,178528.47087582434,820439.8227875247,0.0,-0.0,-0.0
10397238.68035853,-11153719.897387477,65430.25898070133,821911.4760096483,0.0,-0.0,-0.0
10345794.053190641,-11207093.678971061,-37945.64147098316,823353.984309438,0.0,-0.0,-0.0
10304669.27579756,-11258149.111703476,-128711.91102699924,824767.9248789153,0.0,-0.0,-0.0
10272306.191826118,-11308206.786211357,-209746.73090596427,826153.8634792723,0.0,-0.0,-0.0
10247459.586156227,-11357108.551111216,-282136.6102877386,827512.3546672504,0.0,-0.0,-0.0
10229159.492571881,-11398623.570334816,-340620.13574589894,828843.942017035,0.0,-0.0,-0.0
10216555.84937546,-11440648.964072594,-393943.95635937795,830149.1583377576,0.0,-0.0,-0.0
10670612.787469396,-11042574.488557257,459466.8247988262,831428.525886688,0.0,-0.0,-0.0
