Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10299902.744971972,-11529554.658679541,-742996.7504905504,486655.1632170179,0.0,-0.0,-0.0
10276260.238904325,-11574472.054655736,-808953.8089564062,489258.0067950039,0.0,-0.0,-0.0
10258571.324261872,-11616967.23319906,-866586.605856614,491809.30308057315,0.0,-0.0,-0.0
10246007.72014702,-11629139.156938829,-888821.3638496096,494310.07294219936,0.0,-0.0,-0.0
10237785.882578231,-11641691.601852354,-907144.402248563,496761.31702555803,0.0,-0.0,-0.0
10559439.991880884,-11333961.571775882,-275357.56373913336,499164.0161558636,0.0,-0.0,-0.0
10485481.335374692,-11389547.988401422,-402547.52129513107,501519.1317315992,0.0,-0.0,-0.0
10426699.049488448,-11432116.220795345,-501589.5651968621,503827.6061100352,0.0,-0.0,-0.0
10380235.742688106,-11471217.285004636,-584891.1793316939,506090.3629848362,0.0,-0.0,-0.0
10343820.918921065,-11515835.329770654,-663706.1030935732,508308.3077560159,0.0,-0.0,-0.0
10315729.926519793,-11562899.1340777,-736686.8796654586,510482.3278924471,0.0,-0.0,-0.0
10294620.367858887,-11609460.233596614,-802226.5724506095,512613.29328711715,0.0,-0.0,-0.0
10279422.011888415,-11653282.734934451,-859158.6664407391,514702.05660529743,0.0,-0.0,-0.0
10269317.743307894,-11667584.692955537,-881517.4960218561,516749.4536257865,0.0,-0.0,-0.0
10263466.212966872,-11683679.925137503,-901457.408595259,518756.3035753722,0.0,-0.0,-0.0
10595527.220557595,-11377704.82419294,-261454.19417868654,520723.40945665847,0.0,-0.0,-0.0
10523164.28122979,-11430191.069937667,-384375.23033848754,522651.55836938845,0.0,-0.0,-0.0
10465791.29711011,-11468195.120793099,-477862.3018575887,524541.5218253989,0.0,-0.0,-0.0
10420594.969682375,-11503991.445619244,-557002.4198795346,526394.056057335,0.0,-0.0,-0.0
10385322.672236012,-11544906.501248078,-631373.9266908213,528209.902321246,0.0,-0.0,-0.0
10358240.022511514,-11586872.29785796,-698642.4881532589,529989.7871931888,0.0,-0.0,-0.0
10338007.043604182,-11628794.957665086,-759053.4912009501,531734.422859955,0.0,-0.0,-0.0
10323552.08351817,-11667317.26465214,-810320.6737299303,533444.5074040398,0.0,-0.0,-0.0
10314070.745986424,-11680904.728363816,-831713.2572944224,535120.7250829692,0.0,-0.0,-0.0
10308789.229626134,-11695908.906861624,-850355.9306323987,536763.7466030903,0.0,-0.0,-0.0
10640297.746138621,-11396575.390801901,-217903.41527533554,538374.2293879437,0.0,-0.0,-0.0
10568783.351649405,-11444677.132633083,-335940.96314235765,539952.8178413196,0.0,-0.0,-0.0
10512082.422657995,-11482065.759544035,-428483.1932809383,541500.1436051026,0.0,-0.0,-0.0
10467404.548100712,-11512936.640480876,-502515.2665681528,543016.825812011,0.0,-0.0,-0.0
10432493.108889287,-11550650.368046734,-573653.7878241141,544503.4713333328,0.0,-0.0,-0.0
10405644.976216475,-11585629.638840472,-634023.9876022466,545960.6750217517,0.0,-0.0,-0.0
10385508.360891698,-11621127.490893189,-688230.1100521248,547389.0199493663,0.0,-0.0,-0.0
10371038.078215323,-11654548.198250605,-734721.042394285,548789.0776409969,0.0,-0.0,-0.0
10361443.338588236,-11664096.023064796,-752491.2761736915,550161.4083028683,0.0,-0.0,-0.0
10355961.773582652,-11676856.358137058,-769388.0235076401,551506.5610467658,0.0,-0.0,-0.0
10678549.391449235,-11389833.789530538,-158459.3239715487,552825.0741097534,0.0,-0.0,-0.0
10608111.536266875,-11436315.871835317,-274086.8604989054,554117.4750695368,0.0,-0.0,-0.0
10552279.750908384,-11474146.27648676,-366482.24452280893,555384.2810555652,0.0,-0.0,-0.0
10508274.810191281,-11507990.504489454,-443089.69534222304,556625.9989559498,0.0,-0.0,-0.0
10473898.669333154,-11544037.6800562,-512295.8851027584,557843.1256202857,0.0,-0.0,-0.0
10447431.359397328,-11576847.462796753,-570379.9553409693,559036.148058457,0.0,-0.0,-0.0
10427548.016442383,-11610331.104032863,-622577.5439549776,560205.5436355033,0.0,-0.0,-0.0
10413232.1670173,-11643651.816129886,-669067.8688499547,561351.7802626301,0.0,-0.0,-0.0
10403721.181687169,-11665323.043236878,-699126.5449652766,562475.3165844326,0.0,-0.0,-0.0
10398255.414122501,-11681946.972301122,-720114.9560162058,563576.6021624148,0.0,-0.0,-0.0
10735689.56075552,-11398833.350337496,-98487.71192710451,564656.0776548722,0.0,-0.0,-0.0
10664450.79313576,-11445114.175684804,-214949.2075558314,565714.1749932131,0.0,-0.0,-0.0
10607562.274656117,-11474129.270848304,-299815.67863740015,566751.3175547874,0.0,-0.0,-0.0
10562332.793843294,-11503071.139686435,-372970.4255108492,567767.920332293,0.0,-0.0,-0.0
10526641.803111203,-11536759.083085371,-441352.88987434027,568764.3900998281,0.0,-0.0,-0.0
10498836.775653323,-11568387.143538669,-499809.2423096923,569741.1255756523,0.0,-0.0,-0.0
10477630.132559301,-11599965.215106262,-551636.564965234,570698.5175817272,0.0,-0.0,-0.0
10462028.039638545,-11632018.940487655,-598353.9516490119,571636.9492000964,0.0,-0.0,-0.0
10451285.630108137,-11653858.899096433,-630016.4730621296,572556.795926168,0.0,-0.0,-0.0
10444718.58909972,-11672835.125281265,-654658.1103625835,573458.4258189616,0.0,-0.0,-0.0
10795026.571739253,-11384238.699408144,-14869.928020509891,574342.199648381,0.0,-0.0,-0.0
