Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10404501.04444892,-12068030.077842977,-1477990.0931020658,185538.94029199157,0.0,-0.0,-0.0
10411735.35677134,-12064421.339535229,-1465925.2257083056,186760.75705558338,0.0,-0.0,-0.0
10420546.765376978,-12062586.516248668,-1454081.3746943872,187958.3761773033,0.0,-0.0,-0.0
10567447.044592293,-11944264.399863722,-1187685.0782148293,189132.27705659906,0.0,-0.0,-0.0
10548246.58675906,-11981068.984913051,-1242539.4686190996,190282.92953489118,0.0,-0.0,-0.0
10535279.547488293,-12000556.134889614,-1273865.7932943131,191410.79410700788,0.0,-0.0,-0.0
10527312.318706842,-12021205.128287949,-1301376.487460346,192516.3221207599,0.0,-0.0,-0.0
10523404.007947464,-12051817.791529674,-1334813.8276146653,193599.95596754475,0.0,-0.0,-0.0
10522851.17772814,-12085794.529030781,-1368281.2220367396,194662.1292659006,0.0,-0.0,-0.0
10525106.874134839,-12118229.016111143,-1397418.8749370216,195703.26703928303,0.0,-0.0,-0.0
10529738.740197755,-12148306.64668783,-1421844.1206011537,196723.785888922,0.0,-0.0,-0.0
10536458.319378823,-12150290.3393474,-1416107.925806236,197724.09416234118,0.0,-0.0,-0.0
10544887.42243085,-12149365.470650483,-1405773.456101689,198704.59211794237,0.0,-0.0,-0.0
10692515.231565136,-12032465.46131193,-1140284.557660854,199665.6720859402,0.0,-0.0,-0.0
10673200.863433195,-12066962.131590549,-1193153.5495314994,200607.7186258545,0.0,-0.0,-0.0
10660032.33315909,-12089015.571982289,-1227452.1301424815,201531.10868071706,0.0,-0.0,-0.0
10651820.385001805,-12108470.826448772,-1254214.2297188535,202436.21172811533,0.0,-0.0,-0.0
10647633.376898749,-12135682.269395813,-1284725.5025688915,203323.38992817368,0.0,-0.0,-0.0
10646758.80917164,-12164356.977953283,-1313405.170513086,204192.99826855812,0.0,-0.0,-0.0
10648641.216637878,-12192944.887067748,-1339258.2857232927,205045.38470657772,0.0,-0.0,-0.0
10652859.017001105,-12220186.42785816,-1361446.5205486019,205880.89030845332,0.0,-0.0,-0.0
10659196.947622878,-12220522.27847611,-1354625.481467417,206699.84938581407,0.0,-0.0,-0.0
10667227.074821578,-12218850.583911438,-1344120.9194603772,207502.5896294829,0.0,-0.0,-0.0
10818926.852166608,-12105270.821019242,-1078054.5366120255,208289.43224060687,0.0,-0.0,-0.0
10799244.78101321,-12133749.031894324,-1125443.558821928,209060.6920591868,0.0,-0.0,-0.0
10785543.249445211,-12150788.235352017,-1155428.3082167464,209816.6776900588,0.0,-0.0,-0.0
10776632.0302454,-12164385.408990562,-1177195.6871187827,210557.6916263803,0.0,-0.0,-0.0
10771598.695765937,-12184112.416085316,-1201229.6899487106,211284.03037066862,0.0,-0.0,-0.0
10769774.21324928,-12206999.165282886,-1225228.9674801661,211995.98455344184,0.0,-0.0,-0.0
10770624.301393207,-12229735.453901656,-1246417.3134589384,212693.83904951028,0.0,-0.0,-0.0
10773709.214387767,-12250117.314365672,-1263030.2268859406,213377.87309196396,0.0,-0.0,-0.0
10778816.047210427,-12250787.336582508,-1257922.9289881769,214048.360383903,0.0,-0.0,-0.0
10785599.744411737,-12246335.69466342,-1246030.3810437277,214705.56920795448,0.0,-0.0,-0.0
10942293.357193591,-12117909.625099251,-960266.505372038,215349.76253362128,0.0,-0.0,-0.0
10919549.232747303,-12142034.545819981,-1006504.1149501738,215981.198122504,0.0,-0.0,-0.0
10903101.734565543,-12158800.346606594,-1039098.4834096112,216600.12863143938,0.0,-0.0,-0.0
10891754.471537672,-12169495.179777486,-1060533.906526218,217206.80171359648,0.0,-0.0,-0.0
10884517.423069589,-12186706.516448408,-1084387.633261249,217801.46011757,0.0,-0.0,-0.0
10880642.958459008,-12202782.266251972,-1103754.9660084508,218384.3417845117,0.0,-0.0,-0.0
10879550.589919645,-12221421.163379509,-1122914.8935165268,218955.67994333786,0.0,-0.0,-0.0
10880807.59974252,-12238096.82907459,-1137773.5261280169,219515.7032040515,0.0,-0.0,-0.0
10884212.860344933,-12238852.045261621,-1134574.549267472,220064.63564921616,0.0,-0.0,-0.0
10889415.439506581,-12233351.547629613,-1123333.4111994128,220602.6969236184,0.0,-0.0,-0.0
11031856.221860923,-12118337.42140814,-865351.0972250613,221130.10232215433,0.0,-0.0,-0.0
11010393.809307767,-12139047.144514011,-907006.2723302695,221647.06287597585,0.0,-0.0,-0.0
10994748.452388821,-12151976.274185287,-935074.0363595353,222153.7854369304,0.0,-0.0,-0.0
10983789.934699738,-12161381.574252756,-954941.1667926882,222650.4727603292,0.0,-0.0,-0.0
10976643.44613413,-12175199.042384682,-975418.2726644776,223137.32358607554,0.0,-0.0,-0.0
10972612.349773152,-12191034.018484648,-994807.1359933085,223614.53271818705,0.0,-0.0,-0.0
10971175.754088337,-12207012.530429102,-1011754.485238024,224082.29110274257,0.0,-0.0,-0.0
10971931.381219706,-12221251.608484643,-1024779.4413606516,224540.78590428559,0.0,-0.0,-0.0
10974646.666534165,-12222297.429759692,-1022660.562644812,224990.20058071453,0.0,-0.0,-0.0
10978972.49416201,-12219222.576433674,-1014819.3673149736,225430.71495669012,0.0,-0.0,-0.0
11145908.499456467,-12082501.885070093,-710730.8803180368,225862.50529558843,0.0,-0.0,-0.0
11118808.025877018,-12101826.837183597,-756733.0669365493,226285.74437002945,0.0,-0.0,-0.0
11098174.956389,-12113011.86224174,-788136.304321729,226700.6015310091,0.0,-0.0,-0.0
11082772.567671224,-12121045.203137748,-811165.392690862,227107.24277566114,0.0,-0.0,-0.0
11071622.368568296,-12133534.458741948,-834406.2593599751,227505.83081367804,0.0,-0.0,-0.0
11063971.238051148,-12148017.740000045,-856149.9768164809,227896.5251324162,0.0,-0.0,-0.0
11059246.332374709,-12162550.133135498,-875024.3187000789,228279.48206071163,0.0,-0.0,-0.0
11056996.28830628,-12175461.460548138,-889810.3174104273,228654.85483143214,0.0,-0.0,-0.0
11056984.746166237,-12178889.779926002,-892882.2401169752,229022.7936427902,0.0,-0.0,-0.0
11058917.14159819,-12177705.35591077,-889404.7685941395,229383.44571844226,0.0,-0.0,-0.0
11206830.700354038,-12055245.254432779,-618677.598712343,229736.9553663971,0.0,-0.0,-0.0
