Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10400072.136381987,-12028173.05704268,-1467350.3552714158,160750.5653892784,0.0,-0.0,-0.0
10398816.218304252,-12061827.295266638,-1501014.0779574658,161996.99900491984,0.0,-0.0,-0.0
10401827.777657503,-12094197.463692749,-1529150.9442258934,163218.74180935218,0.0,-0.0,-0.0
10408206.073489372,-12131913.385287557,-1559291.0268704498,164416.2849277355,0.0,-0.0,-0.0
10417268.018564243,-12171220.013752326,-1588361.8861719982,165590.10901608583,0.0,-0.0,-0.0
10428486.312043093,-12210160.136985376,-1614933.1402162414,166740.68472604343,0.0,-0.0,-0.0
10441444.15327908,-12245276.887097148,-1635964.2607468532,167868.47307121623,0.0,-0.0,-0.0
10455803.497826096,-12239042.866768934,-1614265.4432148703,168973.9257279695,0.0,-0.0,-0.0
10471159.632353185,-12239235.583489545,-1598018.4658441965,170057.48529216458,0.0,-0.0,-0.0
10579353.322074847,-12142192.127296774,-1391719.2197160055,171119.58550592142,0.0,-0.0,-0.0
10571814.48584923,-12185363.681727776,-1441388.5444149205,172160.6514636255,0.0,-0.0,-0.0
10569676.876476364,-12211469.039912863,-1468611.0636332715,173181.09980322683,0.0,-0.0,-0.0
10571714.82656925,-12236556.305310946,-1490660.1398548896,174181.33888680648,0.0,-0.0,-0.0
10577042.727600107,-12269952.42795692,-1517747.9313837844,175161.76897302875,0.0,-0.0,-0.0
10584980.965822738,-12304919.983636804,-1543816.235430853,176122.7823832132,0.0,-0.0,-0.0
10595012.51829724,-12338057.134232111,-1565979.8522726921,177064.76366218043,0.0,-0.0,-0.0
10606750.419426253,-12368719.110618597,-1583980.601457697,177988.08973464632,0.0,-0.0,-0.0
10619915.636687597,-12368288.118549066,-1569479.351803777,178893.13005769177,0.0,-0.0,-0.0
10634180.6197899,-12366256.07240788,-1552295.2058483083,179780.24676967252,0.0,-0.0,-0.0
10747868.227531316,-12250011.818594573,-1321493.796227431,180649.79483582632,0.0,-0.0,-0.0
10736880.949968014,-12289096.033189677,-1370712.9610308956,181502.12219076636,0.0,-0.0,-0.0
10731785.667759493,-12316584.27998043,-1402461.042342937,182337.56987800106,0.0,-0.0,-0.0
10731264.251564736,-12337343.369594168,-1422922.6458428395,183156.4721865932,0.0,-0.0,-0.0
10734256.437849447,-12366126.231674634,-1447910.6370401396,183959.15678504732,0.0,-0.0,-0.0
10740028.744474288,-12395286.089420358,-1470511.4000935652,184745.94485250412,0.0,-0.0,-0.0
10748024.309926128,-12422611.016011646,-1489069.5548782079,185517.15120730913,0.0,-0.0,-0.0
10757848.195783911,-12449802.370186325,-1505681.0899693954,186273.08443301677,0.0,-0.0,-0.0
10769262.964001544,-12446376.544144094,-1490099.533140662,187014.0470018878,0.0,-0.0,-0.0
10781869.7629649,-12443784.054988518,-1474173.956627684,187740.33539593295,0.0,-0.0,-0.0
10894109.306323722,-12324748.3652398,-1242186.818690524,188452.2402255546,0.0,-0.0,-0.0
10881575.132102856,-12361192.327828545,-1290467.1493798539,189150.0463458354,0.0,-0.0,-0.0
10875092.931284772,-12385666.815566907,-1320739.8513116117,189834.03297052206,0.0,-0.0,-0.0
10873247.426226975,-12403330.733112218,-1339578.8331014912,190504.47378374988,0.0,-0.0,-0.0
10874946.096817292,-12425904.285898145,-1359796.5520313,191161.63704955415,0.0,-0.0,-0.0
10879420.11007751,-12447331.033124872,-1376105.1373281498,191805.78571921194,0.0,-0.0,-0.0
10886095.143891558,-12466530.945637267,-1387998.6242092503,192437.1775364581,0.0,-0.0,-0.0
10894559.407975432,-12488227.658902816,-1400612.1857867679,193056.0651406167,0.0,-0.0,-0.0
10904564.005745068,-12489610.340680562,-1391383.6387678043,193662.69616769018,0.0,-0.0,-0.0
10915804.129658893,-12484266.840523047,-1374205.3975147083,194257.3133494464,0.0,-0.0,-0.0
11026657.534890164,-12355092.197641239,-1133594.5081405307,194840.15461054322,0.0,-0.0,-0.0
11012711.141544139,-12383736.047773749,-1175613.4530658803,195411.45316372957,0.0,-0.0,-0.0
11004736.898751039,-12406802.17091155,-1206093.834557349,195971.4376031613,0.0,-0.0,-0.0
11001332.34771804,-12421675.198181085,-1223822.518467177,196520.3319958686,0.0,-0.0,-0.0
11001517.912252842,-12442026.43009633,-1243450.161872077,197058.35597141195,0.0,-0.0,-0.0
11004535.649460653,-12460390.04427393,-1258268.6700035133,197585.72480976317,0.0,-0.0,-0.0
11009797.363208817,-12480920.734856045,-1273020.7221197821,198102.64952744523,0.0,-0.0,-0.0
11016873.7640617,-12498597.368447078,-1283114.267423412,198609.33696196656,0.0,-0.0,-0.0
11025557.754904754,-12500034.439894335,-1275370.6951349983,199105.98985458323,0.0,-0.0,-0.0
11035541.238682117,-12493113.087276716,-1257979.0416631768,199592.8069314217,0.0,-0.0,-0.0
11140457.994659359,-12377157.469287435,-1036629.4916450817,200069.9829829957,0.0,-0.0,-0.0
11127141.918324398,-12403801.901071945,-1076122.2738053987,200537.70894214726,0.0,-0.0,-0.0
11119382.047519056,-12424918.418647371,-1104540.1991678695,200996.17196044576,0.0,-0.0,-0.0
11115940.740381204,-12440461.624626068,-1123075.3287617937,201445.55548307218,0.0,-0.0,-0.0
11115911.093259826,-12458277.534661828,-1140480.4020797787,201886.03932222142,0.0,-0.0,-0.0
11118548.289317042,-12476765.809847364,-1155899.7208012727,202317.799729051,0.0,-0.0,-0.0
11123311.131164717,-12495730.502702799,-1169678.3620738778,202741.0094642043,0.0,-0.0,-0.0
11129791.181267118,-12512184.263933819,-1179237.2447997637,203155.83786693736,0.0,-0.0,-0.0
11137750.268682592,-12516129.061401268,-1174816.341795799,203562.450922877,0.0,-0.0,-0.0
11146856.01631688,-12512324.12734179,-1161507.0996944746,203961.01133043654,0.0,-0.0,-0.0
11249137.778060947,-12381293.950101499,-927804.4934746355,204351.67856591658,0.0,-0.0,-0.0
11235033.723805862,-12403737.744053984,-963969.4113008054,204734.60894731648,0.0,-0.0,-0.0
11226437.038058268,-12423131.463837719,-991584.4700825707,205109.95569688137,0.0,-0.0,-0.0
11222043.506644106,-12432451.229701305,-1004929.8540547859,205477.8690024122,0.0,-0.0,-0.0
11220935.510660976,-12447429.08470764,-1020655.0779693043,205838.49607735965,0.0,-0.0,-0.0
11222427.380040865,-12463773.712799853,-1035154.351539257,206191.981219729,0.0,-0.0,-0.0
11226011.608025398,-12479765.581641454,-1047215.5077462379,206538.4658698182,0.0,-0.0,-0.0
11231293.453895986,-12493520.720463622,-1055349.1779008226,206878.08866681272,0.0,-0.0,-0.0
11238080.799381753,-12497419.7398094,-1052127.9549233874,207210.98550425892,0.0,-0.0,-0.0
11246150.31740736,-12495659.982463151,-1041972.3754713513,207537.28958443957,0.0,-0.0,-0.0
11376094.133350464,-12384509.774518427,-800558.5096962913,207857.13147167218,0.0,-0.0,-0.0
