Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
9224264.594305176,-9787316.611246591,929473.38227717,1492525.3992185846,0.0,-0.0,-0.0
9152109.544654269,-9862766.191782933,785686.186472005,1496342.8336006685,0.0,-0.0,-0.0
9093406.547039153,-9921577.495779134,671913.7179890882,1500084.6667290688,0.0,-0.0,-0.0
9046291.984511122,-9988884.760678817,561159.6196588294,1503752.3958265244,0.0,-0.0,-0.0
9989805.058356347,-9073752.534132872,2423400.01268794,1507347.4884644665,0.0,-0.0,-0.0
9760158.462248,-9183994.520419251,2087035.3249789916,1510871.3831502423,0.0,-0.0,-0.0
9570052.583111925,-9281857.693396363,1802520.3796182633,1514325.4899027022,0.0,-0.0,-0.0
9412540.383340647,-9378491.030065313,1551760.544091732,1517711.190816396,0.0,-0.0,-0.0
9282180.236001829,-9476633.87660855,1326576.2000078657,1521029.840614588,0.0,-0.0,-0.0
9174596.662674865,-9566438.668921558,1132440.7609446333,1524282.7671913265,0.0,-0.0,-0.0
9086274.743807517,-9655791.607481305,957954.4084689849,1527471.2721427726,0.0,-0.0,-0.0
9014432.656309154,-9744521.656058952,800507.6315382124,1530596.6312880102,0.0,-0.0,-0.0
8956749.943009889,-9827992.510869822,662417.5273196073,1533660.09517954,0.0,-0.0,-0.0
8911309.690859752,-9919043.584839124,528928.9956242938,1536662.8896036656,0.0,-0.0,-0.0
9874294.451376745,-9001173.396967724,2412727.270479988,1539606.2160709659,0.0,-0.0,-0.0
9646471.100243855,-9122659.928957496,2066302.4235834181,1542491.2522970582,0.0,-0.0,-0.0
9458228.577317577,-9214797.693813313,1788750.0361781018,1545319.1526738382,0.0,-0.0,-0.0
9302662.768872188,-9315973.520556496,1534780.297047081,1548091.0487313878,0.0,-0.0,-0.0
9174363.205740387,-9421790.152812656,1303381.1025184644,1550808.0495907348,0.0,-0.0,-0.0
9068994.709122494,-9521840.684885925,1100625.2666442152,1553471.2424076463,0.0,-0.0,-0.0
8983053.46187276,-9622732.212761197,916402.9419191976,1556081.6928076341,0.0,-0.0,-0.0
8913743.413627204,-9721897.39522764,750486.4637119051,1558640.4453123435,0.0,-0.0,-0.0
8858737.300370295,-9819974.078077814,599911.7460499814,1561148.5237574987,0.0,-0.0,-0.0
8816141.788439704,-9918711.094923785,461037.6252184904,1563606.9317025722,0.0,-0.0,-0.0
9786710.070638621,-8975496.868134094,2377229.8553368645,1566016.6528323367,0.0,-0.0,-0.0
