Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10282054.26235919,-11958054.117083905,-1519141.8179177083,156858.0368070075,0.0,-0.0,-0.0
10293330.54476221,-11960669.579805925,-1509157.4300720398,158181.6049716729,0.0,-0.0,-0.0
10422954.837158686,-11884983.447976654,-1302549.6720633032,159478.93875466447,0.0,-0.0,-0.0
10412475.337713724,-11918200.466046965,-1344974.562943963,160750.56538927826,0.0,-0.0,-0.0
10406476.154543107,-11935654.730208654,-1367181.5766606273,161996.99900491972,0.0,-0.0,-0.0
10404109.827578427,-11955672.903022764,-1388344.333634986,163218.74180935207,0.0,-0.0,-0.0
10404733.07629049,-11983021.047527427,-1413871.686309202,164416.2849277354,0.0,-0.0,-0.0
10407851.165393714,-12013293.707630036,-1439852.4332202356,165590.1090160857,0.0,-0.0,-0.0
10413071.355440274,-12044388.566822967,-1464576.5266566502,166740.6847260433,0.0,-0.0,-0.0
10420074.301108317,-12072598.90376504,-1484656.1295855045,167868.4730712161,0.0,-0.0,-0.0
10428679.22431123,-12070112.512203122,-1472459.3621639218,168973.92572796938,0.0,-0.0,-0.0
10438530.61661012,-12063611.61406014,-1455023.5121578577,170057.48529216446,0.0,-0.0,-0.0
10567960.071321227,-11977893.938121896,-1238814.2812947473,171119.5855059213,0.0,-0.0,-0.0
10555802.161372203,-12005782.970491804,-1277820.1576559762,172160.65146362525,0.0,-0.0,-0.0
10548113.983195215,-12017090.786436912,-1295795.703438471,173181.0998032266,0.0,-0.0,-0.0
10544047.007970387,-12030337.103464106,-1312108.7566069122,174181.33888680628,0.0,-0.0,-0.0
10542973.345455639,-12054247.159668043,-1336112.045239376,175161.76897302855,0.0,-0.0,-0.0
10544415.088722324,-12082260.544211425,-1361722.6731058876,176122.78238321297,0.0,-0.0,-0.0
10547993.602956662,-12109688.509881586,-1384630.1432627444,177064.7636621802,0.0,-0.0,-0.0
10553407.331594113,-12134585.686297368,-1403190.2649686104,177988.08973464608,0.0,-0.0,-0.0
10560485.084628796,-12132326.767080514,-1392948.5523940253,178893.13005769154,0.0,-0.0,-0.0
10568924.406286705,-12126766.154275535,-1378061.5012191574,179780.2467696723,0.0,-0.0,-0.0
10703655.270549037,-12032573.106410937,-1148268.0410260751,180649.7948358261,0.0,-0.0,-0.0
10688597.915921003,-12058575.860943045,-1188475.822831276,181502.12219076612,0.0,-0.0,-0.0
10678318.993282337,-12071847.54353735,-1211190.980377012,182337.56987800088,0.0,-0.0,-0.0
10671946.059848778,-12084245.347207738,-1229142.8151723668,183156.472186593,0.0,-0.0,-0.0
10668791.26269374,-12104926.396313665,-1252175.9768348762,183959.1567850471,0.0,-0.0,-0.0
10668327.38178823,-12128660.882167997,-1275587.5555272633,184745.9448525039,0.0,-0.0,-0.0
10670132.801029906,-12152535.545698341,-1296885.593461126,185517.15120730893,0.0,-0.0,-0.0
10673886.57509771,-12174721.952669948,-1314562.2931392211,186273.0844330165,0.0,-0.0,-0.0
10679472.400658848,-12173215.33073201,-1306728.8830712745,187014.04700188752,0.0,-0.0,-0.0
10686519.931900442,-12166781.608306149,-1292521.3410097763,187740.33539593263,0.0,-0.0,-0.0
10819852.327663863,-12070525.924075678,-1062221.35618626,188452.24022555433,0.0,-0.0,-0.0
10803519.250902336,-12091508.327505218,-1098839.0302570465,189150.04634583532,0.0,-0.0,-0.0
10792046.946698787,-12099135.32605818,-1117254.3463888709,189834.03297052195,0.0,-0.0,-0.0
10784497.928878406,-12106711.04789222,-1131708.6452300646,190504.4737837498,0.0,-0.0,-0.0
10780145.21055496,-12120500.430802628,-1149193.5831981157,191161.637049554,0.0,-0.0,-0.0
10778463.514807336,-12138512.727333112,-1168243.4268065637,191805.78571921182,0.0,-0.0,-0.0
10779029.168519346,-12156776.63752948,-1185310.291473675,192437.17753645798,0.0,-0.0,-0.0
10781500.524259236,-12172713.549780436,-1198156.9603805833,193056.0651406166,0.0,-0.0,-0.0
10785710.742042836,-12169721.97943983,-1190348.5412293044,193662.69616769007,0.0,-0.0,-0.0
10791365.881047696,-12161002.601191698,-1175379.4067945546,194257.31334944625,0.0,-0.0,-0.0
10923750.224916449,-12060792.901222726,-942202.5216957356,194840.15461054308,0.0,-0.0,-0.0
10905956.778313326,-12076765.721531391,-954827.8634055229,215981.07981254306,0.0,-0.0,-0.0
10892987.051384486,-12084450.60497412,-974863.5436071923,216600.00998244132,0.0,-0.0,-0.0
10883952.869133132,-12087725.501261555,-986565.9493961472,217206.68273227563,0.0,-0.0,-0.0
10878109.412954735,-12098114.288782565,-1002203.5350173234,217801.3408105078,0.0,-0.0,-0.0
10874895.494285572,-12107820.345983012,-1014540.6295392795,218384.22215815913,0.0,-0.0,-0.0
10873875.991128273,-12119544.731923584,-1026713.1807912935,218955.56000401828,0.0,-0.0,-0.0
10874724.701404288,-12129912.651499065,-1035672.3671368142,219515.58295796294,0.0,-0.0,-0.0
10877310.61878538,-12123145.104243774,-1025769.9703559605,220064.515102434,0.0,-0.0,-0.0
10881363.513094017,-12111908.970285635,-1009942.881109521,220602.5760820976,0.0,-0.0,-0.0
11019644.767844018,-12006629.689521765,-765854.9404860159,221129.981191732,0.0,-0.0,-0.0
10999021.81084674,-12019033.962967915,-798365.2106588025,221646.94146237348,0.0,-0.0,-0.0
10983346.422781607,-12024885.744956058,-819385.6584286937,222153.663745756,0.0,-0.0,-0.0
10971698.336058183,-12027987.64342675,-833638.9565714871,222650.35079707988,0.0,-0.0,-0.0
10963361.883970082,-12035239.078558072,-848739.9932318493,223137.20135613967,0.0,-0.0,-0.0
10957742.664771466,-12043477.69321144,-862120.6182131293,223614.41022684603,0.0,-0.0,-0.0
10954409.95232161,-12052662.272570862,-874170.1518940789,224082.16835517334,0.0,-0.0,-0.0
10953034.174053557,-12061637.483118452,-884062.6461593314,224540.66290556255,0.0,-0.0,-0.0
10953441.230131473,-12057314.100822857,-878882.7933555719,224990.0773358116,0.0,-0.0,-0.0
10955323.055492025,-12049776.960792046,-869023.3138295392,225430.59147048264,0.0,-0.0,-0.0
11091706.367945239,-11941893.438806016,-624324.6892879213,225862.38157285532,0.0,-0.0,-0.0
11069101.745559566,-11951939.780338956,-656552.4143639364,226285.62041545488,0.0,-0.0,-0.0
11051531.632146517,-11956301.600482814,-678069.4909871141,226700.4773491845,0.0,-0.0,-0.0
11038092.676821511,-11958188.580508942,-692988.785316343,227107.118371087,0.0,-0.0,-0.0
11028042.023849433,-11964400.752168253,-708853.0221280552,227505.70619076575,0.0,-0.0,-0.0
11020798.527696041,-11971609.924067086,-722914.9960755552,227896.4002954898,0.0,-0.0,-0.0
11015929.013523335,-11980281.640774062,-736073.2702367178,228279.35701400947,0.0,-0.0,-0.0
11013101.487281298,-11988685.109238006,-746928.8923775976,228654.72957910865,0.0,-0.0,-0.0
11012143.328333156,-11982422.992293444,-741256.9957713693,229022.66818891757,0.0,-0.0,-0.0
11012839.702839239,-11977679.760245565,-735456.7373393159,229383.320067012,0.0,-0.0,-0.0
11150819.603262067,-11858198.353023691,-477641.9202403022,229736.82952132172,0.0,-0.0,-0.0
