Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10547783.351986917,-11151274.706819534,34424.40018604207,637915.7550186592,0.0,-0.0,-0.0
10445461.201754596,-11242873.172293978,-154409.70898226812,643002.2615571141,0.0,-0.0,-0.0
10365203.691798618,-11316541.601976728,-303349.91415843007,647987.9960196799,0.0,-0.0,-0.0
10302482.828589555,-11384669.81416627,-429312.0183393066,652874.9672374092,0.0,-0.0,-0.0
10253852.487746192,-11454485.56487949,-542967.9374223559,657665.1397109425,0.0,-0.0,-0.0
10216711.739036467,-11523875.61282376,-644803.4377229494,662360.4360643438,0.0,-0.0,-0.0
10189067.036577368,-11591621.190180227,-735591.4146986848,666962.7389041742,0.0,-0.0,-0.0
10169327.705290945,-11654750.558417235,-813948.9608414248,671473.8922848653,0.0,-0.0,-0.0
10156185.03243741,-11677192.649784697,-845111.9144354088,675895.7029118785,0.0,-0.0,-0.0
10148486.290751742,-11705037.3433754,-876321.1114549993,680229.9411686589,0.0,-0.0,-0.0
10601525.892853322,-11245835.739878502,40168.49499850592,684478.3420236862,0.0,-0.0,-0.0
10499620.483235097,-11324800.63048804,-136537.54139844188,688642.6058545024,0.0,-0.0,-0.0
10418932.482187968,-11390237.74776826,-278580.8663673834,692724.3992129079,0.0,-0.0,-0.0
10355294.043141393,-11450864.381640507,-398844.9829518866,696725.3555472266,0.0,-0.0,-0.0
10305482.785922842,-11517051.030798024,-510921.1689830668,700647.0758921156,0.0,-0.0,-0.0
10267028.200963976,-11582350.181919815,-610830.8514229846,704491.1295328534,0.0,-0.0,-0.0
10237999.243348759,-11644136.701923992,-697878.4039265111,708259.0546487223,0.0,-0.0,-0.0
10216872.743540559,-11703150.266792132,-774325.1643129864,711952.358938586,0.0,-0.0,-0.0
10202410.432718964,-11728089.474425575,-810106.5214758416,715572.5202307679,0.0,-0.0,-0.0
10193527.912703853,-11756002.831427155,-843353.9316446121,719120.9870786908,0.0,-0.0,-0.0
10661042.417600011,-11286278.766339859,97362.83060345985,722599.1793433062,0.0,-0.0,-0.0
10556678.80155264,-11354526.991588417,-71839.70127271244,726008.488763066,0.0,-0.0,-0.0
10473370.975112872,-11417302.696734834,-214581.4421099577,729350.279512005,0.0,-0.0,-0.0
10407154.885714067,-11471342.817345122,-331562.0428846796,732625.8887463735,0.0,-0.0,-0.0
10354741.216759006,-11528198.239804538,-437620.3959053423,735836.6271401899,0.0,-0.0,-0.0
10313701.011303166,-11583542.493733564,-530857.7030203812,738983.7794100173,0.0,-0.0,-0.0
10282139.523205118,-11638840.331373801,-614632.2033394467,742068.6048292372,0.0,-0.0,-0.0
10258574.841646438,-11693323.751760105,-689656.572381597,745092.3377320678,0.0,-0.0,-0.0
10241882.27237701,-11723992.577090396,-734054.1167058321,748056.188007552,0.0,-0.0,-0.0
10230955.214898884,-11751202.62779506,-769286.0713124415,750961.3415837325,0.0,-0.0,-0.0
10716388.968434269,-11288936.02607595,181261.9032605366,753808.9609022189,0.0,-0.0,-0.0
10609926.19519247,-11347946.431461811,18579.949114001472,756600.185383342,0.0,-0.0,-0.0
10523966.6961138,-11397510.50550958,-114207.67751368892,759336.1318820887,0.0,-0.0,-0.0
10454836.516153203,-11443391.2494115,-226536.8381232957,762017.895135,0.0,-0.0,-0.0
10399440.579661336,-11493574.180657258,-329487.05279770435,764646.5481982167,0.0,-0.0,-0.0
10355336.395428356,-11538187.802343648,-415628.26403844485,767223.142876848,0.0,-0.0,-0.0
10320675.914840616,-11582074.523775319,-491649.8987888703,769748.7101458327,0.0,-0.0,-0.0
10294051.842517754,-11630615.30596091,-564339.2028806894,772224.2605624674,0.0,-0.0,-0.0
10274339.332881171,-11660489.629518578,-611499.5119666471,774650.7846707611,0.0,-0.0,-0.0
10260511.050911872,-11687081.943807984,-649541.6394983254,777029.253397786,0.0,-0.0,-0.0
10739163.96833354,-11210029.783556243,308494.80321946996,779360.6184421731,0.0,-0.0,-0.0
10630308.325222913,-11281747.506169023,130206.63170880964,781645.8126549191,0.0,-0.0,-0.0
10542672.370066302,-11343113.890892642,-16555.770413694205,783885.7504126462,0.0,-0.0,-0.0
10472312.772799775,-11392867.369036755,-134473.26825350395,786081.3279834752,0.0,-0.0,-0.0
10416170.325887002,-11450106.885016598,-245703.13524394587,788233.4238856487,0.0,-0.0,-0.0
10371771.368196618,-11494628.614458634,-332514.3470229629,790342.8992390536,0.0,-0.0,-0.0
10337154.386520976,-11543401.588082135,-413836.603451377,792410.5981097817,0.0,-0.0,-0.0
10310846.76840084,-11597254.352085065,-491970.2358363585,794437.3478478673,0.0,-0.0,-0.0
10291706.76137332,-11633697.996717945,-545567.2759262905,796423.9594183338,0.0,-0.0,-0.0
10278703.562057486,-11669000.669845834,-591925.8800626616,798371.2277256879,0.0,-0.0,-0.0
10760142.39603865,-11224268.754403139,336153.57356749405,800279.9319319837,0.0,-0.0,-0.0
10656803.626516772,-11299437.379297094,159517.08298826753,802150.8357685901,0.0,-0.0,-0.0
10573393.997182714,-11364692.605244536,12686.079779962078,803984.6878417841,0.0,-0.0,-0.0
10506340.56380184,-11420413.776424047,-108290.99068991619,805782.2219322898,0.0,-0.0,-0.0
10452866.907833884,-11481850.8282955,-221439.76317272813,807544.1572888868,0.0,-0.0,-0.0
10410736.304747114,-11540380.020132126,-320372.51646880794,809271.1989162053,0.0,-0.0,-0.0
10378163.921363655,-11598609.173723461,-409481.2145029871,810964.0378568183,0.0,-0.0,-0.0
10353717.342615075,-11655414.041700235,-489073.3476174079,812623.3514677506,0.0,-0.0,-0.0
10336254.955064021,-11699721.177273495,-549216.4185179644,814249.8036915092,0.0,-0.0,-0.0
10324748.086474529,-11741809.543354094,-601217.4115578164,815844.0453217472,0.0,-0.0,-0.0
10803003.995706627,-11332959.448021503,287451.26194879087,817406.7142636672,0.0,-0.0,-0.0
10703315.022050159,-11395655.089559536,126598.36827988841,818938.4357892656,0.0,-0.0,-0.0
10622579.956567416,-11449160.652420586,-6140.873065646039,820439.8227875252,0.0,-0.0,-0.0
10557395.643021308,-11489521.641783426,-110214.52275246836,821911.4760096485,0.0,-0.0,-0.0
10505064.57034163,-11540772.32762904,-212353.77297797345,823353.9843094384,0.0,-0.0,-0.0
10463481.593987852,-11592469.098771464,-304219.57990469655,824767.9248789157,0.0,-0.0,-0.0
10430968.115913335,-11644902.407759776,-387780.42836716713,826153.8634792726,0.0,-0.0,-0.0
10406158.553281754,-11694319.923433885,-460649.0154848808,827512.3546672506,0.0,-0.0,-0.0
10387987.119204985,-11731307.39361931,-514476.33239729004,828843.9420170353,0.0,-0.0,-0.0
10375519.275609504,-11765884.71523217,-560216.2812849063,830149.158337758,0.0,-0.0,-0.0
10852151.293549191,-11335498.300021883,348081.519413995,831428.5258866885,0.0,-0.0,-0.0
