Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10799543.5281956,-11373805.733277654,210436.65532466734,784698.8604067223,0.0,-0.0,-0.0
10700012.553796154,-11428744.027728248,177323.27960356278,906054.7535356568,0.0,-0.0,-0.0
10620138.670017656,-11466119.836731741,63349.976886626566,909331.1436007116,0.0,-0.0,-0.0
10556076.409834154,-11502653.235685075,-34034.17848626652,912542.6473646531,0.0,-0.0,-0.0
10504832.784114452,-11543562.469326684,-123039.13536310114,915690.5498491297,0.0,-0.0,-0.0
10464117.577787932,-11585582.057230143,-202688.3688152628,918776.1106269476,0.0,-0.0,-0.0
10432159.883544307,-11627838.610789178,-273878.1629188033,921800.5643260677,0.0,-0.0,-0.0
10407556.411664296,-11667548.892011795,-335227.3592238773,924765.1211236217,0.0,-0.0,-0.0
10389229.418893699,-11683384.038105223,-366483.6519813824,927670.9672301419,0.0,-0.0,-0.0
10376194.158703076,-11696793.208895084,-390079.7848278055,930519.2653642016,0.0,-0.0,-0.0
10910372.62726031,-11148648.738631101,695035.0438468661,933311.1552176567,0.0,-0.0,-0.0
10783160.010777654,-11211978.46867139,518421.35158325604,947239.8094769918,0.0,-0.0,-0.0
10680297.512072857,-11263444.846734207,366806.9500683936,949954.2847297447,0.0,-0.0,-0.0
10597014.542619854,-11305823.804022256,243805.7405552885,952615.0019576923,0.0,-0.0,-0.0
10529561.644904764,-11353002.70634681,131781.96435374138,955223.025795787,0.0,-0.0,-0.0
10475071.204200577,-11394755.670654621,38094.933340688935,957779.3997947325,0.0,-0.0,-0.0
10431322.876303306,-11435317.650201287,-43709.627059441525,960285.14683854,0.0,-0.0,-0.0
10396590.16186069,-11476655.576674882,-117324.14526037779,962741.2695538152,0.0,-0.0,-0.0
10369496.474212281,-11491192.58296921,-156547.35804598592,965148.7507109416,0.0,-0.0,-0.0
10348868.538292343,-11509553.443607701,-193176.3516980413,967508.5536173164,0.0,-0.0,-0.0
10906654.101441156,-10959691.723897047,916784.0000469075,969821.6225027987,0.0,-0.0,-0.0
10769159.467908533,-11017990.96614554,615832.8342999476,864664.3325369548,0.0,-0.0,-0.0
10657104.69981745,-11072170.094489563,451575.7063329828,866641.1010050954,0.0,-0.0,-0.0
10565643.669524431,-11118240.828510968,315981.56215840403,868578.7211449409,0.0,-0.0,-0.0
10490899.730473273,-11166051.137404665,195326.56132662448,870477.9682580174,0.0,-0.0,-0.0
10429923.938138148,-11212632.001722109,89631.5387076583,872339.6022916189,0.0,-0.0,-0.0
10380437.254008897,-11258782.267319024,-4180.645167237613,874164.3681428885,0.0,-0.0,-0.0
10340640.459817538,-11303296.649762958,-86703.19398854603,875952.9959568726,0.0,-0.0,-0.0
10309100.678805422,-11333554.832112165,-146747.9518880673,877706.2014186756,0.0,-0.0,-0.0
10284569.341462279,-11360061.709685506,-196067.68218340096,879424.6860398275,0.0,-0.0,-0.0
10781689.006637735,-10886388.553571884,776409.5905048321,881109.1374389798,0.0,-0.0,-0.0
10655798.036228258,-10944598.117234584,8986997.47449903,9275797.555505356,0.0,-0.0,-0.0
10553013.85855052,-10991940.90982931,8853876.13156033,9292803.182839118,0.0,-0.0,-0.0
10469068.859913528,-11037122.834524188,8741418.052629642,9309472.027240302,0.0,-0.0,-0.0
10400538.193606598,-11085169.478943385,8641179.473090425,9325810.75842721,0.0,-0.0,-0.0
10344741.74474106,-11130107.259633623,8556460.39913709,9341825.914029654,0.0,-0.0,-0.0
10299606.060162088,-11173770.925731651,8483359.036635334,9357523.902204897,0.0,-0.0,-0.0
10263514.304774186,-11218276.492551818,8418148.816424103,9372911.004201736,0.0,-0.0,-0.0
10235157.397294024,-11250362.911607627,8372787.862560225,9387993.376873828,0.0,-0.0,-0.0
10213465.37686191,-11279970.849134598,8336271.582870554,9402777.055143243,0.0,-0.0,-0.0
15775161.242350284,-5781685.914827382,19410743.28193811,9417267.954415208,0.0,-0.0,-0.0
