Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10137746.640861275,-11519181.743443277,-758927.5610246668,622507.5415573346,0.0,-0.0,-0.0
10530174.445552701,-11154507.75021462,534.7638667572755,624868.068528675,0.0,-0.0,-0.0
10441146.651215795,-11213829.332080727,-145500.83372547734,627181.8471394548,0.0,-0.0,-0.0
10369844.285966422,-11257972.054912454,-258677.96574218606,629449.8032038446,0.0,-0.0,-0.0
10312963.871990785,-11299518.926502215,-354882.2103104433,631672.8442009855,0.0,-0.0,-0.0
10267875.843336027,-11346951.872882266,-445224.16990813555,633851.8596381041,0.0,-0.0,-0.0
10232539.280650549,-11393971.460157434,-525444.458100448,635987.7214064369,0.0,-0.0,-0.0
10205366.727181086,-11441598.1816023,-598150.1702911112,638081.2841301021,0.0,-0.0,-0.0
10185097.460586542,-11486388.177534644,-661157.3314400358,640133.3855080643,0.0,-0.0,-0.0
10170736.483098105,-11503934.652261112,-691053.3225136837,642144.8466493236,0.0,-0.0,-0.0
10161378.925736345,-11525252.8131345,-719757.4149966883,644116.4724014679,0.0,-0.0,-0.0
10552618.714607568,-11171384.113073347,27283.653206938645,646049.0516727171,0.0,-0.0,-0.0
10465367.551879242,-11225718.111325035,-112407.20169820159,647943.3577475904,0.0,-0.0,-0.0
10395500.033561528,-11269362.423922325,-224062.24176447326,649800.1485963224,0.0,-0.0,-0.0
10339781.75857522,-11305650.971202152,-314249.04544878413,651620.1671781482,0.0,-0.0,-0.0
10295584.903781554,-11348822.741275584,-399833.6957554448,653404.141738586,0.0,-0.0,-0.0
10260922.34241271,-11388301.688479064,-472226.5599655225,655152.7861008304,0.0,-0.0,-0.0
10234214.483342107,-11428642.460992008,-537561.1776985271,656866.7999513749,0.0,-0.0,-0.0
10214236.873648122,-11467529.851202605,-594746.1084345055,658546.8691199778,0.0,-0.0,-0.0
10200024.318330323,-11483967.627175175,-623749.6429907671,660193.6658540847,0.0,-0.0,-0.0
10190724.069696099,-11503677.983818693,-651146.065034781,661807.849087814,0.0,-0.0,-0.0
10580873.466968466,-11142601.439579409,101662.09209467564,663390.0647056188,0.0,-0.0,-0.0
10491815.549715983,-11196763.10087329,-40006.60535658314,664940.9458007232,0.0,-0.0,-0.0
10420580.579590151,-11239869.226574373,-152827.53405577806,666461.1129284429,0.0,-0.0,-0.0
10363822.697675241,-11281497.272456408,-249723.400426678,667951.1743544893,0.0,-0.0,-0.0
10318855.945782827,-11325128.304041361,-336860.63196017954,669411.7262983551,0.0,-0.0,-0.0
10283577.135171695,-11365387.576137254,-410967.0877936797,670843.3531718794,0.0,-0.0,-0.0
10256372.444449782,-11405307.342202883,-476688.2699400103,672246.6278130896,0.0,-0.0,-0.0
10235993.773996472,-11444524.02973297,-534908.1440210865,673622.111715411,0.0,-0.0,-0.0
10221453.064211488,-11468695.15066137,-572271.7311975451,674970.3552523381,0.0,-0.0,-0.0
10211840.606929295,-11493375.086857112,-605242.5820301623,676291.8978976557,0.0,-0.0,-0.0
10607280.248061256,-11145597.008932052,139270.50757050363,677587.2684412994,0.0,-0.0,-0.0
10518591.985631177,-11200617.266795065,-3168.295962948585,678856.9852009395,0.0,-0.0,-0.0
10447436.044565732,-11238281.188442862,-110743.5876477526,680101.5562293784,0.0,-0.0,-0.0
10390560.89545687,-11276470.587235479,-204588.21226077306,681321.4795178355,0.0,-0.0,-0.0
10345372.139577135,-11319061.204043252,-291171.8212709066,682517.24319521,0.0,-0.0,-0.0
10309793.59736504,-11357772.338950949,-364289.4158625117,683689.3257233961,0.0,-0.0,-0.0
10282233.947636936,-11395626.406089423,-428554.2623637562,684838.1960887309,0.0,-0.0,-0.0
10261473.621732863,-11434917.432697987,-487479.4969754751,685964.3139896496,0.0,-0.0,-0.0
10246554.53082217,-11461942.109334772,-528319.4484919759,687068.1300206257,0.0,-0.0,-0.0
10236640.995047428,-11488636.38231195,-563845.3014120554,688150.0858524666,0.0,-0.0,-0.0
10654677.537786622,-11138862.528593637,205025.62360202492,689210.6144090408,0.0,-0.0,-0.0
