Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10151853.193332054,-11001165.986210767,26496.05198642949,875808.844865143,0.0,-0.0,-0.0
10092985.38883652,-11067798.844309023,-94199.54355643841,880613.9119160651,0.0,-0.0,-0.0
10045628.200153558,-11131525.651023235,-200573.63255877688,885323.8183109012,0.0,-0.0,-0.0
10008019.60272437,-11191758.171145752,-293798.1197481522,889940.4486732307,0.0,-0.0,-0.0
9978746.557538237,-11222549.630327284,-349337.4225005886,894465.6502884581,0.0,-0.0,-0.0
9956559.94056297,-11254141.206506364,-398680.0320950317,898901.2338483619,0.0,-0.0,-0.0
10511413.5663245,-10714586.12416456,700076.4163390715,903248.9741791309,0.0,-0.0,-0.0
10378670.705696065,-10788173.686189923,498007.6304599726,907510.6109538311,0.0,-0.0,-0.0
10270441.676426206,-10854110.485956736,328019.03985947464,911687.8493900045,0.0,-0.0,-0.0
10182189.526129043,-10913634.577661123,184337.30940088385,915782.3609329652,0.0,-0.0,-0.0
10110407.40225423,-10976513.254887441,53689.93129202502,919795.7839252356,0.0,-0.0,-0.0
10052311.602366233,-11039570.97027137,-63529.643642616575,923729.7242625199,0.0,-0.0,-0.0
10005724.219645858,-11101008.448833745,-167698.4731513419,927585.7560365448,0.0,-0.0,-0.0
9968912.311259812,-11161070.239681985,-260792.50625709153,931365.4221650829,0.0,-0.0,-0.0
9940511.160565797,-11196064.793117447,-320483.3975422116,935070.235009438,0.0,-0.0,-0.0
9919234.92763688,-11232160.504792806,-374223.9001762603,938701.6769796639,0.0,-0.0,-0.0
10498818.52125482,-10702636.469642958,738443.2527396344,942261.201127772,0.0,-0.0,-0.0
10366231.015699157,-10767712.47238365,544268.7750446834,945750.2317291754,0.0,-0.0,-0.0
10257597.717643498,-10820895.046172814,385872.8363232926,949170.164852609,0.0,-0.0,-0.0
10168597.18494124,-10873497.794362964,247621.7594970233,952522.368918748,0.0,-0.0,-0.0
10095818.662816329,-10929498.886031898,122127.96203219937,955808.185247769,0.0,-0.0,-0.0
10036591.092233885,-10984706.661580484,10913.359249457833,959028.9285960582,0.0,-0.0,-0.0
9988802.08120609,-11041699.868409839,-90711.89952145808,962185.887682289,0.0,-0.0,-0.0
9950755.998242175,-11097809.016414365,-181772.69246910745,965280.3257030821,0.0,-0.0,-0.0
9921086.22863539,-11134640.505321134,-245240.79584729508,968313.4808384494,0.0,-0.0,-0.0
9898594.786286078,-11170674.160815394,-300792.80778208387,971286.5667472304,0.0,-0.0,-0.0
10485625.273617268,-10631391.65412647,828434.3925435103,974200.7730527146,0.0,-0.0,-0.0
10351490.201359909,-10690728.948829457,637818.5183490979,977057.2658186475,0.0,-0.0,-0.0
10241083.980170349,-10741931.755822526,479009.4123636278,979857.1880158066,0.0,-0.0,-0.0
10150228.084959855,-10790062.28074797,342767.46419122664,982601.6599793428,0.0,-0.0,-0.0
10075557.335309058,-10841769.342871007,219079.77229511016,985291.7798570596,0.0,-0.0,-0.0
10014366.034143038,-10885584.089720426,116710.56847142847,987928.6240488158,0.0,-0.0,-0.0
9964522.604337746,-10928892.227413882,26143.624561089906,990513.2476372262,0.0,-0.0,-0.0
9924371.947077462,-10976793.986639002,-59375.35475170647,993046.684809833,0.0,-0.0,-0.0
9892560.64206958,-11004147.795274481,-116057.2039319838,995529.9492729162,0.0,-0.0,-0.0
9867911.068077702,-11037825.357108846,-171950.25437403435,997964.0346571087,0.0,-0.0,-0.0
10428736.499866227,-10523680.136013474,905406.2787677319,1000349.9149149787,0.0,-0.0,-0.0
10299251.48891594,-10591271.584091036,710668.4495356425,1002688.5447107371,0.0,-0.0,-0.0
10192656.435448196,-10648469.839963289,549167.4552871358,1004980.8598022298,0.0,-0.0,-0.0
10104997.736549925,-10706529.08069764,405696.43326764577,1007227.7774153615,0.0,-0.0,-0.0
10033142.013854105,-10765574.630008264,276997.58045695,1009430.1966111079,0.0,-0.0,-0.0
9974503.316689061,-10816526.382999156,169565.93233515986,1011588.9986452559,0.0,-0.0,-0.0
9927038.499345597,-10864715.027919732,76028.5187468871,1013705.0473210224,0.0,-0.0,-0.0
9889173.315587172,-10918695.5129117,-13743.007989839301,1015779.1893346875,0.0,-0.0,-0.0
9859591.065422982,-10961551.63146079,-84148.31142342184,1017812.2546143858,0.0,-0.0,-0.0
9837150.859032385,-11010802.407561874,-153846.49187730555,1019805.0566521834,0.0,-0.0,-0.0
10413126.578287462,-10510203.39898907,924681.5721279755,1021758.3928295835,0.0,-0.0,-0.0
10285509.239412345,-10586840.716662312,722341.567486613,1023673.0447365812,0.0,-0.0,-0.0
10180707.927890321,-10646975.292479612,559282.4138951148,1025549.7784844058,0.0,-0.0,-0.0
10094852.379080491,-10712618.859889358,409622.86420319276,1027389.3450120603,0.0,-0.0,-0.0
10024850.985208042,-10779844.079544747,274199.38605009206,1029192.4803867973,0.0,-0.0,-0.0
9968201.219397532,-10843265.150178544,155895.97531763208,1030959.9060986441,0.0,-0.0,-0.0
9922897.905576028,-10906071.19826678,49519.03665833827,1032692.3293490902,0.0,-0.0,-0.0
9887345.82910471,-10969678.580080641,-47942.30764186813,1034390.4433340627,0.0,-0.0,-0.0
9860236.387320876,-11025923.508197192,-129632.19335502293,1036054.9275212935,0.0,-0.0,-0.0
9840474.668615697,-11083475.089691669,-205313.97315377556,1037686.4479221969,0.0,-0.0,-0.0
10421569.326622464,-10562910.631346289,897944.3526345363,1039285.6573583599,0.0,-0.0,-0.0
