Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10510416.567860749,-11126822.235983497,50055.32311452157,666460.9912372687,0.0,-0.0,-0.0
10453171.271035368,-11149505.05646081,-28382.733034203993,667951.0523912404,0.0,-0.0,-0.0
10406068.052149115,-11175939.93134413,-100460.27512659412,669411.6040684194,0.0,-0.0,-0.0
10367452.607243828,-11201435.3839057,-163139.5459813322,670843.2306805387,0.0,-0.0,-0.0
10336017.844140261,-11226935.205008157,-218670.85580237454,672246.5050655206,0.0,-0.0,-0.0
10310736.793656735,-11252982.757246321,-268623.97487289796,673621.9887166881,0.0,-0.0,-0.0
10290816.539367577,-11259883.041819932,-294096.2704449198,674970.2320074353,0.0,-0.0,-0.0
10275471.203006146,-11274289.512143044,-322526.5347254495,676291.7744114485,0.0,-0.0,-0.0
10657191.560380075,-10957154.818562657,377623.8865359849,677587.1447185666,0.0,-0.0,-0.0
10570858.321073825,-10989075.13895962,260640.04336056986,678856.8612463656,0.0,-0.0,-0.0
10499552.192098146,-11011320.390009454,168333.23413624882,680101.4320475545,0.0,-0.0,-0.0
10440662.144337237,-11035040.777879497,86942.72157100216,681321.355113262,0.0,-0.0,-0.0
10392096.727060005,-11061562.678366164,13051.167266139179,682517.1185722981,0.0,-0.0,-0.0
10352211.404546596,-11088563.167401128,-52662.561968061025,683689.2008864703,0.0,-0.0,-0.0
10319696.938581182,-11116795.633643588,-112260.62402037671,684838.0710420294,0.0,-0.0,-0.0
10293524.438015101,-11145032.75869691,-165544.13194448256,685964.1887373269,0.0,-0.0,-0.0
10272903.367729235,-11161954.995065654,-201983.6227696637,687068.0045667536,0.0,-0.0,-0.0
10257114.817047179,-11182829.40341862,-237564.6261704024,688149.9602010369,0.0,-0.0,-0.0
10642199.674944902,-10842202.87857952,489207.28492934874,689210.488563966,0.0,-0.0,-0.0
