Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10369289.395655194,-11902003.535227837,-1260129.146595582,272584.99297706253,0.0,-0.0,-0.0
10364186.271429988,-11944072.963027976,-1305355.6211321913,274531.07046579744,0.0,-0.0,-0.0
10362948.52745724,-11986134.628270261,-1346747.496236743,276438.6045762793,0.0,-0.0,-0.0
10364941.67559694,-12024643.039848924,-1381393.0046311615,278308.3596208216,0.0,-0.0,-0.0
10369692.872948682,-12030836.865055945,-1381002.907675696,280141.08443156653,0.0,-0.0,-0.0
10376666.679909414,-12033295.849949075,-1374691.657253529,281937.5127861311,0.0,-0.0,-0.0
10585487.480640998,-11843957.880923329,-974772.0364987755,283698.36378355563,0.0,-0.0,-0.0
10550503.290647628,-11888963.889225045,-1053036.2563915756,285424.3421858419,0.0,-0.0,-0.0
10524787.396600261,-11917601.397850307,-1105697.8625149375,287116.13873510674,0.0,-0.0,-0.0
10506472.026985778,-11946130.27051951,-1150883.8130807905,288774.43045294227,0.0,-0.0,-0.0
10494135.831207855,-11983421.956453288,-1198886.2443191095,290399.8809263236,0.0,-0.0,-0.0
10486707.254234137,-12022514.870677596,-1243814.4758605207,291993.14058293926,0.0,-0.0,-0.0
10483346.54816094,-12059992.45786739,-1283091.0627485937,293554.84695785627,0.0,-0.0,-0.0
10483404.4952595,-12095328.343015147,-1316838.2228028416,295085.6249528053,0.0,-0.0,-0.0
10486386.308015795,-12100926.489930592,-1317954.0948258368,296586.0870889601,0.0,-0.0,-0.0
10491787.947601723,-12105180.541120581,-1315335.759765045,298056.8337538138,0.0,-0.0,-0.0
10692763.498875326,-11914009.818395354,-921747.8660774481,299498.4534425809,0.0,-0.0,-0.0
10656659.063627485,-11959511.265575264,-1001940.6789533435,300911.52299443586,0.0,-0.0,-0.0
10630054.999854518,-11991831.748177916,-1059480.1404995755,302296.607823823,0.0,-0.0,-0.0
10611091.141016163,-12020379.529506227,-1105634.1263430407,303654.26214702206,0.0,-0.0,-0.0
10598262.968601435,-12055057.339521661,-1151809.3417161047,304985.0292041209,0.0,-0.0,-0.0
10590414.714951197,-12089370.656545112,-1192666.5001173937,306289.44147652097,0.0,-0.0,-0.0
10586680.426726922,-12123517.638474848,-1229269.1908478348,307568.0209000907,0.0,-0.0,-0.0
10586395.679702682,-12156495.037153164,-1261278.0783764124,308821.2790740679,0.0,-0.0,-0.0
10589112.190110369,-12161334.871803043,-1262172.9642268703,310049.7174658047,0.0,-0.0,-0.0
10594261.923002465,-12164398.370711049,-1258882.620097139,311253.82761144586,0.0,-0.0,-0.0
10800552.202764614,-11999708.855065186,-886722.5609879462,312434.09131262393,0.0,-0.0,-0.0
10767018.699349955,-12033315.541905912,-952705.8617267045,313590.9808292538,0.0,-0.0,-0.0
10741905.813814329,-12057038.15369311,-1000407.3808102743,314724.9590685053,0.0,-0.0,-0.0
10723560.422858676,-12075413.045610538,-1036016.1429818299,315836.47977003164,0.0,-0.0,-0.0
10710694.258605495,-12099509.60107778,-1071889.3547847583,316925.98768752755,0.0,-0.0,-0.0
10702353.121330092,-12125879.945802161,-1105532.9057053793,317993.91876669053,0.0,-0.0,-0.0
10697787.243600825,-12153324.678773008,-1136496.7348525254,319040.7003196582,0.0,-0.0,-0.0
10696384.341962982,-12178462.039689349,-1162010.946530377,320066.75119598914,0.0,-0.0,-0.0
10697753.866495796,-12182099.19734861,-1163272.8489025568,321072.4819502582,0.0,-0.0,-0.0
10701448.672982052,-12181806.806273365,-1158299.838284981,322058.2950063328,0.0,-0.0,-0.0
10914740.291792544,-12008321.158209935,-770556.281598995,323024.58481839526,0.0,-0.0,-0.0
10877602.72177851,-12035788.021316824,-834213.5615095396,323971.7380287754,0.0,-0.0,-0.0
10849069.773223814,-12055563.6183923,-881593.7115458256,324900.13362265995,0.0,-0.0,-0.0
10827530.394320352,-12069726.754277276,-916386.2168771899,325810.1430797342,0.0,-0.0,-0.0
10811669.505836023,-12089670.7303489,-951299.0939900527,326702.1305228238,0.0,-0.0,-0.0
10800471.334045747,-12107702.36351614,-979654.5766068021,327576.45286359114,0.0,-0.0,-0.0
10793128.616320377,-12127380.755119547,-1005818.6788538231,328433.45994534687,0.0,-0.0,-0.0
10789039.971533826,-12146367.861659013,-1028054.395442155,329273.4946830328,0.0,-0.0,-0.0
10787847.957958795,-12148798.02514007,-1030853.17398084,330096.89320043306,0.0,-0.0,-0.0
10789102.330125518,-12145398.15913906,-1025391.8440488747,330903.9849646671,0.0,-0.0,-0.0
11002871.182868844,-11965280.882226596,-630714.6064397322,331695.0929180203,0.0,-0.0,-0.0
10963145.822286855,-11989569.954736406,-693953.5988423873,332470.5336071622,0.0,-0.0,-0.0
10932066.288523782,-12007035.835446997,-741738.9296134072,333230.61730980803,0.0,-0.0,-0.0
10907986.277529785,-12018863.966525525,-776902.0408368692,333975.64815886866,0.0,-0.0,-0.0
10889647.894933974,-12036029.872816639,-811676.0536185193,334705.9242641449,0.0,-0.0,-0.0
10876035.774139712,-12053386.59761043,-841929.0856391094,335421.7378316096,0.0,-0.0,-0.0
10866359.327513367,-12071498.96693198,-869016.2641382848,336123.37528032885,0.0,-0.0,-0.0
10860024.517824633,-12089632.622806605,-892796.9876249062,336811.11735706637,0.0,-0.0,-0.0
10856642.458234863,-12096799.490745278,-902671.7932617946,337485.23924861994,0.0,-0.0,-0.0
10855772.150231322,-12097811.621605787,-903893.4606825341,338146.010691931,0.0,-0.0,-0.0
11078264.912340304,-11905820.135366086,-488761.52694376634,338793.6960820157,0.0,-0.0,-0.0
11035001.527653027,-11928487.81322951,-554057.7309987254,339428.55457775696,0.0,-0.0,-0.0
11000703.967606135,-11944856.576492295,-604101.768680558,340050.84020560153,0.0,-0.0,-0.0
10973686.905602196,-11955681.677584082,-641333.9700206805,340660.80196120485,0.0,-0.0,-0.0
10952621.891538879,-11970797.656249732,-676917.0808017922,341258.6839090611,0.0,-0.0,-0.0
10936485.88234555,-11987417.152284093,-709086.5446583834,341844.7252801612,0.0,-0.0,-0.0
10924499.521610219,-12005999.505815994,-739080.8236380583,342419.16056771646,0.0,-0.0,-0.0
10916048.259963514,-12023713.30687942,-764682.8272949207,342982.2196209865,0.0,-0.0,-0.0
10910745.839818884,-12032457.533577962,-778177.566021828,343534.1277372491,0.0,-0.0,-0.0
10908188.76523783,-12036100.780295456,-783836.9093056764,344075.1057519484,0.0,-0.0,-0.0
11144121.159349477,-11833784.917891419,-345058.3884148837,344605.37012705806,0.0,-0.0,-0.0
