Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10294358.967568874,-11796563.169408215,-1005433.8747910819,496770.3270482578,0.0,-0.0,-0.0
10281176.35522187,-11856549.737348009,-1075151.3279480096,500222.05417813064,0.0,-0.0,-0.0
10273840.369926965,-11911935.834686236,-1134490.045545623,503605.41921364906,0.0,-0.0,-0.0
10271340.474023076,-11926212.754558288,-1147950.503351302,506921.7771839089,0.0,-0.0,-0.0
10272756.353446702,-11945563.96194627,-1162635.1526230732,510172.4558764942,0.0,-0.0,-0.0
10610458.030783746,-11600032.840622118,-476216.05332060583,513358.7565177647,0.0,-0.0,-0.0
10540795.28691862,-11669523.024695639,-612245.783386142,516481.9543908765,0.0,-0.0,-0.0
10487275.276333774,-11725229.323759718,-718410.7480162638,519543.2994096806,0.0,-0.0,-0.0
10446616.235193321,-11776938.933768919,-807778.6819151787,522544.0166604196,0.0,-0.0,-0.0
10416337.661431426,-11834541.276367303,-892718.3080167904,525485.3069190864,0.0,-0.0,-0.0
10394543.391865307,-11891433.975840466,-968522.2368255196,528368.3471496397,0.0,-0.0,-0.0
10379746.146118224,-11944840.148889318,-1033899.7117845538,531194.2909865413,0.0,-0.0,-0.0
10370781.572225193,-11995647.56413837,-1090901.7227092376,533964.2692039391,0.0,-0.0,-0.0
10366709.044756807,-12011826.753616622,-1108438.3186867374,536679.3901730755,0.0,-0.0,-0.0
10366688.69256101,-12031048.262163324,-1125018.829293298,539340.7403090177,0.0,-0.0,-0.0
10721114.03891026,-11680098.994007153,-417035.5705894134,541949.3845074791,0.0,-0.0,-0.0
10648488.316829171,-11737793.298034465,-544798.6146329939,544506.3665722995,0.0,-0.0,-0.0
10591803.819988174,-11788972.736628437,-650156.2070062598,547012.7096340037,0.0,-0.0,-0.0
10548022.570805363,-11830670.57502869,-733178.587663546,549469.41655978,0.0,-0.0,-0.0
10514555.306241505,-11876424.56803247,-809991.7914358224,551877.4703551424,0.0,-0.0,-0.0
10489542.054249877,-11920742.303789042,-876962.4149816537,554237.8345575128,0.0,-0.0,-0.0
10471542.147316827,-11966326.681547295,-938233.0806085408,556551.4536219278,0.0,-0.0,-0.0
10459444.680384856,-12011360.834668165,-993096.9009842586,558819.2532990507,0.0,-0.0,-0.0
10452427.427215807,-12030859.197165877,-1017389.6289444059,561042.1410056638,0.0,-0.0,-0.0
10449625.75276709,-12047739.077483047,-1034892.3185281573,563221.0061877993,0.0,-0.0,-0.0
10814164.15660433,-11707426.504285242,-327905.6270042482,565356.7206766641,0.0,-0.0,-0.0
10738993.223164236,-11755168.916966924,-448725.5547651822,567450.1390375065,0.0,-0.0,-0.0
10679336.565475985,-11793202.761865748,-544364.0974781965,569502.0989115667,0.0,-0.0,-0.0
10632409.835249182,-11828464.536128024,-624541.2795275912,571513.4213512499,0.0,-0.0,-0.0
10595797.242182964,-11867829.765831929,-698547.6125003012,573484.9111486626,0.0,-0.0,-0.0
10567587.758402118,-11903517.92302491,-760512.8074651557,575417.3571576361,0.0,-0.0,-0.0
10546390.161263099,-11938698.369787123,-814996.6759146481,577311.5326093746,0.0,-0.0,-0.0
10531131.247660756,-11977370.386376744,-867070.9432941371,579168.1954218504,0.0,-0.0,-0.0
10520982.788507966,-11996400.293130646,-894429.4161196083,580988.0885030709,0.0,-0.0,-0.0
10515153.761699427,-12010185.343423245,-912259.6416754797,582771.9400483395,0.0,-0.0,-0.0
10852374.380776837,-11663994.945070803,-227100.10046233563,584520.46383163,0.0,-0.0,-0.0
10775606.714754805,-11723774.026920745,-361932.9526747514,586234.3594911887,0.0,-0.0,-0.0
10715416.92942427,-11776084.916583335,-472753.6743495822,587914.312809484,0.0,-0.0,-0.0
10668520.550517762,-11814995.45114965,-556913.9046442809,589560.9959876058,0.0,-0.0,-0.0
10632386.508750776,-11860999.296107199,-637437.7194421872,591175.067914236,0.0,-0.0,-0.0
10605054.805354863,-11900858.150615245,-703046.1708310929,592757.1744292895,0.0,-0.0,-0.0
10584994.636236133,-11941006.424232364,-761703.8394138956,594307.9485823357,0.0,-0.0,-0.0
10571044.783616297,-11982756.296217287,-815883.5017150916,595828.0108858998,0.0,-0.0,-0.0
10562352.433330646,-12008716.176219888,-849045.773325493,597317.9695637497,0.0,-0.0,-0.0
10558115.135739097,-12029164.982613308,-872271.4260799467,598778.4207942652,0.0,-0.0,-0.0
10912033.366993386,-11695286.3761563,-183043.0602139267,600209.9489489872,0.0,-0.0,-0.0
10840592.192010017,-11754098.106317734,-311892.7874812749,601613.1268264425,0.0,-0.0,-0.0
10783976.792847028,-11801309.29122065,-414343.9824922846,602988.5158813382,0.0,-0.0,-0.0
10739441.972372444,-11839317.004676772,-495538.36585511046,604336.6664492172,0.0,-0.0,-0.0
10704861.02421577,-11884084.984677717,-573565.8424952821,605658.1179666651,0.0,-0.0,-0.0
10678541.653196348,-11928923.146853644,-643428.094470143,606953.3991871538,0.0,-0.0,-0.0
10659164.57634119,-11973729.858938478,-706342.2542046737,608223.0283926136,0.0,-0.0,-0.0
10645656.209221054,-12015753.243973855,-760629.5211519893,609467.5136008129,0.0,-0.0,-0.0
10637184.679829605,-12045954.075307826,-798082.0427095896,610687.3527686318,0.0,-0.0,-0.0
10632980.887395656,-12071926.992847104,-827063.0714601363,611883.0339913104,0.0,-0.0,-0.0
11000246.224324668,-11742471.324035281,-129170.06401286495,613055.0356977503,0.0,-0.0,-0.0
10928541.100313893,-11793830.535574468,-251085.60841862613,614203.8268419502,0.0,-0.0,-0.0
10871179.28009222,-11835338.171272902,-348829.0240900356,615329.8670906451,0.0,-0.0,-0.0
10825575.50146129,-11863548.61368764,-421539.5052191112,616433.6070072374,0.0,-0.0,-0.0
10789675.065831808,-11904008.924249068,-496818.3701851788,617515.4882320798,0.0,-0.0,-0.0
10761885.423952375,-11945450.212073471,-564988.84446191,618575.9436591878,0.0,-0.0,-0.0
10740943.50846838,-11987347.581803787,-626788.6757259503,619615.3976094556,0.0,-0.0,-0.0
10725819.283502698,-12026691.900405854,-680238.3509027178,620634.266000439,0.0,-0.0,-0.0
10715740.95684177,-12055008.26358014,-717634.3502255911,621632.9565127776,0.0,-0.0,-0.0
10710012.512347076,-12078173.612375207,-745549.2312748131,622611.8687533195,0.0,-0.0,-0.0
11068862.055848494,-11761241.48437917,-68808.03411565884,623571.3944150173,0.0,-0.0,-0.0
