Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10746818.071586976,-11548397.11035408,-217058.57493547606,584520.4638316294,0.0,-0.0,-0.0
10682962.60237105,-11584129.164006062,-314932.202143822,586234.3594911885,0.0,-0.0,-0.0
10631513.848068766,-11615692.135136902,-396263.97425865184,587914.3128094838,0.0,-0.0,-0.0
10590363.092048323,-11643548.044342557,-463623.95630662853,589560.9959876057,0.0,-0.0,-0.0
10557747.292731127,-11676803.835762018,-527881.4751166556,591175.0679142358,0.0,-0.0,-0.0
10532285.828151664,-11709669.13799165,-584626.1354106965,592757.1744292893,0.0,-0.0,-0.0
10512867.17799604,-11743158.844661755,-635983.718083381,594307.9485823356,0.0,-0.0,-0.0
10498605.14264368,-11774572.388719367,-680139.235189786,595828.0108858997,0.0,-0.0,-0.0
10488850.320072526,-11785115.18068754,-698946.891051262,597317.9695637495,0.0,-0.0,-0.0
10482952.850365637,-11796518.489786047,-714787.218626145,598778.4207942651,0.0,-0.0,-0.0
10810290.19354861,-11506601.904111175,-96101.7616135783,600209.948948987,0.0,-0.0,-0.0
10744887.901868224,-11545999.277506853,-199498.2488121863,601613.1268264422,0.0,-0.0,-0.0
10692051.491784679,-11578688.159367194,-283648.1517011785,602988.5158813379,0.0,-0.0,-0.0
10649604.085720152,-11609789.437186433,-355848.6850170635,604336.6664492169,0.0,-0.0,-0.0
10615815.74167764,-11643196.555121936,-421722.69547763024,605658.1179666647,0.0,-0.0,-0.0
10589257.071046691,-11674450.687434223,-478240.2172003791,606953.3991871534,0.0,-0.0,-0.0
10568808.525515882,-11705961.659721542,-528930.1058130467,608223.0283926132,0.0,-0.0,-0.0
10553591.330959225,-11737445.427876629,-574386.5833165903,609467.5136008124,0.0,-0.0,-0.0
10542933.515952818,-11753236.967163833,-599616.0984423847,610687.3527686312,0.0,-0.0,-0.0
10536150.292550398,-11771964.952026423,-623931.6254847139,611883.0339913099,0.0,-0.0,-0.0
10869253.923771797,-11486413.4181589,-4104.4586893530795,613055.03569775,0.0,-0.0,-0.0
10802835.939842295,-11529916.046431161,-112876.27974691812,614203.8268419489,0.0,-0.0,-0.0
10749113.213512072,-11564380.876997136,-199937.79639441904,615329.8670906437,0.0,-0.0,-0.0
10705923.760377528,-11598736.881932743,-276379.51454797806,616433.6070072362,0.0,-0.0,-0.0
10671528.185221149,-11636283.475436224,-347239.8019829958,617515.4882320785,0.0,-0.0,-0.0
10644523.853440123,-11671560.27219754,-408460.4750982323,618575.9436591865,0.0,-0.0,-0.0
10623785.928342748,-11706532.287379634,-463130.96142743214,619615.3976094542,0.0,-0.0,-0.0
10608421.950942628,-11740308.264658414,-511252.04771534796,620634.2660004378,0.0,-0.0,-0.0
10597758.895736689,-11760657.273693252,-541265.4214437865,621632.9565127762,0.0,-0.0,-0.0
10591193.10054667,-11785862.586736113,-572057.6174361239,622611.8687533183,0.0,-0.0,-0.0
10924288.96767505,-11509805.385918291,38054.976171775954,623571.394415016,0.0,-0.0,-0.0
