Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10946214.162073037,-12438071.013333516,-1450599.8299306436,41257.02132983612,0.0,-0.0,-0.0
10957764.714723118,-12449537.626544068,-1450376.868583717,41396.04323723259,0.0,-0.0,-0.0
10969669.592725007,-12461432.781349214,-1450230.8766979543,41532.311926252325,0.0,-0.0,-0.0
10981846.707921991,-12471255.977060283,-1447743.3872160942,41665.881922197295,0.0,-0.0,-0.0
10994358.847938208,-12461680.754957397,-1425525.1003486488,41796.806670539045,0.0,-0.0,-0.0
11007106.716810146,-12446345.664255708,-1397313.8088872593,41925.138558303974,0.0,-0.0,-0.0
11048052.284817215,-12427673.15079631,-1337569.9370440599,42050.928935034986,0.0,-0.0,-0.0
11055086.127678903,-12436980.050847694,-1339719.6950354532,42174.22813333807,0.0,-0.0,-0.0
11063113.128281286,-12438914.234459866,-1333506.0206895575,42295.085489021956,0.0,-0.0,-0.0
11071931.995345693,-12435979.592216726,-1321634.0475101941,42413.54936083888,0.0,-0.0,-0.0
11081322.620888429,-12440372.86903178,-1316520.5809935175,42529.667149834386,0.0,-0.0,-0.0
11091144.860301565,-12445353.139522687,-1311564.793902807,42643.485318314015,0.0,-0.0,-0.0
11101304.286266124,-12452164.076624088,-1308104.7409495297,42755.04940843425,0.0,-0.0,-0.0
11111740.830069598,-12457044.343789779,-1302439.1096597551,42864.40406042537,0.0,-0.0,-0.0
11122566.177058928,-12446633.336937279,-1281095.5668478988,42971.59303045338,0.0,-0.0,-0.0
11133687.044582106,-12429359.509682624,-1252595.8058923886,43076.659208128185,0.0,-0.0,-0.0
11173618.534039414,-12406659.267913437,-1189861.0892403577,43179.64463366506,0.0,-0.0,-0.0
11178898.015581174,-12412857.45035039,-1190678.84425451,43280.590514706244,0.0,-0.0,-0.0
11185195.230006125,-12413818.703450415,-1185243.9362014807,43379.53724280932,0.0,-0.0,-0.0
11192268.453176346,-12411073.825875342,-1175328.848289386,43476.52440960926,0.0,-0.0,-0.0
11199943.693049802,-12412656.24775392,-1169140.9638814586,43571.5908226601,0.0,-0.0,-0.0
11208065.418638123,-12417510.785386153,-1165780.5922270666,43664.774520963176,0.0,-0.0,-0.0
11216556.60275526,-12422753.097667864,-1162440.3821224174,43756.1127901876,0.0,-0.0,-0.0
11225356.805820955,-12426496.138807867,-1157293.6908093211,43845.64217758944,0.0,-0.0,-0.0
11234529.72345906,-12418685.353511985,-1140222.2315462905,43933.398506635436,0.0,-0.0,-0.0
11243947.805468282,-12404779.271314941,-1116812.048955322,44019.41689133701,0.0,-0.0,-0.0
11281993.647049613,-12380538.676124234,-1054441.2973243205,44103.731750300525,0.0,-0.0,-0.0
11285730.346894557,-12383816.77300533,-1053900.0492902733,44186.37682049919,0.0,-0.0,-0.0
11290505.46135698,-12382804.749048216,-1048031.9025204643,44267.385170772264,0.0,-0.0,-0.0
11296101.39630544,-12378187.695765676,-1037739.5102451798,44346.789215056946,0.0,-0.0,-0.0
11302317.709171338,-12377843.144600453,-1031100.8147037567,44424.62072535818,0.0,-0.0,-0.0
11309005.464444656,-12379563.173401566,-1026056.7981124492,44500.910844461585,0.0,-0.0,-0.0
11316080.434376722,-12382074.059430044,-1021417.9349549268,44575.69009839467,0.0,-0.0,-0.0
11323486.580720006,-12383528.873769982,-1015393.3046413348,44648.98840864124,0.0,-0.0,-0.0
11331309.066216446,-12375868.91709237,-999839.0157718086,44720.83510411389,0.0,-0.0,-0.0
11339526.44971722,-12363336.625429478,-979018.9167793687,44791.25893288941,0.0,-0.0,-0.0
11379930.309994945,-12334269.949137487,-909479.3510688302,44860.28807371179,0.0,-0.0,-0.0
