Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10536665.296855483,-12136605.426092492,-1134257.4181544664,465682.71108254185,0.0,-0.0,-0.0
10534508.192759357,-12151175.453033403,-1149132.1427693248,467535.11750471935,0.0,-0.0,-0.0
10535827.122937215,-12163657.613199495,-1158479.6517724465,469350.83848983224,0.0,-0.0,-0.0
10842328.409971375,-11873047.668445846,-559588.6579105833,471130.60056388634,0.0,-0.0,-0.0
10782029.892235331,-11916533.659011032,-661628.6509111128,472875.1158645884,0.0,-0.0,-0.0
10734972.491003992,-11952915.120943742,-743357.5475134447,474585.0824263051,0.0,-0.0,-0.0
10698780.962803116,-11983588.82169257,-808546.6744300791,476261.1844593745,0.0,-0.0,-0.0
10671339.79148791,-12018651.01372433,-869407.1296125369,477904.0926238851,0.0,-0.0,-0.0
10650963.17500475,-12050687.04998066,-920209.410677881,479514.4642980297,0.0,-0.0,-0.0
10636458.15524646,-12081844.868325379,-964293.7692377726,481092.94384114514,0.0,-0.0,-0.0
10626913.428298326,-12116604.367059521,-1007050.7759096547,482640.16285154165,0.0,-0.0,-0.0
10621634.905271143,-12133009.729889743,-1027218.0841993762,484156.74041922536,0.0,-0.0,-0.0
10619959.721115708,-12142402.87860086,-1036799.8741115353,485643.2833736159,0.0,-0.0,-0.0
10893382.150398608,-11853804.134127028,-473321.59720206127,487100.3865263579,0.0,-0.0,-0.0
10832534.16533614,-11907222.849436782,-586160.051191319,488528.6329093235,0.0,-0.0,-0.0
10785849.40680714,-11954057.26481883,-678279.2640037863,489928.594007903,0.0,-0.0,-0.0
10750420.316985823,-11988049.425147254,-746328.2781717589,491300.8299896712,0.0,-0.0,-0.0
10724029.073853498,-12028603.224437892,-811928.2606558648,492645.88992852956,0.0,-0.0,-0.0
10704982.274959838,-12064578.203331044,-865631.6163467973,493964.31202440767,0.0,-0.0,-0.0
10691968.790490782,-12100278.549146766,-913053.1348373726,495256.6238186128,0.0,-0.0,-0.0
10683992.922843222,-12136737.182112912,-956220.9168647754,496523.3424049162,0.0,-0.0,-0.0
10680353.374044001,-12158818.446598731,-980700.097918272,497764.9746364578,0.0,-0.0,-0.0
10680360.04429088,-12171936.260116857,-992594.1984974234,498982.01732855407,0.0,-0.0,-0.0
10971437.966971701,-11890872.173159875,-419259.2487306856,500174.9574574888,0.0,-0.0,-0.0
10914707.306152169,-11941793.390525747,-525741.8120182096,501344.27235536836,0.0,-0.0,-0.0
10870599.692319395,-11982593.602036847,-609503.4798163362,502490.42990111466,0.0,-0.0,-0.0
10836691.88724724,-12014484.231536254,-674178.455581333,503613.88870768057,0.0,-0.0,-0.0
10811113.320215687,-12052524.313947065,-736695.8954258236,504715.0983055538,0.0,-0.0,-0.0
10792393.605609726,-12090509.060052011,-792320.9551196574,505794.4993226278,0.0,-0.0,-0.0
10779406.000137515,-12128732.959659558,-842474.4358615315,506852.5236605109,0.0,-0.0,-0.0
10771234.48171377,-12164223.052716095,-885098.9763349816,507889.5946673436,0.0,-0.0,-0.0
10767182.414389389,-12187021.526614904,-910932.9849183229,508906.12730719266,0.0,-0.0,-0.0
10766602.445136428,-12205081.929181943,-928576.9557194235,509902.52832609153,0.0,-0.0,-0.0
11076897.98373051,-11929136.160168348,-341358.9800230469,510879.1964147916,0.0,-0.0,-0.0
11019036.781144427,-11971684.051732732,-440810.74822001334,511836.5223682913,0.0,-0.0,-0.0
10973226.80607243,-12005515.453183735,-519513.7578691005,512774.8892422036,0.0,-0.0,-0.0
10937253.136259938,-12025131.826443473,-574184.0176775032,513694.6725060307,0.0,-0.0,-0.0
10909366.596504537,-12056983.810155218,-633020.9734572828,514596.24019339925,0.0,-0.0,-0.0
10888220.85899639,-12091161.939987557,-687461.127941845,515479.9530493226,0.0,-0.0,-0.0
10872752.230224524,-12124757.474492094,-735659.0795930244,516346.1646745457,0.0,-0.0,-0.0
10862097.952873528,-12156638.531322358,-777345.3567817978,517195.2216670319,0.0,-0.0,-0.0
10855640.59268187,-12179813.582914792,-806145.526472275,518027.46376064734,0.0,-0.0,-0.0
10852820.43194979,-12197204.943979993,-825541.2880691041,518843.22396109905,0.0,-0.0,-0.0
11159565.936209604,-11916664.634440765,-237455.86955197877,519642.8286791806,0.0,-0.0,-0.0
