Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
10137037.890127096,-10517799.436655821,526128.0561537342,906889.6026824589,0.0,-0.0,-0.0
10036984.8509406,-10576024.98264972,371922.4329513438,910962.5646604635,0.0,-0.0,-0.0
9954865.50714846,-10640158.288843468,229662.08316479577,914954.8648598049,0.0,-0.0,-0.0
9887710.192129506,-10705399.470012162,101178.822841643,918868.1007242986,0.0,-0.0,-0.0
9833175.49185967,-10770603.486801669,-14724.156880828785,922703.838061169,0.0,-0.0,-0.0
9789376.91434131,-10833234.421373265,-117393.89536420011,926463.6116677559,0.0,-0.0,-0.0
9754817.19637445,-10872844.797801731,-187878.67548153095,930148.9259457492,0.0,-0.0,-0.0
9728132.455767702,-10913117.093248423,-251223.38197749679,933761.2555032241,0.0,-0.0,-0.0
10323260.372936409,-10328466.759597618,932095.6590835168,937302.0457447267,0.0,-0.0,-0.0
10176241.197575053,-10407770.959419057,709242.9516056536,940772.7134496566,0.0,-0.0,-0.0
10056272.150498781,-10471037.441323414,529409.3565145503,944174.6473391849,0.0,-0.0,-0.0
9958341.978622353,-10531695.246487303,374155.94076698925,947509.2086319403,0.0,-0.0,-0.0
9878501.477401828,-10597334.147404904,231945.06158560712,950777.7315886817,0.0,-0.0,-0.0
9813694.302307457,-10661260.952483475,106414.87387016579,953981.5240461838,0.0,-0.0,-0.0
9761511.125365123,-10724978.02740778,-6345.034102109843,957121.8679405467,0.0,-0.0,-0.0
9720042.320057722,-10786943.386875205,-106701.04699734214,960200.0198201403,0.0,-0.0,-0.0
9687723.566324465,-10825935.597023055,-174994.81935020082,963217.2113483899,0.0,-0.0,-0.0
9663234.423759576,-10870685.632734688,-241276.55917850835,966174.6497966035,0.0,-0.0,-0.0
10245563.425335696,-10309356.498689253,905280.4451734829,969073.5185270397,0.0,-0.0,-0.0
10103813.261894748,-10388849.102381041,686879.1369801117,971914.977466406,0.0,-0.0,-0.0
9988578.716177668,-10452979.990962889,510298.8887847654,974700.1635699855,0.0,-0.0,-0.0
9894918.53752552,-10512107.078368042,360241.65043404105,977430.1912765629,0.0,-0.0,-0.0
9818947.40507455,-10577092.057123112,221961.5009057871,980106.1529543487,0.0,-0.0,-0.0
9757630.051986013,-10635962.0385332,104397.1327908826,982729.1193380703,0.0,-0.0,-0.0
9708573.916684758,-10692944.816314112,929.24032804952,985300.1399574032,0.0,-0.0,-0.0
9669919.666216597,-10751199.644101735,-93459.73432821594,987820.2435569232,0.0,-0.0,-0.0
9640114.421711845,-10784770.94842338,-154366.0882037977,990290.4385077365,0.0,-0.0,-0.0
9617881.797441855,-10829710.433307692,-219116.92265487497,992711.7132109614,0.0,-0.0,-0.0
10212101.125903353,-10275634.035845494,931552.1265510764,995085.0364932176,0.0,-0.0,-0.0
10070569.748200513,-10353544.140276233,714436.9659185631,997411.357994284,0.0,-0.0,-0.0
9955615.437418334,-10420911.923181422,534395.1227839884,999691.6085470775,0.0,-0.0,-0.0
9862353.042517228,-10485555.199549768,378724.54351757106,1001926.7005501098,0.0,-0.0,-0.0
9786855.395652585,-10551749.76598368,239223.15800147015,1004117.5283325654,0.0,-0.0,-0.0
9726078.234896803,-10610984.200790243,121359.00261870923,1006264.9685121492,0.0,-0.0,-0.0
9677639.768126193,-10671526.237293057,14483.411178986076,1008369.8803458504,0.0,-0.0,-0.0
9639673.781521473,-10731866.06513288,-81759.1775376522,1010433.1060737555,0.0,-0.0,-0.0
9610624.220207604,-10779504.796249315,-156425.1047856555,1012455.4712560562,0.0,-0.0,-0.0
9589186.851729847,-10831653.920618465,-228029.283785237,1014437.7851033804,0.0,-0.0,-0.0
10181328.497205442,-10297140.219036426,900569.1189695984,1016380.840800583,0.0,-0.0,-0.0
10043231.295947138,-10383121.706923127,678395.0048481352,1018285.4158241235,0.0,-0.0,-0.0
9931204.778519025,-10442220.851828603,509136.19894357916,1020152.272253157,0.0,-0.0,-0.0
9840490.310819365,-10509101.392668176,353371.0752256556,1021982.1570744679,0.0,-0.0,-0.0
9767326.30425528,-10580772.626901336,210329.47983530362,1023775.8024813603,0.0,-0.0,-0.0
9708738.506611649,-10645441.699049758,88830.73372852313,1025533.9261666326,0.0,-0.0,-0.0
9662379.706452698,-10707870.182656527,-18233.244594082353,1027257.2316097469,0.0,-0.0,-0.0
9626415.696022974,-10770096.353914484,-114734.24953319668,1028946.4083583145,0.0,-0.0,-0.0
9599314.431516012,-10822520.24809448,-192603.68427446426,1030602.1323040038,0.0,-0.0,-0.0
9579849.859586423,-10879930.481468707,-267855.555929299,1032225.0659529862,0.0,-0.0,-0.0
10187243.797105672,-10356795.813760111,864263.8420365865,1033815.8586910253,0.0,-0.0,-0.0
