Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3613683.233257925,-4524722.924918797,-888926.9233128799,25174.443611243518,0.0,-2939.290316129034,-122.38494712258073
3626289.419419137,-4542505.186495926,-894024.7962207458,25252.646119294935,0.0,-2939.290316129034,-122.38494712258073
3658338.3954287963,-4524310.810083697,-843704.7900301057,25329.299888046116,0.0,-2939.290316129034,-122.38494712258073
3666095.312123238,-4543354.317874028,-854916.2454247205,25404.435589320594,0.0,-2939.2903161290324,-122.38494712258066
3675050.454100084,-4562696.726918846,-865229.8647945973,25478.083287416324,0.0,-2939.2903161290324,-122.38494712258066
3685024.3835551958,-4578754.6252615005,-871241.6445183863,25550.27245116996,0.0,-2939.2903161290324,-122.38494712258066
3695836.390075476,-4595607.561430599,-877211.8146526034,25621.031965770922,0.0,-2939.2903161290324,-122.38494712258066
3707308.4728435734,-4611945.162357441,-882007.9746327855,25690.390144334062,0.0,-2939.2903161290324,-122.38494712258066
3719299.0515340446,-4631299.652482291,-889303.9014722594,25758.374739238254,0.0,-2939.2903161290324,-122.38494712258066
3731720.2274398827,-4648869.231884673,-894385.6667548051,25825.012953237296,0.0,-2939.2903161290324,-122.38494712258066
3744490.3862280725,-4660706.4353928855,-893387.392977716,25890.331450348727,0.0,-2939.2903161290324,-122.38494712258066
3757542.6008980977,-4677062.045338343,-896626.763336971,25954.35636652561,0.0,-2939.2903161290324,-122.38494712258066
3789835.414763776,-4661385.791081824,-848594.9382611838,26017.11332011609,0.0,-2939.2903161290324,-122.38494712258066
3798093.678042418,-4679799.092911286,-858688.4627100045,26078.627422115205,0.0,-2939.290316129032,-122.38494712258063
3807507.577033644,-4697740.40047513,-867155.5754185243,26138.923286213412,0.0,-2939.290316129032,-122.38494712258063
3817835.3688475927,-4714988.271315554,-874016.5526925678,26198.025038645672,0.0,-2939.290316129032,-122.38494712258063
3828898.056661027,-4732839.621564493,-880747.2838388713,26255.956327845484,0.0,-2939.290316129032,-122.38494712258063
3840540.7070605117,-4747082.105824153,-883290.3336929848,26312.74033390753,0.0,-2939.290316129032,-122.38494712258063
3852626.5931129456,-4763069.500766274,-887136.1831387168,26368.39977786292,0.0,-2939.290316129032,-122.38494712258063
3865086.9516047826,-4776671.326750898,-888223.0934785963,26422.956930770622,0.0,-2939.290316129032,-122.38494712258063
3877804.8873348273,-4785781.177768882,-884561.5320746779,26476.433622628876,0.0,-2939.290316129032,-122.38494712258063
3890712.8283482864,-4799395.224641014,-885215.2203048685,26528.851251110114,0.0,-2939.290316129032,-122.38494712258063
3927271.187743758,-4783010.049065674,-832220.3057950444,26580.230790122816,0.0,-2939.290316129032,-122.38494712258063
3935157.500045703,-4798250.76836949,-839524.3507888354,26630.592798203852,0.0,-2939.2903161290337,-122.3849471225807
3944029.624781354,-4812617.462095627,-844969.5551507801,26679.957426744553,0.0,-2939.2903161290337,-122.3849471225807
3953703.623006568,-4825393.550837678,-848023.2586663077,26728.344428054006,0.0,-2939.2903161290337,-122.3849471225807
3963969.987819455,-4836066.646786036,-848382.5610665694,26775.773163262467,0.0,-2939.2903161290337,-122.3849471225807
3974659.2414150774,-4845461.484198774,-847041.6554368798,26822.26261006842,0.0,-2939.2903161290337,-122.3849471225807
3985677.8674345957,-4855549.7932429025,-846065.7697012263,26867.831370332093,0.0,-2939.2903161290337,-122.3849471225807
3996970.5223467085,-4866438.258586223,-845616.9138252476,26912.497677518662,0.0,-2939.2903161290337,-122.3849471225807
4008436.245304529,-4876466.142423614,-844135.2929783429,26956.279403994016,0.0,-2939.2903161290337,-122.3849471225807
4020020.1990229,-4885415.944750044,-841458.2269222188,26999.19406817604,0.0,-2939.2903161290337,-122.3849471225807
4056034.065057147,-4860334.633051958,-780320.9844165187,27041.258841544273,0.0,-2939.2903161290337,-122.3849471225807
4062047.0812388137,-4876314.045139144,-790246.1486080708,27082.49055551075,0.0,-2939.2903161290324,-122.38494712258066
4069063.365433502,-4872750.698253253,-779626.1023748473,27122.905708154798,0.0,-2939.2903161290324,-122.38494712258066
4076811.394031897,-4882015.741526548,-781103.5022870778,27162.520470824347,0.0,-2939.2903161290324,-122.38494712258066
4085103.184037669,-4889958.927544036,-780716.068075012,27201.350694606677,0.0,-2939.2903161290324,-122.38494712258066
4093797.041453001,-4889096.87814393,-771122.100037509,27239.41191667085,0.0,-2939.2903161290324,-122.38494712258066
4102776.553711138,-4895061.652859608,-768070.0550452357,27276.719366484675,0.0,-2939.2903161290324,-122.38494712258066
4111966.0734539772,-4901670.863769758,-765453.1776071235,27313.28797190843,0.0,-2939.2903161290324,-122.38494712258066
4121298.2529774574,-4903395.629952188,-757809.9198728137,27349.132365168003,0.0,-2939.2903161290324,-122.38494712258066
4130733.6636810973,-4916242.163529277,-761185.9082227214,27384.26688870966,0.0,-2939.2903161290324,-122.38494712258066
4172358.0439106934,-4888631.577015028,-691916.502766647,27418.705600938945,0.0,-2939.2903161290324,-122.38494712258066
4175460.998592521,-4894818.072621787,-694966.2870106716,27452.46228184583,0.0,-2939.290316129032,-122.38494712258063
4179539.797707762,-4900568.769087883,-696605.0962048538,27485.550438518552,0.0,-2939.290316129032,-122.38494712258063
4184405.438517868,-4904223.0315141305,-695361.2849489661,27517.98331054821,0.0,-2939.290316129032,-122.38494712258063
4189818.9448739477,-4907677.069392068,-693370.0259060463,27549.77387532629,0.0,-2939.290316129032,-122.38494712258063
4195581.412102854,-4884525.441220851,-664424.7695280114,27580.9348532374,0.0,-2939.290316129032,-122.38494712258063
4201604.735625911,-4886355.531075677,-660200.9920002685,27611.478712748998,0.0,-2939.290316129032,-122.38494712258063
4207855.161688167,-4888921.80603019,-656486.9019298741,27641.41767540049,0.0,-2939.290316129032,-122.38494712258063
4214248.32246649,-4881563.312976395,-642705.9020524636,27670.763720693387,0.0,-2939.290316129032,-122.38494712258063
4220745.950374411,-4887079.438605782,-641695.6349037375,27699.528590884707,0.0,-2939.290316129032,-122.38494712258063
4260457.5115854265,-4857458.978145295,-572335.4180274345,27727.72379568539,0.0,-2939.290316129032,-122.38494712258063
