Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
3933656.957001898,-4696587.143376224,-698661.2658207982,72433.38792219824,0.0,-7838.107509677416,-326.35985899354824
3936279.4791734624,-4711011.722832885,-710359.7758424754,72536.9351856178,0.0,-7838.107509677416,-326.35985899354824
3940499.9100748817,-4717101.937345007,-712128.0628610072,72638.43177778892,0.0,-7838.107509677416,-326.35985899354824
3946023.336556852,-4729910.333568802,-719313.546069995,72737.91831062577,0.0,-7838.107509677416,-326.35985899354824
3952618.3573292564,-4742474.028549765,-725184.7039974242,72835.43459175578,0.0,-7838.107509677416,-326.35985899354824
3960090.0650307634,-4750440.667877125,-725584.0505745844,72931.01964044798,0.0,-7838.107509677416,-326.35985899354824
3968305.1195572536,-4770178.319027338,-737012.9551355295,73024.71170322574,0.0,-7838.107509677416,-326.35985899354824
4047788.394665356,-4707235.261540831,-594494.7859749759,73116.5482691705,0.0,-7838.107509677416,-326.35985899354824
4041447.432126202,-4719497.707887938,-613008.177045485,73206.5660849222,0.0,-7838.107509677413,-326.35985899354813
4037962.715400334,-4731776.114987872,-628683.065786826,73294.80116938282,0.0,-7838.107509677413,-326.35985899354813
4036746.74719226,-4742902.800201014,-640939.2315492961,73381.28882812856,0.0,-7838.107509677413,-326.35985899354813
4037318.2933399715,-4752488.233890139,-649868.3442513009,73466.06366753679,0.0,-7838.107509677413,-326.35985899354813
4039283.620576431,-4735563.306564214,-630894.9937478206,73549.15960863305,0.0,-7838.107509677413,-326.35985899354813
4042391.496149904,-4743035.057663497,-635177.418981599,73630.60990066399,0.0,-7838.107509677413,-326.35985899354813
4046466.5397255006,-4750636.896214544,-638624.376723313,73710.4471344013,0.0,-7838.107509677413,-326.35985899354813
4051318.6912857387,-4747879.104743078,-630936.177570828,73788.70325518236,0.0,-7838.107509677413,-326.35985899354813
4056826.549560763,-4761192.730312273,-638665.2385444886,73865.40957569255,0.0,-7838.107509677413,-326.35985899354813
4135528.0595380664,-4698920.669967414,-497616.4810095241,73940.59678849437,0.0,-7838.107509677413,-326.35985899354813
