Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2014147.6201207435,-2396690.4427626315,-349672.7287386164,37242.41708098002,0.0,-4197.547443870966,-174.7757338374193
2008841.7150918092,-2405101.4241471994,-363303.5077169896,37328.524516109035,0.0,-4197.547443870966,-174.7757338374193
2005494.110822505,-2412005.226612007,-373470.51230528735,37412.9266619226,0.0,-4197.547443870966,-174.7757338374193
2003751.2696034275,-2419354.0883143907,-382479.48459834995,37495.657290321724,0.0,-4197.547443870966,-174.7757338374193
2003303.6087240807,-2427562.6234833742,-391054.58843262057,37576.74950438121,0.0,-4197.547443870966,-174.7757338374193
2003905.051477578,-2435741.783470595,-398552.81941913004,37656.235751595435,0.0,-4197.547443870966,-174.7757338374193
2005353.8266452837,-2442460.613529626,-403744.96222518856,37734.14783686171,0.0,-4197.547443870966,-174.7757338374193
2007483.0422508507,-2449703.8311826102,-408782.59517426166,37810.51693520649,0.0,-4197.547443870966,-174.7757338374193
2010182.1463445306,-2456285.5210835002,-412590.32431241835,37885.373604259505,0.0,-4197.547443870966,-174.7757338374193
2056524.7792669965,-2410749.414959378,-320638.2110736091,37958.74779648086,0.0,-4197.547443870966,-174.7757338374193
2049334.2344771936,-2420284.891250432,-337292.31107980106,38030.66887114595,0.0,-4197.54744387097,-174.7757338374194
2044571.310855543,-2429692.136254648,-351391.9829707206,38101.16560609303,0.0,-4197.54744387097,-174.7757338374194
2041710.831270492,-2437919.0063568945,-362410.232054873,38170.26620923813,0.0,-4197.54744387097,-174.7757338374194
2040370.8259331114,-2445435.7604068425,-371199.25932157744,38237.9983298619,0.0,-4197.54744387097,-174.7757338374194
2040253.014644222,-2453357.414231488,-379172.33369530115,38304.389069672965,0.0,-4197.54744387097,-174.7757338374194
2041122.8356117965,-2460849.2960059443,-385729.3185782043,38369.464993652145,0.0,-4197.54744387097,-174.7757338374194
2042800.0550335452,-2467612.512068452,-390751.528071933,38433.25214068192,0.0,-4197.54744387097,-174.7757338374194
2045141.1199529974,-2474239.2814166555,-394974.70860740094,38495.77603396542,0.0,-4197.54744387097,-174.7757338374194
2048028.024847969,-2479905.3772758855,-397692.613914386,38557.061691238996,0.0,-4197.54744387097,-174.7757338374194
2093700.3228799128,-2436723.2335508415,-308778.1002138544,38617.13363478264,0.0,-4197.54744387097,-174.7757338374194
2087175.611063192,-2446304.591547175,-324825.2877604594,38676.01590123204,0.0,-4197.547443870969,-174.7757338374194
2082956.474070941,-2454426.227544747,-337108.34460031753,38733.73205119645,0.0,-4197.547443870969,-174.7757338374194
2080522.941823114,-2461332.528332003,-346391.60450791125,38790.305178685994,0.0,-4197.547443870969,-174.7757338374194
2079495.688147821,-2467717.6409533382,-353748.5180628735,38845.757920352255,0.0,-4197.547443870969,-174.7757338374194
2079592.2802146813,-2474473.8296903735,-360353.7601888548,38900.112464545935,0.0,-4197.547443870969,-174.7757338374194
2080592.667859471,-2480789.756165316,-365616.0209233579,38953.39056019509,0.0,-4197.547443870969,-174.7757338374194
2082323.9817368423,-2486028.356353404,-369071.08426876244,39005.613525507535,0.0,-4197.547443870969,-174.7757338374194
2084651.0852706316,-2491504.4432850075,-372168.8789355834,39056.80225650092,0.0,-4197.547443870969,-174.7757338374194
2087464.948369265,-2496307.5602797642,-374107.9578528436,39106.9772353639,0.0,-4197.547443870969,-174.7757338374194
2133468.613729079,-2455587.646490574,-287335.1974005519,39156.15853865164,0.0,-4197.547443870969,-174.7757338374194
2127005.563560302,-2462466.300348221,-300628.6941203079,39204.36584531907,0.0,-4197.547443870966,-174.7757338374193
2122703.286762983,-2468941.8353872313,-311359.2533573613,39251.618444595115,0.0,-4197.547443870966,-174.7757338374193
2120082.1403617975,-2473892.5911458386,-318884.8387180486,39297.93524370081,0.0,-4197.547443870966,-174.7757338374193
2118782.0177047206,-2478038.680613508,-324285.6513110811,39343.33477541471,0.0,-4197.547443870966,-174.7757338374193
2118528.1905185515,-2482803.22419814,-329259.5216518089,39387.83520548844,0.0,-4197.547443870966,-174.7757338374193
2119117.257799894,-2487275.8850112883,-333099.49604918744,39431.45433991532,0.0,-4197.547443870966,-174.7757338374193
2120387.983226258,-2490648.7448849045,-335158.87520429963,39474.20963205517,0.0,-4197.547443870966,-174.7757338374193
2122213.754457857,-2494400.4548179237,-337042.90534815704,39516.11818961785,0.0,-4197.547443870966,-174.7757338374193
2124491.8120415863,-2497287.1258370564,-337610.4401916699,39557.19678150865,0.0,-4197.547443870966,-174.7757338374193
2172722.5273634596,-2454953.476726012,-247005.81069572296,39597.461844538004,0.0,-4197.547443870966,-174.7757338374193
