Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
1848767.4174873368,-2192452.3421703004,-271479.4489574737,0.0,72205.47572549018,-0.0,-0.0
1836947.0449559595,-2207566.3202232514,-298413.79954180156,0.0,72205.47572549018,-0.0,-0.0
1828523.0299056352,-2222884.0861165267,-322155.5804854015,0.0,72205.47572549018,-0.0,-0.0
1822786.263737479,-2237384.712249999,-342392.97278702975,0.0,72205.47572549018,-0.0,-0.0
1819203.923585424,-2251012.8420805186,-359603.4427696044,0.0,72205.47572549018,-0.0,-0.0
1817358.3323018528,-2263551.869217311,-373988.0611899682,0.0,72205.47572549018,-0.0,-0.0
1816925.514255846,-2275648.0992678045,-386517.10928646824,0.0,72205.47572549018,-0.0,-0.0
1817654.7254345105,-2288082.5046103746,-398222.3034503738,0.0,72205.47572549018,-0.0,-0.0
1819345.5104097736,-2299924.8588711675,-408373.87273590354,0.0,72205.47572549018,-0.0,-0.0
1821838.3763760338,-2311354.2564706705,-417310.4043691464,0.0,72205.47572549018,-0.0,-0.0
1900783.771452772,-2229153.0570208156,-256163.80984255334,0.0,72205.47572549018,-0.0,-0.0
1887686.99858995,-2241018.2428750754,-281125.7685596351,0.0,72205.47572549018,-0.0,-0.0
1877806.0244739717,-2252185.8389927535,-302174.3387932915,0.0,72205.47572549018,-0.0,-0.0
1870512.1180540547,-2263881.1478081765,-321163.5540286315,0.0,72205.47572549018,-0.0,-0.0
1865326.0590120114,-2274812.6125422334,-337281.0778047316,0.0,72205.47572549018,-0.0,-0.0
1861873.4063801686,-2285134.726006598,-351055.8439009395,0.0,72205.47572549018,-0.0,-0.0
1859857.9376899563,-2294884.4216515673,-362821.0082361208,0.0,72205.47572549018,-0.0,-0.0
1859043.9370484604,-2304987.088728721,-373737.6759547703,0.0,72205.47572549018,-0.0,-0.0
1859241.205729223,-2314603.9956710264,-383157.31421631295,0.0,72205.47572549018,-0.0,-0.0
1860294.9107096281,-2323093.121937164,-390592.73550204554,0.0,72205.47572549018,-0.0,-0.0
1938296.421968077,-2243159.9096015445,-232658.011907977,0.0,72205.47572549018,-0.0,-0.0
1924364.35213724,-2252243.0147682307,-255673.18690550054,0.0,72205.47572549015,-0.0,-0.0
1913501.1098135037,-2260391.1997975344,-274684.6142585408,0.0,72205.47572549015,-0.0,-0.0
1905145.030609761,-2268497.9199850303,-291147.4136497791,0.0,72205.47572549015,-0.0,-0.0
1898840.7181758625,-2275838.945405692,-304792.75150433945,0.0,72205.47572549015,-0.0,-0.0
1894234.8133570913,-2283946.825644703,-317506.5365621216,0.0,72205.47572549015,-0.0,-0.0
1891054.8617414897,-2291873.6559328455,-328613.31846586557,0.0,72205.47572549015,-0.0,-0.0
1889098.7130283813,-2299229.6472485377,-337925.4584946664,0.0,72205.47572549015,-0.0,-0.0
1888177.187534217,-2305988.2702923226,-345605.60703261546,0.0,72205.47572549015,-0.0,-0.0
1888120.0098743695,-2312719.8339920235,-352394.34839216404,0.0,72205.47572549015,-0.0,-0.0
1964367.705078764,-2236146.4489846956,-199573.26818044134,0.0,72205.47572549015,-0.0,-0.0
1949480.899179442,-2243910.128289014,-222223.753384082,0.0,72205.47572549015,-0.0,-0.0
1937685.2339809483,-2251312.6665118514,-241421.95680541272,0.0,72205.47572549015,-0.0,-0.0
1928427.8496637484,-2257214.2622027216,-256580.93681348296,0.0,72205.47572549015,-0.0,-0.0
1921256.4538737673,-2262960.926901172,-269498.99730191473,0.0,72205.47572549015,-0.0,-0.0
1915813.5984962643,-2270448.7831534073,-282429.70893165277,0.0,72205.47572549015,-0.0,-0.0
1911830.0364955205,-2277798.526002975,-293763.01378196443,0.0,72205.47572549015,-0.0,-0.0
1909089.3501363564,-2285071.6618592343,-303776.83599738777,0.0,72205.47572549015,-0.0,-0.0
1907414.3336462984,-2292476.4470969746,-312856.63772518584,0.0,72205.47572549015,-0.0,-0.0
1906658.3311617305,-2299621.123092488,-320757.3162052674,0.0,72205.47572549015,-0.0,-0.0
1982112.6828764211,-2224472.0319419503,-170153.87334003882,0.0,72205.47572549015,-0.0,-0.0
1966659.6225865607,-2231720.2210124778,-192855.12270042696,0.0,72205.47572549019,-0.0,-0.0
1954334.8798037611,-2238379.0564342896,-211838.70090503804,0.0,72205.47572549019,-0.0,-0.0
1944570.6073351651,-2244408.8012331254,-227632.71817246993,0.0,72205.47572549019,-0.0,-0.0
1936920.9947460676,-2250386.718975253,-241260.248503695,0.0,72205.47572549019,-0.0,-0.0
1931038.909001564,-2257244.153647694,-253999.76892063965,0.0,72205.47572549019,-0.0,-0.0
1926648.049884426,-2264364.3211187874,-265510.79550887103,0.0,72205.47572549019,-0.0,-0.0
1923524.9068650673,-2270401.8108564415,-274671.42826588394,0.0,72205.47572549019,-0.0,-0.0
1921487.1306987512,-2277341.4452638784,-283648.83883963723,0.0,72205.47572549019,-0.0,-0.0
1920384.141994379,-2283645.5096461545,-291055.8919262851,0.0,72205.47572549019,-0.0,-0.0
1995222.1184272785,-2204896.724029162,-137469.1298763932,0.0,72205.47572549019,-0.0,-0.0
1979613.4461991673,-2210741.3088372145,-158922.38691255695,0.0,72205.47572549018,-0.0,-0.0
1967089.4167619182,-2216832.1423858204,-177537.24989841215,0.0,72205.47572549018,-0.0,-0.0
1957093.7452903977,-2222595.829091471,-193296.60807558312,0.0,72205.47572549018,-0.0,-0.0
1949189.5463290738,-2227419.260686651,-206024.238632087,0.0,72205.47572549018,-0.0,-0.0
1943035.859977904,-2233844.8021677383,-218603.46646434424,0.0,72205.47572549018,-0.0,-0.0
1938360.050568965,-2240118.7460515397,-229553.21975708473,0.0,72205.47572549018,-0.0,-0.0
1934941.334490034,-2245994.43714865,-238847.6269331259,0.0,72205.47572549018,-0.0,-0.0
1932599.115610818,-2252111.390265676,-247306.7989293682,0.0,72205.47572549018,-0.0,-0.0
1931183.8986280262,-2257723.540309717,-254334.16595620045,0.0,72205.47572549018,-0.0,-0.0
2014783.9743864876,-2168869.4819346205,-81880.03182264273,0.0,72205.47572549018,-0.0,-0.0
1997040.3059898138,-2175149.0527895438,-105903.27107423979,0.0,72205.47572549018,-0.0,-0.0
1982645.4551818548,-2180455.86902906,-125604.93812171479,0.0,72205.47572549018,-0.0,-0.0
1970993.6098884456,-2185645.0197054064,-142445.93409147067,0.0,72205.47572549018,-0.0,-0.0
1961609.7833318827,-2190822.814621165,-157007.55556379206,0.0,72205.47572549018,-0.0,-0.0
1954122.5457086598,-2196782.812972387,-170454.79153823695,0.0,72205.47572549018,-0.0,-0.0
1948235.1278512226,-2202925.4717397466,-182484.8681630339,0.0,72205.47572549018,-0.0,-0.0
1943707.1790193322,-2208561.566175398,-192648.91143057542,0.0,72205.47572549018,-0.0,-0.0
1940340.2155341462,-2213891.6489401045,-201345.9576804681,0.0,72205.47572549018,-0.0,-0.0
1937970.2677777368,-2218495.8975111004,-208320.1540078732,0.0,72205.47572549018,-0.0,-0.0
2018445.4529969094,-2128926.4373413245,-38275.5086189252,0.0,72205.47572549018,-0.0,-0.0
2000269.8076426794,-2134438.8641934087,-61963.58082523903,0.0,72205.47572549024,-0.0,-0.0
1985422.0465453283,-2140107.8621943914,-82480.339923573,0.0,72205.47572549024,-0.0,-0.0
1973306.043469014,-2145127.322253051,-99615.80305854695,0.0,72205.47572549024,-0.0,-0.0
1963454.222293057,-2149862.767706434,-114203.06968788644,0.0,72205.47572549024,-0.0,-0.0
1955498.406017937,-2155377.1276219673,-127673.24587853982,0.0,72205.47572549024,-0.0,-0.0
1949146.9883602583,-2161091.4072593627,-139738.94317361433,0.0,72205.47572549024,-0.0,-0.0
1944162.82178275,-2166516.9168516174,-150148.61934337713,0.0,72205.47572549024,-0.0,-0.0
1940351.6173010115,-2171979.997068891,-159422.90404238913,0.0,72205.47572549024,-0.0,-0.0
1937553.0530602073,-2176668.7443129295,-166910.21552723186,0.0,72205.47572549024,-0.0,-0.0
2002444.800766521,-2098028.9917326025,-23378.715240591424,0.0,72205.47572549024,-0.0,-0.0
