Ecosystem decay emission,Gross growth,Net emission,HWP,Carbon release immediately,Concrete_manufacturing,Concrete_landfill
2122315.757285134,-2591782.2501044413,-469466.4928193071,0.0,0.0,-0.0,-0.0
2127286.3006628994,-2592497.333775658,-465211.033112759,0.0,0.0,-0.0,-0.0
2132196.9405986946,-2593032.145470454,-460835.20487175934,0.0,0.0,-0.0,-0.0
2137047.7784356885,-2593794.4917300255,-456746.7132943369,0.0,0.0,-0.0,-0.0
2141839.4243213497,-2594781.335900201,-452941.9115788515,0.0,0.0,-0.0,-0.0
2146573.822154317,-2595566.4594940008,-448992.63733968366,0.0,0.0,-0.0,-0.0
2151250.6680028876,-2596000.4461109824,-444749.77810809505,0.0,0.0,-0.0,-0.0
2155872.6157363923,-2596767.7598709147,-440895.14413452265,0.0,0.0,-0.0,-0.0
2160439.3816620396,-2597062.853685831,-436623.4720237919,0.0,0.0,-0.0,-0.0
2164951.086179848,-2597007.85397953,-432056.76779968175,0.0,0.0,-0.0,-0.0
2169408.289853791,-2597395.702848619,-427987.4129948279,0.0,0.0,-0.0,-0.0
2173812.197923277,-2596893.5951078176,-423081.39718454034,0.0,0.0,-0.0,-0.0
2178161.0813682396,-2596678.771694774,-418517.6903265343,0.0,0.0,-0.0,-0.0
2182454.9637138103,-2596858.389645465,-414403.4259316547,0.0,0.0,-0.0,-0.0
2186695.1188031794,-2597014.6188285747,-410319.5000253951,0.0,0.0,-0.0,-0.0
2190882.2178356335,-2597192.928981815,-406310.71114618145,0.0,0.0,-0.0,-0.0
2195016.8648026334,-2596911.494049584,-401894.62924695056,0.0,0.0,-0.0,-0.0
2199099.315329367,-2596934.7556769745,-397835.4403476079,0.0,0.0,-0.0,-0.0
2203129.68441318,-2596706.5430517294,-393576.858638549,0.0,0.0,-0.0,-0.0
2207107.2156256624,-2596151.5807845662,-389044.3651589037,0.0,0.0,-0.0,-0.0
2211032.8707893323,-2595720.904151575,-384688.033362243,0.0,0.0,-0.0,-0.0
2214907.5803195527,-2595079.4543202054,-380171.87400065287,0.0,0.0,-0.0,-0.0
2218729.653384008,-2594202.8878514925,-375473.2344674842,0.0,0.0,-0.0,-0.0
2222499.500864243,-2593560.084268256,-371060.583404013,0.0,0.0,-0.0,-0.0
2226216.401641649,-2593036.073721256,-366819.6720796069,0.0,0.0,-0.0,-0.0
2229881.526655674,-2592470.4759932817,-362588.9493376079,0.0,0.0,-0.0,-0.0
2233494.5441739997,-2591343.634332026,-357849.0901580261,0.0,0.0,-0.0,-0.0
2237057.3494726648,-2590792.093683525,-353734.7442108604,0.0,0.0,-0.0,-0.0
2240570.3781031333,-2589735.519661018,-349165.141557885,0.0,0.0,-0.0,-0.0
2244032.8926211204,-2588424.558239001,-344391.66561788006,0.0,0.0,-0.0,-0.0
